order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
9903b060ffcaca9244088e1f834fde2e,f5f98b8b49e81546b497efacf2b9a261,delivered,2017-03-12 13:45:19,2017-03-12 13:45:19,2017-03-16 08:37:39,2017-04-03 14:09:40,2017-04-07,29.8,35.56,2,1,65.36,1,1,5.0,1.0,e6b42f1327efa99bad737d11b2d9e216,14025,ribeirao preto,SP,22.016909722222223,25.426863425925927,0,65.36
418aaa61ff9515614340e03422fed9c9,bc94fe20172cefc3e041019d0192caff,delivered,2017-03-12 14:02:57,2017-03-12 14:02:57,2017-03-14 10:44:58,2017-03-17 12:06:13,2017-04-03,69.9,15.7,1,1,85.6,1,1,1.0,1.0,609adc68db390a15fd21648c496f50b7,21020,rio de janeiro,RJ,4.918935185185185,21.414618055555554,0,85.60000000000001
45029aac398517a7869c2f22ba01affd,a9fda05a43c3b49daa87bbc1058f1e0f,delivered,2017-03-12 14:02:57,2017-03-12 14:02:57,2017-03-20 08:35:50,2017-03-24 13:21:26,2017-04-05,109.9,17.51,1,1,127.41,1,1,1.0,1.0,609adc68db390a15fd21648c496f50b7,21020,rio de janeiro,RJ,11.971168981481481,23.414618055555554,0,127.41000000000001
1c2dcebc8729b58ef305048ff12b1540,f25f80e2caa76bc88369d6deb846f7e9,delivered,2017-03-12 14:05:07,2017-03-12 14:05:07,2017-03-15 12:37:51,2017-03-20 11:57:56,2017-04-03,52.0,14.12,1,1,66.12,2,1,4.0,1.0,34466539a4aa603004fead7a3f7f7bc2,23020,rio de janeiro,RJ,7.91167824074074,21.413113425925925,0,66.12
b4a4c9808ae2aa7c8811e9666d5f9058,a4eac3f283d1dd74c10fa10152119c89,delivered,2017-03-12 14:18:03,2017-03-12 14:18:03,2017-03-14 13:07:46,2017-03-20 12:07:06,2017-04-03,53.9,15.14,1,1,69.04,1,1,5.0,1.0,416a54944eae382bc0bdf539fcca1fe7,5160,sao paulo,SP,7.9090625,21.404131944444444,0,69.03999999999999
31c421113f181dadede6afbef5d48075,06f0e084bc0ee932148f0094af2da58b,delivered,2017-03-12 14:32:22,2017-03-12 14:32:22,2017-03-18 03:45:48,2017-03-28 14:15:41,2017-04-13,62.3,26.91,1,1,89.21,1,1,5.0,1.0,c58eef7aed6aed9326faf3b9ea41e874,94950,cachoeirinha,RS,15.988414351851851,31.394189814814816,0,89.21
33b0ee1d4d2eb8a3d134a25b7d73bc9d,1759c1aa84b35213f9dfbf0b1c54a51a,delivered,2017-03-12 14:56:09,2017-03-12 14:56:09,2017-03-13 10:45:37,2017-03-20 13:34:37,2017-04-03,99.99,15.91,1,1,115.9,4,1,5.0,1.0,6c2c328519bae722195d90a1479b5e73,13486,limeira,SP,7.9433796296296295,21.37767361111111,0,115.89999999999999
1a48457d74e555ecee7280368ee20123,879ba647fb33e5abbc085e25df942716,delivered,2017-03-12 15:19:12,2017-03-12 15:19:12,2017-03-13 15:01:51,2017-03-16 09:21:48,2017-04-05,155.0,12.48,1,1,167.48,6,1,1.0,1.0,1bef0b73e706c035cfb4755cdc594afc,6713,cotia,SP,3.7518055555555554,23.361666666666668,0,167.48
d5e91ef44fecb8ae4e1ce8e51cb17818,0a6632dda0d9f62cf1373d1572587f82,delivered,2017-03-12 15:20:16,2017-03-12 15:20:16,2017-03-15 10:33:44,2017-03-22 13:52:08,2017-04-05,84.9,15.8,1,1,100.7,1,1,5.0,1.0,3876d1b53794c166d98dfca509982c61,22770,rio de janeiro,RJ,9.938796296296296,23.360925925925926,0,100.7
38b80ac02e3ce34b306483fc57a33bc5,ceaeed79bef0496075037b3cc8eab28b,delivered,2017-03-12 15:34:47,2017-03-12 15:34:47,2017-03-20 12:44:54,2017-03-28 08:50:52,2017-04-13,24.9,10.96,1,1,35.86,1,1,1.0,2.0,7e2b5ad4ce455201b8264ff03f72ab6b,12216,sao jose dos campos,SP,15.719502314814815,31.350844907407406,0,35.86
debb380bff081efeb2ff173f8920ed04,51953245eee90cb1910cb06ad0e158c2,delivered,2017-03-12 16:00:03,2017-03-12 16:00:03,2017-03-13 15:20:46,2017-03-17 09:46:24,2017-03-30,39.9,11.74,1,1,51.64,5,1,5.0,1.0,903e7afea639d007017fdb04b169401d,5303,sao paulo,SP,4.740520833333333,17.33329861111111,0,51.64
554bfd99dcbd9ac3d81b0c7e135f58b2,74c3c10ff5dce9ca7640e43b92210bcd,delivered,2017-03-12 16:26:06,2017-03-12 16:26:06,2017-03-15 17:41:59,2017-03-28 14:38:50,2017-04-06,188.99,11.93,1,1,200.92,2,1,5.0,1.0,8d2098d2b6e1ef4789d244fa66c89862,2472,sao paulo,SP,15.92550925925926,24.315208333333334,0,200.92000000000002
a7014e8529a3c8fb841862e33476d9fe,8a720123cd5c180513f6340bc717824e,delivered,2017-03-12 16:26:20,2017-03-12 16:26:20,2017-03-13 15:54:19,2017-03-20 19:25:38,2017-04-03,109.99,17.51,1,1,127.5,3,1,5.0,1.0,75fe145e64986de933b893642277d8a9,30380,belo horizonte,MG,8.124513888888888,21.315046296296295,0,127.5
c518f5624cc7261df143c155e642a8cd,6cccffbb4e7e80391ae447913bd541e4,delivered,2017-03-12 16:26:20,2017-03-12 16:26:20,2017-03-13 13:10:21,2017-03-21 18:28:07,2017-04-10,65.9,16.89,1,1,82.79,3,1,4.0,1.0,75fe145e64986de933b893642277d8a9,30380,belo horizonte,MG,9.084571759259259,28.315046296296295,0,82.79
ca1533a4041a98501d0c3250c7dff345,9c0d40a2af948e31d03e583dddb57fd3,delivered,2017-03-12 16:38:43,2017-03-12 16:38:43,2017-03-14 10:33:22,2017-03-28 15:08:54,2017-04-13,65.2,49.68,2,1,114.88,1,1,,,d2f446ea35ec6fe09959e8f858962b37,42700,lauro de freitas,BA,15.937627314814815,31.30644675925926,0,114.88
b89abfd3664f6d278d90b13536d52364,0ff949bd20e11b2beacce8d14c1339b8,delivered,2017-03-12 17:35:58,2017-03-12 17:35:58,2017-03-15 16:07:43,2017-03-21 09:08:40,2017-04-10,430.0,17.18,1,1,447.18,8,1,4.0,1.0,202fcf1da8f89ce2bef103e5fdfc5ab7,23898,seropedica,RJ,8.647708333333334,28.266689814814814,0,447.18
f0fc39347a86802c8df13bde9111b01a,ced8cf14f3a428194fe15bb151edec3d,delivered,2017-03-12 17:42:52,2017-03-12 17:42:52,2017-03-13 11:13:36,2017-03-16 14:34:11,2017-03-30,69.99,13.07,1,1,83.06,6,2,1.0,1.0,934eaf954e2bb5c0787334b63576854f,12903,braganca paulista,SP,3.8689699074074073,17.26189814814815,0,83.06
3366be2b7b4862b8defdcd2409db58ff,dcdeb065392b1d67adb1f83e671881f0,delivered,2017-03-12 17:42:59,2017-03-12 17:42:59,2017-03-17 08:55:05,2017-03-21 10:28:04,2017-03-30,83.9,8.96,1,1,92.86,2,1,3.0,1.0,166676be8e3b99818a08e4a0ce86273d,1226,sao paulo,SP,8.697974537037037,17.26181712962963,0,92.86000000000001
7bd694d5531f148d22a89b11343e1d0d,d8b77ca4c8e3ba4eef5867c8fb489968,delivered,2017-03-12 17:43:05,2017-03-12 17:43:05,2017-03-13 12:19:09,2017-03-27 14:23:32,2017-04-05,51.4,16.06,1,1,67.46,1,1,5.0,1.0,5af33d67c05c4de892a55dcd6ccdd406,79700,fatima do sul,MS,14.86142361111111,23.261747685185185,0,67.46
707109d106f57a298c6d726ff59fa324,a2b856c4ff916756f0d23bf50e68ccd2,delivered,2017-03-12 17:50:23,2017-03-12 17:50:23,2017-03-14 15:09:29,2017-03-17 07:37:36,2017-03-30,449.99,13.76,1,1,463.75,10,1,4.0,1.0,58e797902618c7cf245d9fd9ed978b9c,6322,carapicuiba,SP,4.574456018518519,17.25667824074074,0,463.75
b3f3422c26d12dcb097fb8e9ed35118b,50dd9f5abacb4ff88d1caacafba4ab22,delivered,2017-03-12 18:39:34,2017-03-12 18:39:34,2017-03-13 11:13:30,2017-03-20 15:34:40,2017-04-03,129.99,17.65,1,1,147.64,1,1,4.0,1.0,680970eb6dc63a42a927a69d9226b080,26277,nova iguacu,RJ,7.871597222222222,21.22252314814815,0,147.64000000000001
ccb47af9fe6426dd806a65340e7c6661,1889ac8eb65a179df94e56fd8c1ca933,delivered,2017-03-12 18:46:06,2017-03-12 18:46:06,2017-03-13 10:48:25,2017-03-23 16:44:37,2017-04-03,148.97,15.21,1,1,164.18,8,1,5.0,1.0,5b89d722f7f9e8a96939fb9324f39ce3,36025,juiz de fora,MG,10.915636574074075,21.21798611111111,0,164.18
3f66951bb45f5371d8127bb5147f6aba,43b55482f2fcf1aa507f493fa60ad3d2,delivered,2017-03-12 18:57:31,2017-03-12 18:57:31,2017-03-17 15:04:16,2017-03-21 15:14:28,2017-04-06,43.99,16.5,1,1,60.49,6,1,5.0,1.0,9cf5e99801fa1841630de46050cb0444,3288,sao paulo,SP,8.845104166666667,24.21005787037037,0,60.49
304d007435759582067e51e9f3c44cc1,345ccfecbdd9036787e7e52aaf2eeed3,delivered,2017-03-12 18:58:04,2017-03-12 18:58:04,2017-03-16 11:32:25,2017-03-21 05:52:22,2017-04-06,199.0,15.16,1,1,214.16,1,1,4.0,1.0,98d29bee1ed43cd76462128119e38a1c,99370,fontoura xavier,RS,8.454375,24.209675925925925,0,214.16
14293b00f541856ef515e415e6a5a2f4,b6daa921d099d867a0158161a910f20c,delivered,2017-03-12 18:59:25,2017-03-12 18:59:25,2017-03-14 13:39:57,2017-03-21 15:27:41,2017-03-30,169.0,18.47,1,1,187.47,4,1,4.0,1.0,7599f9837a54b1c8d855a79f334295d7,9330,maua,SP,8.852962962962962,17.208738425925926,0,187.47
1cbcc355e275e5143ab1dbf260ca14f1,1110eb4465d18a9b7c632cfc80fb53ab,delivered,2017-03-12 19:04:41,2017-03-12 19:04:41,2017-03-14 14:14:03,2017-03-22 09:08:52,2017-03-30,6.0,8.72,1,1,14.72,1,1,3.0,1.0,bf004b2b614c68e6d2401afc33741b33,4937,sao paulo,SP,9.586238425925925,17.20508101851852,0,14.72
8782135cf0f7ffe6fb80bf501a37ecd2,42be87b086b08d5fffa3c5eaa479c660,delivered,2017-03-12 19:22:42,2017-03-12 19:22:42,2017-03-15 14:37:51,2017-03-17 06:58:52,2017-04-04,19.9,14.52,1,1,34.42,1,1,4.0,1.0,ebb7eb966817370dfbd36b7e88b0445f,6210,osasco,SP,4.483449074074074,22.192569444444445,0,34.42
514290e30cb76393d6623ca6d7d79ee0,a26ebecf1eada5cc98c25bfd8b36d71a,delivered,2017-03-12 19:33:03,2017-03-12 19:33:03,2017-03-15 10:01:35,2017-03-21 12:08:37,2017-04-03,99.99,15.91,1,1,115.9,1,1,5.0,1.0,99bfd9e7019de57a9f0d1a33dc1d402f,38410,uberlandia,MG,8.691365740740741,21.185381944444444,0,115.89999999999999
7bb14a2a67cb178e16ef288143ea56b1,b522b6012e8d874cdf42d6db41585ed6,delivered,2017-03-12 19:54:15,2017-03-12 19:54:15,2017-03-13 12:36:09,2017-03-16 16:22:44,2017-04-03,249.99,68.45,1,1,318.44,1,1,5.0,1.0,e8a76fd9643bc0cd7e801230e90c0941,38350,ipiacu,MG,3.853113425925926,21.170659722222222,0,318.44
71ec05487f7ec2171471b9dd16a1e013,b39f07f1c63b700fa1e070448e17108c,delivered,2017-03-12 20:01:10,2017-03-12 20:01:10,2017-03-15 09:47:45,2017-03-21 11:54:01,2017-04-04,56.99,14.57,1,1,71.56,1,1,5.0,1.0,b73d9357b3b019a3446e1b4f9b547f56,38010,uberaba,MG,8.661701388888888,22.16585648148148,0,71.56
686c0ba20be3837a5041edbc39d3f9ae,9d313f559eb6ce11ff81d6402f472763,delivered,2017-03-12 20:54:08,2017-03-12 20:54:08,2017-03-17 14:10:50,2017-04-11 09:27:57,2017-04-11,114.0,21.25,1,1,135.25,1,1,5.0,1.0,bb2f08afc6554dac6cad068e40145cbc,65200,pinheiro,MA,29.523483796296297,29.129074074074072,1,135.25
83f31b617b8a38b6bad530eb8ea3591a,c6d97bfecdcdabaf2c3cee43fd148373,delivered,2017-03-12 21:17:14,2017-03-12 21:17:14,2017-03-13 15:59:37,2017-03-30 15:48:00,2017-04-05,13.99,16.05,1,1,30.04,1,1,5.0,1.0,738c80de5b70ba1cdd2d2df446d06f25,84600,uniao da vitoria,PR,17.77136574074074,23.113032407407406,0,30.04
2518a3eb047912b58514fc2f405ea73a,980eeb25c7a6c02bd16f50f698223c33,delivered,2017-03-12 21:17:57,2017-03-12 21:17:57,2017-03-14 13:40:08,2017-03-20 12:02:26,2017-04-03,69.99,14.66,1,1,84.65,1,1,5.0,1.0,f1d291e8e626199bbda0b9ce8414cbdc,13255,itatiba,SP,7.614224537037037,21.11253472222222,0,84.64999999999999
5d62a96c11871f278906a1123555fb9a,5cb839cc9f60f1a15c2cd80336f953fa,delivered,2017-03-12 21:20:57,2017-03-12 21:20:57,2017-03-13 12:16:03,2017-03-21 08:57:51,2017-04-03,98.99,20.77,1,1,119.76,5,1,5.0,1.0,a28596568a62c4d435f1d1ba30a20439,36855,eugenopolis,MG,8.483958333333334,21.11045138888889,0,119.75999999999999
ecc890b8d57a4f9904953c000fd7ebe5,210ae71748d4491e49ae5fb975f9245d,delivered,2017-03-12 22:12:18,2017-03-12 22:12:18,2017-03-15 08:53:59,2017-03-21 09:55:37,2017-04-03,109.9,17.51,1,1,127.41,1,1,5.0,1.0,b6f6cb3fa1902add352d0035789bab5e,21360,rio de janeiro,RJ,8.488414351851851,21.074791666666666,0,127.41000000000001
bd2b7745e4aba6100b89a52d7e6dc9e5,88f96ddc00a7cfd77acef6618ade7522,delivered,2017-03-12 22:14:20,2017-03-12 22:14:20,2017-03-14 14:21:59,2017-04-11 16:07:36,2017-04-11,149.9,29.51,1,1,179.41,1,1,2.0,1.0,13eefccf85e6d4dee6408305673e9e0d,78048,cuiaba,MT,29.745324074074073,29.07337962962963,1,179.41
b80658b0fe989d9699344386255ed40b,11ba41051197470cd97e61e09a9dd92f,delivered,2017-03-12 22:23:52,2017-03-12 22:23:52,2017-03-15 07:27:33,2017-03-24 12:08:14,2017-04-24,69.9,24.98,1,1,94.88,1,1,5.0,1.0,b41c195ce0ad1bd16163dba3b83637de,66050,belem,PA,11.572476851851851,42.06675925925926,0,94.88000000000001
e6fd05b126cb5c89f360d14068a14e78,f2ed9261ec0fab7ba0245fadee48d2d0,delivered,2017-03-12 22:32:20,2017-03-12 22:32:20,2017-03-15 16:01:03,2017-03-20 16:12:15,2017-04-04,219.9,16.3,1,1,236.2,1,1,5.0,1.0,90e4e338fa77318ca2c8de514ca4ae5e,31615,belo horizonte,MG,7.73605324074074,22.06087962962963,0,236.20000000000002
d8d8abd9a4aa1b36575678bdf5e9d23e,aadf2752fbf607535468b271f7f7d094,delivered,2017-03-12 22:47:16,2017-03-12 22:47:16,2017-03-16 05:37:56,2017-03-31 09:46:05,2017-04-06,313.9,17.9,1,1,331.8,10,1,5.0,1.0,6e24457b3e5fbcb86beab8de6c1e9c21,39100,diamantina,MG,18.457511574074076,24.050509259259258,0,331.79999999999995
adb9f95e79004a7d308e825ec6bbd7a2,de7e03a771b55aac3a9a2467e2e93be3,delivered,2017-03-12 23:24:55,2017-03-12 23:24:55,2017-03-13 07:12:20,2017-03-16 10:34:54,2017-04-06,29.0,15.65,1,1,44.65,4,1,3.0,1.0,6d13e3870871cfae5654041aa2dc928a,91910,porto alegre,RS,3.465266203703704,24.024363425925927,0,44.65
7a8fd05a340c38948f7581e765cecb09,266aee2dcb42e400fcbd70f11d6d224d,delivered,2017-03-12 23:31:55,2017-03-12 23:31:55,2017-03-13 12:38:11,2017-03-20 06:04:30,2017-04-03,69.9,15.7,1,1,85.6,3,1,4.0,1.0,016e32e564ee03416c6f73e44a4e802a,11065,santos,SP,7.272627314814815,21.019502314814815,0,85.60000000000001
bc491210c65d22f6572a4370f8e60248,1e0f12bffae1cb0f423103ebdb329283,delivered,2017-03-12 23:59:42,2017-03-12 23:59:42,2017-03-13 10:41:13,2017-03-16 14:15:59,2017-03-30,39.9,11.74,1,1,51.64,1,1,1.0,1.0,9dad7ff946b6dbe698c097103546b07f,6542,santana de parnaiba,SP,3.594641203703704,17.000208333333333,0,51.64
b4fc77bdadd28d0ee631208831bc0d49,55b963cc1b4611c655ed0dab98bc4959,delivered,2017-03-13 00:26:12,2017-03-13 00:26:12,2017-03-13 10:20:59,2017-03-20 13:44:58,2017-04-07,44.9,17.78,1,1,62.68,1,2,4.0,1.0,412f80b814dba8dd3aa39c6be5bb29c8,22280,rio de janeiro,RJ,7.554699074074074,24.981805555555557,0,62.68
4849762eab16354ac93fa3f76324ae57,1dd28f92d803938f46bada3f189cd5e9,delivered,2017-03-13 00:40:20,2017-03-13 00:40:20,2017-03-13 11:23:01,2017-04-04 22:10:06,2017-04-13,159.9,25.61,1,1,185.51,4,1,5.0,1.0,8f89a4a0a1d7b8a91a9691fb2d3dfed6,69068,manaus,AM,22.895671296296296,30.97199074074074,0,185.51
674e6f9346c417bc4de022b215ba282b,284e4fc3613d923fe4308e5aa54ce884,delivered,2017-03-13 02:05:23,2017-03-13 02:05:23,2017-03-14 14:03:12,2017-03-15 14:27:39,2017-03-31,54.0,11.77,1,1,65.77,1,1,4.0,1.0,5ab40d666d46ca852ca0aae93fbddb92,13025,campinas,SP,2.515462962962963,17.91292824074074,0,65.77
9c990d5aff064d220ea8962a5d97f4a9,42a2af95bbf8a66f1eef9611be7231b2,delivered,2017-03-13 02:22:34,2017-03-13 02:22:34,2017-03-13 11:15:34,2017-04-01 14:45:57,2017-04-04,48.0,14.52,1,1,62.52,1,1,5.0,1.0,92e0da7e678f9544ce9a1f6119c0fc20,88390,barra velha,SC,19.516238425925927,21.90099537037037,0,62.519999999999996
5401b21170f8bcf7136ecd5cda29009c,e282755182438a82582d2bceb0e358a1,delivered,2017-03-13 07:26:25,2017-03-13 07:26:25,2017-03-14 10:58:03,2017-03-20 09:43:51,2017-03-31,89.9,11.24,1,1,101.14,1,1,5.0,1.0,8a47d01387dc3f09ea5e467fa852b9da,17519,marilia,SP,7.095439814814815,17.689988425925925,0,101.14
4702ae46293731bcf1d0be7233d6e56f,0f332d471f9682d2acc2b2566a324780,delivered,2017-03-13 07:28:40,2017-03-13 07:28:40,2017-03-14 15:37:40,2017-03-23 11:48:35,2017-03-30,180.48,18.55,1,1,199.03,10,1,5.0,1.0,e6c5e0c9e48b1098f14559e1dcec9bab,13846,mogi-guacu,SP,10.180497685185186,16.688425925925927,0,199.03
24ae0d766df69840feedaece7acfc653,c5caf3ba9c0bec1cb22624b0759839fb,delivered,2017-03-13 07:54:19,2017-03-13 07:54:19,2017-03-21 09:08:17,2017-04-13 16:42:26,2017-05-08,1309.99,45.74,1,1,1355.73,8,1,5.0,1.0,0424c5ebdb5ce70bcd7b596efb17b561,71725,brasilia,DF,31.366747685185185,55.67061342592593,0,1355.73
4ed8ff23c5c750ac1bd49b98d15f7bb8,990670426160550fd10e610fc2b6f713,delivered,2017-03-13 08:11:00,2017-03-13 08:11:00,2017-03-15 07:51:33,2017-03-28 13:52:40,2017-04-11,147.9,21.49,1,1,169.39,10,1,5.0,1.0,a7f37264cfcaa68e4e8d181d09e952a0,59800,martins,RN,15.237268518518519,28.659027777777776,0,169.39000000000001
2e454cf4f81bec04aa0e7192f8252790,56773a777067538c970700067f44a2a4,delivered,2017-03-13 08:27:01,2017-03-13 08:27:01,2017-03-15 07:32:09,2017-03-24 16:25:49,2017-04-10,34.9,16.05,1,1,50.95,4,1,3.0,1.0,50f886efef31ad83098dc623ea59fc21,95095,caxias do sul,RS,11.3325,27.64790509259259,0,50.95
ee1099f5139597ef759566fd91767968,459d1f01d74c4244a02f2cd0c4ca2489,delivered,2017-03-13 08:38:47,2017-03-13 08:38:47,2017-03-14 13:07:43,2017-03-24 10:53:48,2017-04-03,179.99,22.73,1,1,202.72,10,1,4.0,1.0,f9e4d91d3351fc9c75a1a17ff502442d,26020,nova iguacu,RJ,11.093761574074074,20.639733796296298,0,202.72
33cb48a8f9d0e5bf683cda9881aae15e,4a3efc742773d796e3e990b5de3e0616,delivered,2017-03-13 08:43:09,2017-03-13 08:43:09,2017-03-14 13:21:49,2017-04-05 12:11:00,2017-04-12,43.8,41.6,2,1,85.39999999999999,2,2,4.0,1.0,7263bdaf8bd8ca9e023f521f8ae50970,49035,aracaju,SE,23.14434027777778,29.636701388888888,0,85.4
df56e27fb87ba6d4beb70719ffdd707b,cac8086da9e69106699a14f7f9ae977a,delivered,2017-03-13 08:43:10,2017-03-13 08:43:10,2017-03-14 13:21:52,2017-04-05 14:23:59,2017-04-11,74.0,20.97,1,1,94.97,2,2,4.0,1.0,7263bdaf8bd8ca9e023f521f8ae50970,49035,aracaju,SE,23.23667824074074,28.636689814814815,0,94.97
424e1ceb3de9ad0df2ae67ce62d75bce,ac5d9952787cc10cb1cee5d1f68c0b4d,delivered,2017-03-13 09:40:32,2017-03-13 09:40:32,2017-03-16 11:26:44,2017-03-22 14:14:42,2017-04-03,189.5,19.61,1,1,209.11,1,1,5.0,1.0,fef8b9e7aa9a91bd365f533daf35b33e,31842,belo horizonte,MG,9.190393518518519,20.596851851851852,0,209.11
a0e645abd6eb15b02cdf8a5af28ba8f0,913ba50f9cfc946e0c92a9515cc1bceb,delivered,2017-03-13 09:54:44,2017-03-13 09:54:44,2017-03-15 14:47:50,2017-03-20 15:14:03,2017-04-04,26.9,14.52,1,1,41.42,1,1,5.0,1.0,c6ea1747a479bd1b6fca22207dccf5ab,11800,juquia,SP,7.221747685185186,21.58699074074074,0,41.42
8f1891d25496da49ea3156de28e8b417,7e6b89d215c902827d35ce84c655d6f0,delivered,2017-03-13 09:59:59,2017-03-13 09:59:59,2017-03-17 11:08:53,2017-03-23 14:38:15,2017-05-02,89.9,16.88,1,1,106.78,1,1,5.0,1.0,0db8c151599e36f44d0b01991d8a8602,22631,rio de janeiro,RJ,10.193240740740741,49.58334490740741,0,106.78
474565221e00d78e3862cac801247772,da5966b6db30f0c9b604687e7882c13a,delivered,2017-03-13 10:00:51,2017-03-13 10:00:51,2017-03-16 11:14:13,2017-03-24 12:03:41,2017-04-03,169.9,18.48,1,1,188.38,8,1,5.0,1.0,ab02f0c74cc456efdfffc308caee4e6b,13212,jundiai,SP,11.085300925925926,20.582743055555557,0,188.38
c86abff82c66f9db0bbd012aba219921,28aa85d26d033ed4ae3e8c1f18c0acf3,delivered,2017-03-13 10:14:48,2017-03-13 10:14:48,2017-03-16 08:33:01,2017-03-24 12:36:19,2017-04-11,50.9,15.57,1,1,66.47,6,1,5.0,1.0,1d6c3bbcd0acc59e8965459b0b351a53,87053,maringa,PR,11.098275462962963,28.573055555555555,0,66.47
30336ab6f4ebb61a88d9e3188b36739c,06d478ba352a27a5167f3de441af9f59,delivered,2017-03-13 10:18:25,2017-03-13 10:18:25,2017-03-16 09:58:24,2017-03-22 12:16:11,2017-04-03,1275.0,23.1,1,1,1298.1,3,1,5.0,1.0,fc0aab61ef4538d51cefcfb054fe809c,24220,niteroi,RJ,9.081782407407408,20.57054398148148,0,1298.1
3975795375144bc36a85de24cd441b21,dfb3fdcc688ded87fb75d226bc3d3eb9,delivered,2017-03-13 10:26:02,2017-03-13 10:26:02,2017-04-03 16:20:52,2017-04-12 17:09:09,2017-04-05,165.4,19.44,1,1,184.84,1,1,,,76b68868977a23d21cb2ac2c668898ca,13214,jundiai,SP,30.279942129629628,22.565254629629628,1,184.84
f6015e259b552af1df4a7d889a5da8c4,a7a800f153cae124c756195b4e4b1739,delivered,2017-03-13 10:27:41,2017-03-13 10:27:41,2017-03-16 11:39:03,2017-03-21 13:44:48,2017-04-03,59.9,15.63,1,1,75.53,1,1,4.0,1.0,cbafc7b764ffa0db5a66e76ad760c7c7,6230,osasco,SP,8.136886574074074,20.564108796296296,0,75.53
a12361dc52836f98226e3a57cf3569bf,e51a849b13ea096a88ed9cea9e9d8f4e,delivered,2017-03-13 10:30:25,2017-03-13 10:30:25,2017-03-16 08:32:58,2017-03-27 13:23:17,2017-04-07,50.9,11.75,1,1,62.65,2,1,1.0,1.0,6ceef58f8d65b1f682be0a97d3a5f980,8580,itaquaquecetuba,SP,14.120046296296296,24.56221064814815,0,62.65
1d48ff4287c2ff4e757091486fa7c6d6,477d719a72a56246c2832dcdd7070a42,delivered,2017-03-13 10:40:07,2017-03-13 10:40:07,2017-03-14 08:11:51,2017-03-22 09:48:55,2017-04-05,128.9,23.19,1,1,152.09,1,1,5.0,1.0,a7d017700ec815ffc92b9b6be6856721,28800,rio bonito,RJ,8.964444444444444,22.555474537037036,0,152.09
5d17efea0be94cdb2964031a1eab75dc,7e531f641ecdf9f963183853812cfb59,delivered,2017-03-13 10:57:14,2017-03-13 10:57:14,2017-03-20 02:47:41,2017-04-05 12:03:38,2017-04-07,129.9,20.99,1,1,150.89,4,1,4.0,1.0,16cff086e2d423012029e5202360d7d2,22783,rio de janeiro,RJ,23.04611111111111,24.543587962962963,0,150.89000000000001
d5bcb8f80071a67b57f191f45f7faf88,bfcc9aef1f24975cce422915f48b0b56,delivered,2017-03-13 11:03:49,2017-03-13 11:03:49,2017-03-14 09:41:09,2017-04-05 13:21:48,2017-04-03,36.9,14.52,1,1,51.42,1,1,1.0,1.0,4a482891f5b5c20a7895f61d563d2816,88215,bombinhas,SC,23.09582175925926,20.539016203703703,1,51.42
e9be21541bd47fe15f1bdfd5f952471f,fec5987c34861cb7929523fb3c6759ab,delivered,2017-03-13 11:04:22,2017-03-13 11:04:22,2017-03-17 08:12:53,2017-03-23 17:30:18,2017-04-10,189.98,57.7,2,1,247.68,5,1,3.0,1.0,11114b87fb301354342d19efc60cfead,35500,divinopolis,MG,10.268009259259259,27.538634259259258,0,247.68
31b639279dcb50e0d972f6543481e2e0,e192614bed5eb7c4855b7e6ac3bbbd24,delivered,2017-03-13 11:06:50,2017-03-13 11:06:50,2017-03-14 10:06:05,2017-04-05 12:48:39,2017-04-07,125.9,19.58,1,1,145.48,3,1,3.0,1.0,dd993363928d10ad8aa88d528ba46d79,72880,cidade ocidental,GO,23.070706018518518,24.536921296296295,0,145.48000000000002
d83706c29baf36eedf5e8adfb0da304e,26545a1a15e77138e98380c49a76053a,delivered,2017-03-13 11:36:11,2017-03-13 11:36:11,2017-03-17 15:12:16,2017-03-27 14:12:27,2017-04-12,27.9,16.05,1,1,43.95,1,1,5.0,1.0,eb9414e9c56dacd436c2b7a274b34983,29730,baixo guandu,ES,14.108518518518519,29.51653935185185,0,43.95
19b6a2b67dc4c2f7cd5bad41395c42cb,2fe8e52fd791b40d67606f946c3a88ae,delivered,2017-03-13 11:42:53,2017-03-13 11:42:53,2017-03-17 14:28:02,2017-03-27 17:18:32,2017-04-07,109.95,18.2,1,1,128.15,1,1,4.0,1.0,496dbf79054fe5df6cc601ae1196ae95,41260,salvador,BA,14.233090277777778,24.511886574074072,0,128.15
0a1a904fb2f51218c9c7ce314190de36,30252efebc24559e1a26dbede516424c,delivered,2017-03-13 12:03:04,2017-03-13 12:03:04,2017-03-13 14:49:22,2017-03-16 09:22:08,2017-04-03,99.99,15.91,1,1,115.9,2,1,5.0,1.0,7a9f032449dce94cfadee4cdd3edb7ff,36307,sao joao del rei,MG,2.888240740740741,20.49787037037037,0,115.89999999999999
