order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
fd4787fa8be4afcbd8ba795e775cab51,fea16654c631c5cd6997fc0414c3a201,delivered,2017-01-28 17:57:35,2017-01-31 04:40:05,2017-01-31 08:39:09,2017-02-06 14:23:53,2017-03-08,84.8,18.0,1,1,102.8,1,1,1.0,1.0,28b532ed2ae560bc90687b4d466d458b,1424,sao paulo,SP,8.851597222222223,38.25167824074074,0,102.8
b0f913cb83681e8a8563b96b641b3e1b,5967895f1299e02b1b0cb7a8ef4a437b,delivered,2017-01-28 17:59:37,2017-01-30 11:33:35,2017-01-31 05:21:37,2017-02-07 08:58:13,2017-03-15,209.9,18.0,1,1,227.89999999999998,1,1,5.0,1.0,2f8b722d3e62bb8a9860c7a29ad2b60f,13174,sumare,SP,9.624027777777778,45.2502662037037,0,227.9
a15df161654da3f47c2984ffd7764920,109cf3ecc53afd27745a79a618cb5ec4,delivered,2017-01-28 18:30:17,2017-01-28 19:31:32,2017-01-31 11:09:43,2017-02-10 12:27:47,2017-03-08,60.0,18.0,2,1,78.0,5,1,3.0,1.0,3af90f255e824d1d53b3584a4e89ad58,35162,ipatinga,MG,12.74826388888889,38.22896990740741,0,78.0
82bfafb84a5843f06b8c3983edb1883b,86bbc4a292e9d3f4191ea8a4c82e6c10,delivered,2017-01-28 19:10:46,2017-01-28 19:30:49,2017-01-31 17:26:30,2017-02-10 08:53:23,2017-03-08,229.9,18.0,1,1,247.9,5,1,3.0,1.0,e1f24958eab121f153e4f405b6e9c843,97210,formigueiro,RS,12.571261574074073,38.20085648148148,0,247.9
c004caad90ab5b86dcc0e253eee4491b,637add33cc02415a6567d6b134828754,delivered,2017-01-28 19:44:25,2017-01-28 20:31:36,2017-02-01 13:03:52,2017-02-13 10:32:41,2017-03-16,119.6,18.0,1,1,137.6,1,1,5.0,1.0,8331d73eb4989100a9a2dfa095dceaa7,48790,tucano,BA,15.616851851851852,46.17748842592592,0,137.6
765e82006189100419015233bf26be8a,dd4a80c1daa4fc1d5b27af36e5f44f2b,delivered,2017-01-28 19:50:15,2017-01-28 20:31:33,2017-01-30 11:32:54,2017-01-31 17:42:11,2017-03-27,9.99,50.0,1,1,59.99,6,1,5.0,1.0,976a39626eb2337ee3258d4ad73f1543,90830,porto alegre,RS,2.911064814814815,57.1734375,0,59.99
354a5b90cf468691c4b06debfd2c8115,e879d9cc471ab8feafa1056998e6ec95,delivered,2017-01-28 20:01:21,2017-01-28 20:31:32,2017-01-30 08:27:47,2017-02-15 18:47:34,2017-03-20,68.99,19.0,1,1,87.99,3,1,5.0,1.0,afd7b301910a6aa6251b6ddbfb3a7e64,41339,salvador,BA,17.948761574074073,50.165729166666665,0,87.99
a52e6fa2d7c6ecaf73ff5f7f10438339,0324eee00643cd63d11ec25cb930d53e,delivered,2017-01-28 20:09:18,2017-01-28 20:32:25,2017-01-30 12:00:42,2017-02-08 12:31:55,2017-03-07,189.0,18.0,1,1,233.97,10,1,3.0,1.0,3d8b5f7499ecd5b1d995bb18d9ef69fe,21770,rio de janeiro,RJ,10.682372685185186,37.16020833333334,0,207.0
bf88003f2580db7589007ec44bc85695,e7b9bc73f30f476a29a9a805d3817504,delivered,2017-01-28 20:55:38,2017-01-31 04:35:20,2017-02-01 10:45:57,2017-02-06 08:12:00,2017-03-10,22.79,18.0,1,1,40.79,1,1,5.0,1.0,fdf2ac320bf7064c82c5940346adadaf,94950,cachoeirinha,RS,8.469699074074073,40.12803240740741,0,40.79
c45c354aed442407610326035c6c44d6,98153d5b1cde47994c69ad02de498d26,delivered,2017-01-28 21:22:15,2017-01-28 21:31:40,2017-01-30 13:14:59,2017-02-13 08:08:59,2017-03-09,869.0,24.0,1,1,893.0,8,1,5.0,1.0,890428d68645fb2cbb42bc2e46ac2241,71694,brasilia,DF,15.44912037037037,39.10954861111111,0,893.0
e40815dcb739e03cb2c06547ef7c3092,4d44a73097bff381fc95fe6d86a96160,delivered,2017-01-28 21:51:24,2017-01-28 22:32:05,2017-02-02 13:03:04,2017-02-10 17:38:04,2017-03-15,489.9,18.0,1,1,507.9,7,1,5.0,1.0,d9ee7056d3b273526910787687c3c218,35901,itabira,MG,12.824074074074074,45.089305555555555,0,507.9
c383ab7c64e3ee1503e3574b22e37dab,0ecec081acf716b8ae4ee28348f7b04a,delivered,2017-01-28 23:09:31,2017-01-31 04:34:49,2017-01-31 11:30:09,2017-02-20 09:21:31,2017-03-10,59.9,27.0,1,1,86.9,1,1,4.0,1.0,dbd646e11d140ae5452828dd2eb2c6e9,50740,recife,PE,22.425,40.03505787037037,0,86.9
dba1b6fd34a7fd5961e829fa902ca702,3d97524e491c9aba1f09141ecfde08d4,delivered,2017-01-28 23:29:12,2017-01-29 00:36:10,2017-01-30 13:53:57,2017-02-02 09:42:11,2017-03-15,42.99,18.0,1,1,60.99,2,1,5.0,1.0,5b4f4020c6264b792133c4a42e41a0b3,13483,limeira,SP,4.425682870370371,45.021388888888886,0,60.99
4ed01120b6d2cbb2a2fe37897f9611f4,f96128959baa7c240dbfe33c4a2646b8,delivered,2017-01-28 23:41:13,2017-01-31 00:34:42,2017-01-31 15:49:39,2017-02-10 18:22:21,2017-03-27,349.99,50.0,1,1,399.99,7,1,3.0,1.0,05138f0e74cada45353482fa3920defd,24808,itaborai,RJ,12.778564814814814,57.01304398148148,0,399.99
a6cd683d4bd3b9b1f0aa37b27f8116d3,48f239e15744ed5e7ffbafc6bb6e882b,delivered,2017-01-28 23:45:53,2017-01-29 01:31:48,2017-02-01 14:25:06,2017-02-10 17:30:19,2017-03-10,589.9,20.0,1,1,609.9,6,1,4.0,1.0,169381f51e4c3e926ef199364aeced22,41830,salvador,BA,12.739189814814814,40.00980324074074,0,609.9
95e4477d8423c69a93c55d840e02d9ba,42048dec015103c5b5715657565ec274,delivered,2017-01-28 23:55:20,2017-01-29 01:31:04,2017-01-30 16:14:36,2017-02-10 00:09:16,2017-03-17,48.9,18.0,1,1,66.9,6,1,4.0,1.0,9baf1392eba0e3765864edc27c11a9a4,85568,saudade do iguacu,PR,12.009675925925926,47.00324074074074,0,66.9
8ffd24fbf822586b2712a4becc7217dc,2f9e8eaed5dc638e5b884a9a37268fca,delivered,2017-01-29 00:31:42,2017-01-29 01:32:22,2017-01-30 09:11:53,2017-02-07 10:34:04,2017-03-20,124.0,18.0,1,1,142.0,2,1,5.0,1.0,ead79f0f7e56bfe34b76c5712e623363,35701,sete lagoas,MG,9.418310185185184,49.977986111111115,0,142.0
7e61a4c6d93d6ad8a4ca4a8d00094339,ae8dc9a1f298680124ae2dc18e37cb34,delivered,2017-01-29 04:52:16,2017-01-29 08:30:35,2017-02-01 14:51:57,2017-02-09 07:44:51,2017-03-09,295.0,18.0,5,1,313.0,2,1,5.0,1.0,2e2c773725ab148e8405a5ae8b4f5162,4856,sao paulo,SP,11.119849537037037,38.797037037037036,0,313.0
7090c88db4158f89d839c794cdd73272,edce8c7c09759f2efe2486aff649a7fc,delivered,2017-01-29 10:03:54,2017-01-31 04:32:23,2017-01-31 14:10:50,2017-02-07 10:18:00,2017-03-16,64.9,18.0,1,1,82.9,1,1,4.0,1.0,a7bbfaf8a288c45dc38d4693535dd63f,14057,ribeirao preto,SP,9.009791666666667,45.580625,0,82.9
ecfec80cd0ce1a66543b6bd5e278a76b,4f69c8c7d5ad1cd8337480b4a7e04a31,delivered,2017-01-29 10:27:35,2017-01-31 04:33:14,2017-01-31 13:54:38,2017-02-10 17:34:24,2017-03-20,102.5,18.0,1,1,120.5,1,1,5.0,1.0,23d3359084c05fac6141ce51b3376074,85555,palmas,PR,12.296400462962962,49.56417824074074,0,120.5
e19721a12bc1caeb2095db14d8d6fc4e,2c98452bdf306ac1a6055b52c9132067,delivered,2017-01-29 11:10:23,2017-01-29 12:32:32,2017-02-01 15:59:45,2017-02-14 16:53:43,2017-03-17,69.9,18.0,1,1,87.9,1,1,5.0,1.0,0f20997f7f9f1c75f9b546a4598989f0,86280,urai,PR,16.238425925925927,46.53445601851852,0,87.9
b34d8ec665f905d3c7583b291f54b605,70da82df80a3f1ca6fb62b41b08c7c53,delivered,2017-01-29 13:34:56,2017-01-31 04:34:03,2017-01-31 13:41:04,2017-02-06 18:23:27,2017-03-21,26.9,18.0,1,1,44.9,1,1,2.0,1.0,568877b6b81f66898aaeff1e2d66ba5a,85870,foz do iguacu,PR,8.200358796296296,50.434074074074076,0,44.9
d3aa5667ad65af7fa58a5481d0aff07a,3f5939e06e89efd9e9ca8ef3ab9d68c7,delivered,2017-01-29 13:42:10,2017-01-29 14:31:11,2017-01-31 16:16:00,2017-05-12 13:43:02,2017-03-08,69.9,18.0,1,1,87.9,1,1,1.0,1.0,6b7e1090d106aaee31d5ed12d2bbc2af,1310,sao paulo,SP,103.00060185185185,37.42905092592593,1,87.9
4d2c3fb1909604d5f9474e4675971ef2,2cb0c084ec56c7fc7d6278cdd8787670,delivered,2017-01-29 14:05:53,2017-01-29 14:31:49,2017-02-02 16:10:18,2017-02-15 17:27:46,2017-03-20,99.96,18.0,4,1,117.96,2,1,2.0,1.0,259a143b745a93c577b929e9fe90adaf,40150,salvador,BA,17.140196759259258,49.412581018518516,0,117.96
06dec2690e0cd75d327646a81fdba74d,0b8c055126a79bb506c592eea2ddb8eb,delivered,2017-01-29 14:30:57,2017-01-29 15:32:03,2017-02-06 10:15:38,2017-02-15 15:25:33,2017-03-13,309.9,18.0,1,1,327.9,3,1,5.0,1.0,9f86523d50f6768bc624252e42e938ff,11900,registro,SP,17.037916666666668,42.39517361111111,0,327.9
4deb2316dadf42f0daa6b8965d384ba8,b22ca452dbb41139048975084d8a8f1e,delivered,2017-01-29 14:46:06,2017-01-29 15:31:07,2017-01-30 13:22:34,2017-02-06 14:37:20,2017-03-17,139.8,18.0,2,1,157.8,5,1,5.0,1.0,1e13be066b12fd9fd852bbbfb790dfae,88132,palhoca,SC,7.993912037037037,46.38465277777778,0,157.8
399775d0638168dfd529422f995fcc41,532719903d588d324f360c02d3b1706f,delivered,2017-01-29 14:57:59,2017-01-31 04:35:34,2017-02-01 12:44:17,2017-02-08 15:32:40,2017-03-28,209.99,50.0,1,1,259.99,1,1,5.0,1.0,f20b97897894d369d80ea3a23263bad8,74823,goiania,GO,10.024085648148148,57.37640046296296,0,259.99
f04479bb4e07ce7b8ac1d2287b528541,cdebdd9b0e6d04c6a6c2ac526fc081e2,delivered,2017-01-29 16:00:36,2017-01-29 16:31:39,2017-01-30 10:18:21,2017-03-14 10:42:19,2017-03-09,129.99,18.0,1,1,147.99,8,1,2.0,1.0,caea4a019afe0ea13b6092c93af7943f,96065,pelotas,RS,43.77896990740741,38.33291666666667,1,147.99
bb0ef554fe35f069cb84d62115f885f0,80446c9ca01b14a65601abf14d15bf61,delivered,2017-01-29 17:38:09,2017-01-29 18:31:29,2017-01-30 14:16:19,2017-02-02 23:57:48,2017-03-16,90.0,18.0,1,1,108.0,2,1,4.0,1.0,ac9356cb7ca89ff80b1262257580468e,21031,rio de janeiro,RJ,4.263645833333333,45.26517361111111,0,108.0
f85e82f7a3b6d26dc7d16b7c2c39b31a,d01826743562fd76692b98829e8404d6,delivered,2017-01-29 17:44:07,2017-01-29 18:32:05,2017-01-30 13:14:56,2017-02-08 07:01:08,2017-03-09,239.9,18.0,1,1,257.9,4,1,5.0,1.0,10b58cbd6607267fd41812614367439e,35300,caratinga,MG,9.553483796296296,38.26103009259259,0,257.9
1a4bf675df415785d3d9b3f3521988a7,44b521ae63ec470874a89c37fcea4c6a,delivered,2017-01-29 18:19:02,2017-01-29 18:31:12,2017-01-30 16:14:36,2017-02-06 09:53:50,2017-03-17,69.9,18.0,1,1,87.9,1,1,4.0,1.0,a327e19095ffb086d25f7ee477c9d3c6,26276,nova iguacu,RJ,7.649166666666667,46.23678240740741,0,87.9
d6d06ebdeab0297fe7460931b29b4422,dafb5d1c281d4cf50c5383b6d9ed0ab6,delivered,2017-01-29 18:25:19,2017-01-29 19:31:15,2017-01-30 14:39:23,2017-02-07 16:48:08,2017-03-15,23.9,18.0,1,1,41.9,1,1,5.0,1.0,4436c557fe163dd229c67f69a2b63dab,13275,valinhos,SP,8.932511574074073,44.23241898148148,0,41.9
91c52e15672343c61768b4d10597eea8,56d6226f23b849ac14f6386041dc492e,delivered,2017-01-29 18:35:23,2017-01-29 19:31:06,2017-02-02 13:56:33,2017-02-08 11:32:48,2017-03-17,69.9,18.0,1,1,87.9,1,1,4.0,1.0,a327e19095ffb086d25f7ee477c9d3c6,26276,nova iguacu,RJ,9.706539351851852,46.22542824074074,0,87.9
a7765f04ecc5f2e0683f08a97ee8174e,6b93377502d7cd14b2a3864fc7d635a8,delivered,2017-01-29 19:08:00,2017-01-29 19:31:49,2017-01-31 16:35:04,2017-02-08 10:34:01,2017-03-15,64.9,18.0,1,1,82.9,2,1,5.0,1.0,ba1fbfc4658a50a4f0f9971a1e3e08f6,14750,pitangueiras,SP,9.64306712962963,44.202777777777776,0,82.9
adebb4dfc650b98f7c7e38bb11cb0aa9,36648b18906353abea5d060f554acb0e,delivered,2017-01-29 19:10:43,2017-01-29 19:31:46,2017-01-30 14:39:22,2017-02-03 14:23:59,2017-03-17,34.9,18.0,1,1,52.9,1,1,5.0,1.0,05f0509adff9a7c6e37cc5d6e5c57e8a,8372,sao paulo,SP,4.800879629629629,46.200891203703705,0,52.9
3630513f30286ed696e4a2e36c79ae3c,2707853be7df8de3a4c4e8c718de99ba,delivered,2017-01-29 19:17:41,2017-01-29 19:32:06,2017-01-30 17:08:58,2017-02-08 10:55:29,2017-03-20,87.74,18.0,1,1,105.74,5,1,4.0,1.0,012e12f54f6e73b1faba89a119dab849,75930,maurilandia,GO,9.65125,49.19605324074074,0,105.74
24040647efd179bd506acacbbbabd838,91a10aff1998894aefda53b691a5d6f6,delivered,2017-01-29 19:59:20,2017-01-31 04:38:44,2017-01-31 09:38:21,2017-02-13 05:58:56,2017-03-16,119.5,18.0,5,1,137.5,1,1,5.0,1.0,4a1256ba59833d19d91b2139da81c1b1,88301,itajai,SC,14.41638888888889,45.16712962962963,0,137.5
be09f109e6aa72ccad1f72f521f8d525,c8c236ed3d37d2c3f9c82ab51b5482fd,delivered,2017-01-29 20:03:45,2017-01-29 20:33:32,2017-01-30 16:54:28,2017-02-13 14:06:11,2017-03-15,110.0,18.0,1,1,128.0,1,1,5.0,1.0,18eaafdd580e724d84a7ea1d710fd88f,13423,piracicaba,SP,14.751689814814815,44.1640625,0,128.0
aa799c67bfe59b0de24f6db1dc1b776e,5c5932c767b1eea17f6374dab31c76ec,delivered,2017-01-29 20:14:15,2017-01-29 20:31:06,2017-01-30 11:38:21,2017-02-02 15:24:04,2017-03-15,222.4,18.0,1,1,240.4,8,1,5.0,1.0,35d5991f246b8b9c4e1b4b1a927b1465,12031,taubate,SP,3.7984837962962965,44.15677083333333,0,240.4
1489856fc5e3169af6b06edbc1aeb1b1,6e7b0f93dfebf606621b18ba1bbca33c,delivered,2017-01-29 20:24:13,2017-01-29 20:35:24,2017-01-30 10:51:43,2017-02-09 11:35:06,2017-03-13,369.9,18.0,1,1,387.9,8,1,5.0,1.0,b4a5f3d0becb4574e563e90cc42024ec,14055,ribeirao preto,SP,10.63255787037037,42.149849537037035,0,387.9
6c6e590c8ce02ecc30bef8bd3b34d82f,4c2352fefc6c76c844fb918aa3a1478f,delivered,2017-01-29 20:37:04,2017-01-29 21:41:21,2017-01-30 08:27:47,2017-02-13 20:54:05,2017-03-20,129.99,18.0,1,1,147.99,3,1,4.0,1.0,120abf6e9c05f5ba0d69603dc05a98cd,38600,paracatu,MG,15.01181712962963,49.14092592592593,0,147.99
4d7a365119241cbd17c7afb5b39bb9a0,7b1536d40b410674d6580bf1a6883985,delivered,2017-01-29 20:53:13,2017-01-29 21:40:45,2017-01-30 11:45:17,2017-02-02 14:38:06,2017-03-07,309.9,18.0,1,1,327.9,10,1,5.0,1.0,6bf33cbc32d6feef3072bf6a6ff13769,87045,maringa,PR,3.739502314814815,36.12971064814815,0,327.9
85f8ad45e067abd694b627859fa57453,1d088dea8732788ec35dd4ee6dd76112,delivered,2017-01-29 21:40:02,2017-01-30 22:32:20,2017-02-02 05:04:58,2017-02-07 10:46:00,2017-03-08,1934.0,27.0,1,1,1961.0,10,1,5.0,1.0,69b2b29382af03e03e486ad307a76000,90160,porto alegre,RS,8.545810185185186,37.09719907407408,0,1961.0
8141520643442c50aa531801cbc79e46,a8e7d88628f29e914e2c74b804e573a8,delivered,2017-01-29 21:46:14,2017-01-29 22:33:19,2017-01-30 14:42:42,2017-02-02 17:39:22,2017-03-03,129.9,18.0,1,1,147.9,8,1,5.0,1.0,c0cdc5157fd559f00eecc5cf0da5073c,14060,ribeirao preto,SP,3.828564814814815,32.092893518518515,0,147.9
0957ed870116e596b800540427c61497,0f0603d577f299ca129f39109268c546,delivered,2017-01-29 22:14:49,2017-01-29 22:33:34,2017-01-30 08:27:47,2017-02-08 17:14:55,2017-03-20,129.99,28.0,1,1,157.99,4,1,5.0,1.0,903fccb1294b588a6c82921ca23acd0d,59086,natal,RN,9.791736111111112,49.07304398148148,0,157.99
c52497bdac8af9917fe744d605bdc43b,c6b3ec6d4ebb93cc2ca09e6329d38f5b,delivered,2017-01-29 22:47:29,2017-01-29 23:30:41,2017-01-31 10:26:04,2017-02-03 06:09:20,2017-03-17,99.9,18.0,1,1,117.9,1,1,4.0,1.0,b553fcaa629a8358eb9c498eed5343af,4836,sao paulo,SP,4.306840277777778,46.050358796296294,0,117.9
c9d0365e799572906dd4a83e17d1b6e5,9ee66eb44f775d666d668af72dc76499,delivered,2017-01-29 23:24:19,2017-01-30 00:31:49,2017-01-30 10:52:01,2017-02-07 11:48:59,2017-03-16,59.9,18.0,1,1,77.9,1,1,5.0,1.0,c9d3d62eee5be8ce2cd9a94d188c965a,94150,gravatai,RS,8.517129629629629,45.02478009259259,0,77.9
4f821ef636d5a5eb870c9ae7b7d7654f,7cdb0e1dd6b7da9186fa0ddef12d9817,delivered,2017-01-29 23:52:27,2017-01-30 01:30:58,2017-01-31 10:24:45,2017-02-13 07:07:40,2017-03-07,27.5,18.0,1,1,45.5,4,1,5.0,1.0,212bd1dca013e0b1e466c735ca6d3bf8,14140,cravinhos,SP,14.302233796296296,36.00524305555555,0,45.5
0b3407e419ef6be66392971885acce73,1fb69e1024c1877f914b04128cdef209,delivered,2017-01-30 08:14:53,2017-01-30 08:30:47,2017-01-31 10:41:59,2017-02-10 12:14:13,2017-03-08,559.6,18.0,4,1,577.6,2,1,2.0,1.0,d47ae28be0ca67986130388a0d4fbfaf,38183,araxa,MG,11.166203703703705,36.65633101851852,0,577.6
9846cae21962f6c6e65ad2e77d3c2be7,b7039da8de38f21de8833bd957b19365,delivered,2017-01-30 09:39:54,2017-01-30 10:33:04,2017-02-03 14:43:22,2017-02-06 17:02:51,2017-03-27,166.4,50.0,2,1,216.4,1,1,4.0,1.0,d9a99b290182aff8db93595d904ab99c,5319,sao paulo,SP,7.307604166666667,55.59729166666666,0,216.4
2272148d6abbd3d385088f3e101edec9,1041f7da9362e74424e9763777b0f948,delivered,2017-01-30 10:03:21,2017-02-01 04:33:31,2017-02-03 11:06:14,2017-02-09 18:48:40,2017-03-20,51.0,18.0,1,1,69.0,1,1,5.0,1.0,54bf4c6f2b71ffbd2940ac9fbcd93ce4,20230,rio de janeiro,RJ,10.364803240740741,48.58100694444445,0,69.0
9224db86cedf958891e1b1afb4ad570c,9407dee37113fbe31a3fe60a3d221e37,delivered,2017-01-30 10:12:59,2017-01-30 10:32:21,2017-02-03 10:28:31,2017-02-10 18:28:30,2017-03-27,38.89,50.0,2,1,102.67,10,1,3.0,1.0,de907ee6190d3fd70be7e607a3ddbbf7,30140,belo horizonte,MG,11.344108796296297,55.57431712962963,0,88.89
9559e0b00c67d159a266152428f85615,c3498e41d1549d56c4cbde7cbfdabeb3,delivered,2017-01-30 10:47:14,2017-01-30 11:31:06,2017-02-01 13:57:49,2017-02-07 10:32:44,2017-03-03,147.9,18.0,1,1,165.9,3,1,4.0,1.0,669fc0419f968b66fbfcd0cbccb28001,18950,ipaussu,SP,7.9899305555555555,31.550532407407406,0,165.9
6f6b636fb54260d97e6124e137986824,3d8350a7f8c55e7b98242cbd5da3ee63,delivered,2017-01-30 11:01:19,2017-01-30 11:33:48,2017-02-03 17:08:03,2017-02-07 20:27:21,2017-03-16,103.99,22.0,1,1,125.99,2,1,4.0,1.0,72083d3ab3b07e2d0f4506bf7b7bea97,22470,rio de janeiro,RJ,8.393078703703704,44.54075231481482,0,125.99
11db6666e1dbeee776c8e15fd0792c4b,dd2dd4b75b0a223fb8c234ff1934faf8,delivered,2017-01-30 11:17:55,2017-01-31 09:32:39,2017-01-31 23:29:58,2017-02-10 10:14:06,2017-03-10,37.98,18.0,2,1,55.98,5,1,5.0,1.0,bcfdca13b3b657eeccd2528bd38d0425,39467,juvenilia,MG,10.95568287037037,38.52922453703704,0,55.98
8a903d20555a91edeffd6eab45743f26,7e7d6178f4ea751fdc954512a46c9531,delivered,2017-01-30 11:44:24,2017-01-30 12:31:04,2017-01-30 14:39:23,2017-02-02 18:07:52,2017-03-20,23.89,20.0,1,1,43.89,1,1,5.0,1.0,4cadda4ceeff8e011cb33d9ef96aaee6,64001,teresina,PI,3.2662962962962965,48.51083333333333,0,43.89
c9f7bcb4ff5c6c8e661cb6cd7fd0974b,316639548b42fa621d9317afcbff05fd,delivered,2017-01-30 11:47:10,2017-01-30 12:33:56,2017-01-30 12:58:16,2017-02-07 07:23:35,2017-03-17,59.99,18.0,1,1,77.99,2,1,5.0,1.0,03f19e532a8b6cdbc7c56ec70516ad0a,83260,matinhos,PR,7.8169560185185185,45.508912037037035,0,77.99000000000001
58a4317c14bcba43d0cf161f17e9db2b,e7f5b701d99a5eb91e57a970a75640f0,delivered,2017-01-30 11:55:23,2017-01-30 12:33:52,2017-02-01 11:07:58,2017-02-08 16:23:44,2017-03-03,113.0,18.0,1,1,131.0,10,2,,,05530f12381a5556c040029ac0036a18,13632,pirassununga,SP,9.186354166666666,31.50320601851852,0,131.0
b5b103fe531168050d785d5b8de74174,c3ab6358d2556844d38ed5dbab0b41ce,delivered,2017-01-30 13:13:59,2017-01-31 13:33:25,2017-02-02 09:37:34,2017-02-21 12:01:26,2017-03-21,2199.99,18.0,1,1,2217.99,10,1,4.0,1.0,bd8717655febcdf30f106e9f3cb24628,97560,quarai,RS,21.949618055555554,49.448622685185185,0,2217.99
b7d6888a6d024b1e676d3156e53defb8,968b6f4eb553288057c4433f19d0c7cd,delivered,2017-01-30 13:24:35,2017-01-31 13:32:53,2017-01-31 16:25:31,2017-02-08 09:45:44,2017-03-20,35.0,18.0,1,1,53.0,1,1,5.0,1.0,cc77ace34a4dcc2201b429ddeaafd8a6,87013,maringa,PR,8.848020833333333,48.441261574074076,0,53.0
cfe9a2c324eefb180663116644e4f171,a87cd99f802b427e5d8ad0f568f71744,delivered,2017-01-30 14:07:53,2017-01-30 14:31:30,2017-01-31 07:04:37,2017-02-03 10:47:47,2017-03-07,587.7,18.0,3,1,605.7,3,1,4.0,1.0,ae271f166e8d5098c767f5753eab678e,5009,sao paulo,SP,3.8610416666666665,35.41119212962963,0,605.7
9725a1c59138f30c5dba936ca3a2de34,eba3f6407778bb04d46966a1d80f84b9,delivered,2017-01-30 14:19:22,2017-01-30 14:35:58,2017-01-31 09:39:41,2017-02-08 13:14:50,2017-03-07,89.99,18.0,1,1,107.99,8,1,5.0,1.0,323f8f14acb90e50f86f1885b6b53c6d,13219,jundiai,SP,8.955185185185185,35.40321759259259,0,107.99
5836a9fd173a29689e12bf421d2d280b,744712b9c80935dedc6c1995e32bfdd9,delivered,2017-01-30 14:19:23,2017-01-30 14:36:35,2017-02-01 15:59:43,2017-02-08 10:12:18,2017-03-15,153.8,18.0,2,1,171.8,8,1,5.0,1.0,323f8f14acb90e50f86f1885b6b53c6d,13219,jundiai,SP,8.828414351851851,43.40320601851852,0,171.8
6d02a007afc7698b7dd60ffb07514d1c,0423a0c4b6eea9435c2f40758658a2d4,delivered,2017-01-30 14:51:21,2017-01-30 15:34:05,2017-02-02 12:12:35,2017-02-15 12:53:45,2017-03-17,189.9,18.0,1,1,207.9,10,1,4.0,1.0,e51eaffb93507fb621df4131e0454edd,87013,maringa,PR,15.918333333333333,45.381006944444444,0,207.9
9843c2a66fe0afda6509bc4274f743de,f6611745e44d78a6632f02f45c51e734,delivered,2017-01-30 15:12:23,2017-02-01 15:32:19,2017-02-10 15:43:11,2017-02-17 09:38:44,2017-03-29,129.9,50.0,1,1,179.9,1,1,5.0,1.0,61235e631ba89f302161d88c5b3e9b44,9310,maua,SP,17.76829861111111,57.366400462962964,0,179.9
f9d5369378902ad40733614f75fdc908,7ba1f155f8054a982c040479a50f34e5,delivered,2017-01-30 15:17:38,2017-01-30 15:32:23,2017-02-01 13:45:40,2017-02-10 14:21:46,2017-03-20,23.9,18.0,1,1,41.9,1,1,5.0,1.0,26e9774a56353b496eda3b90961b94b7,39390,bocaiuva,MG,10.961203703703704,48.36275462962963,0,41.9
ee55010a370e987f203499f435a59847,9f074c63790b0ef8b01c66fd67a97601,delivered,2017-01-30 15:17:47,2017-01-30 15:31:58,2017-01-31 10:57:58,2017-02-03 14:03:28,2017-03-17,99.9,18.0,1,1,117.9,4,1,,,f3d8599810560b7c7180840ace7c9342,27525,resende,RJ,3.9483912037037037,45.36265046296296,0,117.9
20550ea4a86fb3f3cc065b2598ebb01c,04868d933fddca2e3fc9b32a6ca0b921,delivered,2017-01-30 15:32:24,2017-02-01 04:35:20,2017-02-01 10:08:16,2017-02-08 15:03:49,2017-03-13,39.9,18.0,1,1,57.9,1,1,5.0,1.0,0d51c3b389b1778a88ebe889c12619a1,20561,rio de janeiro,RJ,8.980150462962962,41.3525,0,57.9
5f0d307ca60a8b9329b9e6ea49a17190,5b743ffbe37cb532ea15866fd0e5d572,delivered,2017-01-30 15:44:00,2017-02-01 04:35:12,2017-02-02 10:06:00,2017-02-13 18:25:42,2017-03-22,199.0,18.0,1,1,217.0,1,1,5.0,1.0,f4d1ea62b8dc58a9fe1bd141080d624d,32340,contagem,MG,14.112291666666666,50.34444444444444,0,217.0
c6522dab7d6b83ada4140b653c4db0b5,0792343f0465acf2c7aee7e4fce852d8,delivered,2017-01-30 16:07:38,2017-01-30 17:31:22,2017-02-01 13:57:48,2017-02-16 12:35:23,2017-03-07,117.3,18.0,1,1,135.3,2,1,3.0,1.0,9d74a7e29e866ee0302503f15446f874,88509,lages,SC,16.852604166666666,35.328032407407406,0,135.3
354ca44327bb555017ef42fd921ada11,606ac72d2b2b2a89114d972d2e66a2a4,delivered,2017-01-30 16:33:23,2017-01-30 17:34:46,2017-01-31 08:59:38,2017-01-31 19:13:10,2017-03-15,349.9,18.0,1,1,367.9,3,1,5.0,1.0,c6daf89e664438f63927784b6fd5c5c4,26087,nova iguacu,RJ,1.1109606481481482,43.310150462962966,0,367.9
705c7fd61dcb0c54b80538158eec1f4a,0051337a96842850e1ec728dd158f4b3,delivered,2017-01-30 16:52:41,2017-02-01 04:32:28,2017-02-07 15:30:09,2017-02-20 15:28:00,2017-03-21,219.99,18.0,1,1,237.99,1,1,3.0,1.0,d31233132950973bd0df88d4523ed465,89540,santa cecilia,SC,20.94119212962963,49.29674768518519,0,237.99
