order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
561cdd2accb4b96049e2f85972d8bffe,6ed3ba51865085a8de8bb730cefc8a32,delivered,2018-06-06 13:36:53,2018-06-06 13:53:52,2018-06-07 13:49:00,2018-06-25 19:29:45,2018-07-20,790.0,80.11,1,1,870.11,6,1,5.0,1.0,2e5a6bbafe6b67eb00feca4e33001c27,48608,paulo afonso,BA,19.245046296296298,43.43271990740741,0,870.11
e98405be83624163fbaadf39f502cfb1,cb047fed186785a0792371ff0b2aff8d,delivered,2018-06-06 13:42:03,2018-06-07 13:57:33,2018-06-08 11:33:00,2018-06-19 09:53:30,2018-07-13,265.0,41.24,1,1,306.24,4,1,5.0,1.0,ad3746717b7b8e9d0fba89de1c6d20c9,24723,sao goncalo,RJ,12.841284722222222,36.42913194444444,0,306.24
0e8af1a05e9022734d9794c079ebdcf5,fb203e8695c629379d79a400387c8a42,delivered,2018-06-06 13:45:27,2018-06-08 02:56:27,2018-06-12 12:00:00,2018-06-20 04:05:44,2018-07-17,22.5,39.32,1,1,61.82,1,1,5.0,1.0,fae4abdb055865be8918a992ba39a638,38170,perdizes,MG,13.597418981481482,40.426770833333336,0,61.82
95fa26b6ea476ed040e592e0a825d6f0,9aad6db5643769b3d802a87328ec31e2,delivered,2018-06-06 13:48:42,2018-06-06 14:13:02,2018-06-06 14:02:00,2018-06-11 16:55:40,2018-07-12,149.65,14.04,1,1,163.69,5,1,5.0,1.0,463d8425827e81d905edf86f9c231eef,28909,cabo frio,RJ,5.129837962962963,35.42451388888889,0,163.69
f55ebd23aed37969b6b05ae64bb1f034,f5d89a35cb6ce8c1e7ec7ac20c45f9bd,delivered,2018-06-06 13:51:26,2018-06-06 14:35:08,2018-06-07 14:17:00,2018-06-13 17:41:42,2018-07-16,69.9,18.37,1,1,88.27,1,1,5.0,1.0,fad4e75a3262e68a4aa82516bf68505f,13050,campinas,SP,7.159907407407408,39.42261574074074,0,88.27000000000001
862a507705acaf4976559515b7b78908,472ad69ebb2c32d6b26fc7eccc809e5a,delivered,2018-06-06 13:59:08,2018-06-06 14:34:36,2018-06-08 14:26:00,2018-06-11 18:52:36,2018-07-03,29.49,9.44,1,1,38.93,1,1,5.0,1.0,26575001e4b29d4809de4dba144f3eed,4119,sao paulo,SP,5.2037962962962965,26.41726851851852,0,38.93
52dad0f7bc913b9f6bee5df584adeffb,c4b8258f6561d47376f6b321e3e326e6,delivered,2018-06-06 14:01:53,2018-06-07 13:57:46,2018-06-07 12:41:00,2018-06-12 16:27:00,2018-07-17,49.98,36.46,2,1,86.44,3,1,1.0,1.0,339226381a666aaee8cda05d4ba45312,88802,criciuma,SC,6.100775462962963,40.415358796296296,0,86.44
d15a4add9a1af2006ad10d70d9a4b634,74d81e243faed576ff50c5428e8cdbaf,delivered,2018-06-06 14:05:09,2018-06-08 02:56:02,2018-06-08 14:09:00,2018-06-19 14:58:33,2018-07-19,79.9,26.57,1,1,106.47,1,1,3.0,1.0,e945473e0e9f676a785ef0315d613c57,7600,mairipora,SP,13.037083333333333,42.413090277777776,0,106.47
c6624907a0776d1385446872873d5fcf,77b0eb29cae47c657b29c3d0dcb84086,delivered,2018-06-06 14:09:03,2018-06-08 02:56:11,2018-06-12 06:47:00,2018-06-18 18:11:42,2018-07-16,79.9,19.53,1,1,99.43,1,1,5.0,1.0,fe39fd773fcf15a283271fe35f9f8ea9,38410,uberlandia,MG,12.168506944444445,39.410381944444445,0,99.43
b469d27d92d32ac0ddb615a295f2e9c4,c941ef68ec553525cb764b07bfd3d650,delivered,2018-06-06 14:14:13,2018-06-06 14:35:36,2018-06-06 14:37:00,2018-06-07 23:12:20,2018-07-03,48.9,9.44,1,1,58.34,1,1,4.0,1.0,99e17a94840d9a36f5964d3650e59ff1,13471,americana,SP,1.3736921296296296,26.40679398148148,0,58.339999999999996
8ea30b70e3e6d110ab6eaec18f0a7269,6f347af44c9fdc0cc5aecbb4bba87bc4,delivered,2018-06-06 14:17:44,2018-06-06 14:35:26,2018-06-06 15:18:00,2018-06-18 14:13:02,2018-07-13,65.8,36.46,2,1,102.26,10,1,5.0,1.0,f78ec54f456f5ee365f29691c14c6ea4,96180,camaqua,RS,11.996736111111112,36.40435185185185,0,102.25999999999999
53d2ed65a0e7a0761bd6000d5dada878,40d09f4385972836121ca581b33f89d5,delivered,2018-06-06 14:19:52,2018-06-06 14:35:36,2018-06-08 14:23:00,2018-06-25 14:51:36,2018-07-17,52.9,22.95,1,1,75.85,6,1,5.0,1.0,f5d32f2ee3d4caec1870de481c276bd8,74620,goiania,GO,19.022037037037038,40.40287037037037,0,75.85
d86359a45e3f6c6d8b35f7b13e41abf5,a1acf95041edd043087a040e89449636,delivered,2018-06-06 14:21:47,2018-06-06 14:35:26,2018-06-08 13:20:00,2018-06-15 14:28:27,2018-07-12,105.0,19.7,1,1,124.7,1,1,5.0,1.0,191525912e1a31a97bf8b481ce852f75,11712,praia grande,SP,9.00462962962963,35.40153935185185,0,124.7
08c72944eaad657c973c51fba479d655,d037da3652b6055f3334ce9e9bdaad01,delivered,2018-06-06 14:22:34,2018-06-07 02:35:21,2018-06-08 13:49:00,2018-06-19 21:04:06,2018-07-18,59.9,14.5,1,1,74.4,1,1,5.0,1.0,fb4066be70ca3889392cd6d718fc5078,11020,santos,SP,13.278842592592593,41.40099537037037,0,74.4
478627b306121470f39a3097aabbbc70,25e66da169d835ba6a1014436714cfeb,delivered,2018-06-06 14:23:26,2018-06-08 03:13:35,2018-06-08 13:10:00,2018-06-21 14:12:26,2018-07-18,9.9,18.23,1,1,28.13,1,1,5.0,1.0,dc382c8f2a29c0cf3176441904aa7cf9,79900,ponta pora,MS,14.99236111111111,41.40039351851852,0,28.130000000000003
ffcb98e21b0bf085baf42b16a67732ef,d5b03af823742e307896a30d43e41340,delivered,2018-06-06 14:25:51,2018-06-06 14:53:16,2018-06-06 19:02:00,2018-06-12 17:03:31,2018-07-03,91.8,7.51,1,1,99.31,2,1,5.0,1.0,71f00016b4141f7b1e313029cc7d887a,11700,praia grande,SP,6.109490740740741,26.39871527777778,0,99.31
abf6c7f874686f41f606c83a8e8d2a9f,ef1da686c3cbeb7aad736391842d0446,delivered,2018-06-06 14:26:36,2018-06-08 02:56:28,2018-06-08 14:26:00,2018-06-11 15:14:38,2018-07-03,11.0,7.87,1,1,18.87,1,1,4.0,1.0,12270c749995eb62a6320c411f4baa3c,2998,sao paulo,SP,5.033356481481482,26.398194444444446,0,18.87
8108ed1f76e87d696efd3b2f3729a370,2bb15bcc78ca350ae704bd3ba6bb5b2f,delivered,2018-06-06 14:36:07,2018-06-06 14:53:43,2018-06-08 13:28:00,2018-06-15 18:18:43,2018-07-17,29.9,18.23,1,1,48.13,1,1,5.0,1.0,da22295df05d9144c3068c7685cf6c52,38480,tupaciguara,MG,9.154583333333333,40.39158564814815,0,48.129999999999995
f12e512d4a25a3aef0acba13d8860fd1,7c721f8ee69460435bb2e8b6c0d63995,delivered,2018-06-06 14:45:21,2018-06-06 14:55:32,2018-06-11 06:47:00,2018-06-15 18:33:44,2018-07-20,149.9,21.1,1,1,171.0,2,1,5.0,1.0,961efa774ea7c0d0a4514295647e78d5,31975,belo horizonte,MG,9.158599537037038,43.385173611111114,0,171.0
427bdcc4eb03caf53fde12f57a84d443,0f5cb52a437e2f6062863423966ccb54,delivered,2018-06-06 14:47:29,2018-06-06 15:12:55,2018-06-07 13:29:00,2018-06-13 18:45:38,2018-07-12,103.5,41.13,3,1,144.63,2,1,2.0,1.0,df7491b778a4f160e6d0441eaeb59856,17020,bauru,SP,7.165381944444444,35.38369212962963,0,144.63
38776c227318fc6906defc2d197cb17a,ae22e15aa05dbb05e754b9cd2c4846ac,delivered,2018-06-06 14:49:21,2018-06-06 15:13:01,2018-06-08 09:29:00,2018-06-11 20:52:31,2018-07-03,14.95,8.29,1,1,23.24,1,1,5.0,1.0,b2cd70357cb75d39afecd27847a5d384,2650,sao paulo,SP,5.252199074074074,26.382395833333334,0,23.24
ac3af18d419f856bb7346664d8bc6438,18d9916b9d0b1ae261abccaa6d2c4741,delivered,2018-06-06 14:49:38,2018-06-06 15:12:51,2018-06-07 11:45:00,2018-06-09 01:22:48,2018-07-03,33.9,7.39,1,1,41.29,1,1,5.0,1.0,90e7187871a4e357daa425dc50d9b79b,7172,guarulhos,SP,2.439699074074074,26.382199074074073,0,41.29
d5b8231ec694904371f3efcd3450ee94,a48d0f3e23fe165709856a06c9fe1d5f,delivered,2018-06-06 14:58:22,2018-06-06 15:13:46,2018-06-06 14:34:00,2018-06-14 01:38:35,2018-07-17,185.0,31.94,1,1,216.94,3,1,4.0,1.0,bcc11dae733cd4fc4fc23f5b9e929e96,86050,londrina,PR,7.444594907407407,40.37613425925926,0,216.94
022e89c60857b5c81788e7e09d04b3ef,5f903b2d6b866fe2698c86e8dd4628c1,delivered,2018-06-06 14:59:11,2018-06-08 03:13:19,2018-06-08 15:44:00,2018-06-14 20:33:09,2018-07-12,29.9,13.71,1,1,43.61,1,1,3.0,1.0,4a2d9ad51edec61456cdcce3daefaeda,12630,cachoeira paulista,SP,8.231921296296296,35.37556712962963,0,43.61
bbad5d13167b7fc87a31a92251a6de88,7dcf029782f48ba5e8dfb75ff27608d3,delivered,2018-06-06 14:59:42,2018-06-06 16:14:30,2018-06-07 09:39:00,2018-06-14 18:48:43,2018-07-12,139.9,20.32,1,1,160.22,10,1,5.0,1.0,468d87a275b76f4cb3bd101fa4c9e2a1,18706,avare,SP,8.159039351851852,35.37520833333333,0,160.22
ff0f02f5164fbb037a3baf913ba85e18,fa0ecef3840b4b9755dc5d656088d680,delivered,2018-06-06 15:06:35,2018-06-06 15:34:06,2018-06-07 16:14:00,2018-06-13 19:02:56,2018-07-13,25.68,22.93,1,1,48.61,1,1,5.0,1.0,508ddaba45fe7b249c75956added1b79,4511,sao paulo,SP,7.164131944444445,36.37042824074074,0,48.61
93c37018f6965594a445636285767c52,e5ab8e98638fb9fff7458efce3a61325,delivered,2018-06-06 15:07:13,2018-06-07 03:12:29,2018-06-07 20:07:00,2018-06-08 23:05:53,2018-07-12,88.9,14.7,1,1,103.6,1,1,5.0,1.0,10d98dff41dc59bab14467dd908f904c,37505,itajuba,MG,2.3324074074074073,35.369988425925925,0,103.60000000000001
92ba7c89244ceee45a169b86da9fcada,92ac000d2f928f22b64ae50dc34f652f,delivered,2018-06-06 15:11:03,2018-06-06 15:34:15,2018-06-07 11:19:00,2018-06-11 20:33:22,2018-07-12,79.9,16.53,1,1,96.43,1,1,5.0,1.0,c3e5206cdb1a0a23a38c01fe7ba95da6,30130,belo horizonte,MG,5.223831018518519,35.36732638888889,0,96.43
61edec4c7086a5383dc4f5e6fca69e9b,395ce4e9b5ad9165113d5321fcb7a864,delivered,2018-06-06 15:11:41,2018-06-06 15:34:23,2018-06-07 12:20:00,2018-06-11 22:11:14,2018-07-12,249.8,35.56,2,1,285.36,4,1,3.0,1.0,c2bf78abcec9afb44b59c7e2f2918cab,14940,ibitinga,SP,5.291354166666666,35.36688657407407,0,285.36
77e18878827762954f8e0697901368de,974eb9367ca53bf145e7cb9b9a58171c,delivered,2018-06-06 15:15:53,2018-06-06 15:34:30,2018-06-08 13:45:00,2018-06-11 17:41:58,2018-07-03,36.5,12.43,1,1,48.93,1,1,5.0,1.0,03918c171b9f3f81c1a0799589d63b78,1416,sao paulo,SP,5.101446759259259,26.36396990740741,0,48.93
b42f5cf7cbdab3df43164a7809d69ced,4ae477e15a54cbcecd6f66edafef1cd4,delivered,2018-06-06 15:17:39,2018-06-06 15:34:23,2018-06-07 13:54:00,2018-06-16 14:44:41,2018-07-12,155.96,54.84,4,1,210.8,1,1,1.0,1.0,721d3d94afffd9ef57b7b06fcbcbdeae,11075,santos,SP,9.977106481481481,35.362743055555555,0,210.8
6cfff87e38aec01ac371bafe086e3f56,74b865cc72a895105db6ca881627a6d2,delivered,2018-06-06 15:23:34,2018-06-07 07:55:13,2018-06-07 12:05:00,2018-06-18 13:22:30,2018-07-19,67.8,22.97,1,1,90.77,1,1,5.0,1.0,b805ebd38ec0a396cd53d89b6e88a43d,31710,belo horizonte,MG,11.915925925925926,42.35863425925926,0,90.77
dc7ddd4a05f0c561ece12f352cc4cf33,a6ed13afb1aff49a04b5de487a7c6c59,delivered,2018-06-06 15:26:45,2018-06-06 15:35:27,2018-06-08 11:21:00,2018-06-11 16:00:09,2018-07-03,19.95,8.29,1,1,28.24,1,1,5.0,1.0,968230e15ce49e5535d2bb2f9e00f116,9820,sao bernardo do campo,SP,5.023194444444444,26.35642361111111,0,28.24
56fcb6d24acb1b94dd4492f663187b69,010f3c6e21051748f72f762b9a7cb85d,delivered,2018-06-06 15:31:19,2018-06-06 15:54:16,2018-06-08 03:41:00,2018-06-19 21:03:12,2018-07-17,79.9,18.44,1,1,98.34,1,1,5.0,2.0,52d40ed525892e7b31fc34aa750419c9,7054,guarulhos,SP,13.230474537037036,40.35325231481482,0,98.34
e90e7c747cb478cb9b973c929c0994e5,fb8ce23b2809c1804941ae306cba5ae4,delivered,2018-06-06 15:31:19,2018-06-06 15:54:21,2018-06-08 03:41:00,2018-06-19 22:06:38,2018-07-17,79.9,18.44,1,1,98.34,1,1,5.0,1.0,52d40ed525892e7b31fc34aa750419c9,7054,guarulhos,SP,13.274525462962963,40.35325231481482,0,98.34
075867c84468363ed47de8b38d904253,0c8d2c8d7de4b3bbb87eb8475d964252,delivered,2018-06-06 15:33:06,2018-06-06 15:54:10,2018-06-11 19:38:00,2018-06-18 17:36:48,2018-07-03,379.8,58.72,2,1,438.52,3,1,3.0,1.0,c327e8d925f99e98ce94b739d78fe36c,8475,sao paulo,SP,12.085902777777777,26.352013888888887,0,438.52
efba1a196f39b8f3451fa4a5804928e0,e808c788e5fa15411cddba5d33f753eb,delivered,2018-06-06 15:35:22,2018-06-07 13:38:40,2018-06-14 14:58:00,2018-06-21 13:53:47,2018-07-18,79.9,19.53,1,1,99.43,1,1,5.0,1.0,3809fff4c1eb1bf45e452359832d62f3,72867,novo gama,GO,14.929456018518518,41.35043981481481,0,99.43
8a3ec851fda600089ac1c69ca40215c0,ab4d3930d2f105d8591fe814d9c44e2d,delivered,2018-06-06 15:45:33,2018-06-06 16:14:11,2018-06-28 15:18:00,2018-07-03 09:39:00,2018-07-12,43.5,12.79,1,1,56.29,2,1,5.0,1.0,34d586f6ae1a045b64ff7a21493755fc,6785,taboao da serra,SP,26.74545138888889,35.34336805555556,0,56.29
db1f7432d39759d7b2c5b46a2cfaafac,b33dcc7e3646f17181df9dede34e1713,delivered,2018-06-06 15:46:51,2018-06-06 16:33:53,2018-06-07 13:29:00,2018-06-18 21:52:03,2018-07-05,49.9,18.23,1,1,68.13,1,1,4.0,1.0,f24b792fc27f1b3684123de6fef09a97,27916,macae,RJ,12.25361111111111,28.342465277777777,0,68.13
9fb1ba3c276b463ddaf0f78a653cde06,cd1cea5e63d0c517d4b68e569e72e28d,delivered,2018-06-06 15:47:12,2018-06-06 16:14:13,2018-06-08 14:37:00,2018-06-15 12:32:41,2018-07-17,29.98,18.23,1,1,48.21,1,1,5.0,1.0,0d3f9843bdd94c4310555468168ed318,36240,santos dumont,MG,8.864918981481482,40.34222222222222,0,48.21
275d77a4c30d29824ec29e90244c95f4,8eef778d4503babd0c72729b107387f0,delivered,2018-06-06 15:53:12,2018-06-06 16:14:30,2018-06-07 14:54:00,2018-06-11 17:28:25,2018-07-03,27.9,7.87,1,1,35.77,1,1,4.0,1.0,6c0de7ee66f58a94bb8ac257e5c49119,13092,campinas,SP,5.066122685185185,26.338055555555556,0,35.769999999999996
87df9743b232127b4f035bdd0a472850,6f62480457537c781eb271f9054890d1,delivered,2018-06-06 15:54:18,2018-06-06 16:14:32,2018-06-08 15:14:00,2018-06-15 12:59:55,2018-07-20,98.67,23.27,1,1,121.94,6,1,2.0,1.0,e0f506d786d1eebae7716936b4284b54,95690,rolante,RS,8.878900462962964,43.337291666666665,0,121.94
86603549dc4dc577ba20b693ecb5daca,94acbdff64edaeb307c7bcd31bedcde5,delivered,2018-06-06 15:55:22,2018-06-06 16:14:34,2018-06-14 14:36:00,2018-06-25 23:26:25,2018-07-19,69.0,19.45,1,1,88.45,1,1,5.0,1.0,4f5008ed565ae721f73a5affaa2ff339,89670,catanduvas,SC,19.313229166666666,42.33655092592593,0,88.45
73fc770f6cccde5fdd23cc5b127b57bc,e83a13032ee9a7d92efb60045ec1a346,delivered,2018-06-06 16:07:51,2018-06-06 16:34:23,2018-06-07 07:39:00,2018-06-19 19:32:42,2018-07-18,79.9,19.25,1,1,99.15,6,1,4.0,1.0,50a0b564a87b47ec8f1cdc5df01d7f79,78020,cuiaba,MT,13.142256944444444,41.32788194444444,0,99.15
c0a35c459a11bc0953c481dd80ec5fd0,18119136ff272ab6dc871c575f7767b3,delivered,2018-06-06 16:08:17,2018-06-06 16:34:20,2018-06-07 14:09:00,2018-06-18 19:06:39,2018-07-16,59.99,27.48,1,1,87.47,4,1,2.0,1.0,fd7e89f7ec246761c5196c2bbfc64d46,9090,santo andre,SP,12.12386574074074,39.327581018518515,0,87.47
1ff4c20b2df8bf57ff19a6914f21340f,d48ba4f85199917958edc58ebcfc4577,delivered,2018-06-06 16:18:03,2018-06-07 03:12:28,2018-06-08 14:11:00,2018-06-19 17:38:39,2018-07-23,118.8,27.56,1,1,146.36,1,1,5.0,1.0,7b76603d8de22c5b7455ea09245ec50b,78635,agua boa,MT,13.055972222222222,46.32079861111111,0,146.35999999999999
f91dcb4d9c1f886ee0e187dba0de6828,d7e97bb9c2ea415d1b1d1178198048a5,delivered,2018-06-06 16:23:53,2018-06-06 16:55:05,2018-06-07 14:09:00,2018-06-08 19:57:26,2018-07-03,92.0,9.0,1,1,101.0,2,1,5.0,1.0,9f6d078b7cb7a93a1bad6a1f0e9b1298,9732,sao bernardo do campo,SP,2.148298611111111,26.316747685185184,0,101.0
6def446d620c67c66889bf68e0552870,492048738031349eeec08979ca43bbcd,delivered,2018-06-06 16:28:44,2018-06-06 16:55:10,2018-06-07 15:32:00,2018-06-15 23:46:46,2018-07-24,276.0,92.24,4,1,368.24,5,1,1.0,1.0,3c6c168ccb2f42f67e2d392bb04d8a6c,14580,guara,SP,9.304189814814816,47.31337962962963,0,368.24
d9c24e4449ffb647e94f0bf23388e4aa,853e6282670724562250cbb046772e0f,delivered,2018-06-06 16:30:14,2018-06-06 16:55:17,2018-06-07 14:14:00,2018-06-11 17:46:37,2018-07-26,134.99,18.52,1,1,153.51,5,1,4.0,1.0,f304a1127ed2803eae1cc7efdc5c9802,22070,rio de janeiro,RJ,5.053043981481482,49.312337962962964,0,153.51000000000002
8e60a511ac30aacb9ded963801a906af,cb11798c6f6e786afc3afe6a0d34c87c,delivered,2018-06-06 16:30:22,2018-06-06 16:55:21,2018-06-14 14:58:00,2018-06-19 16:18:58,2018-07-17,159.8,38.58,3,1,198.38,3,1,5.0,1.0,9f67aa18a87ea9a76854deeb9385c011,37500,itajuba,MG,12.992083333333333,40.31224537037037,0,198.38
a73fadc2e44ce205de32f57d09235dbe,d4c9253f4a3f34a91e56ad5987c53f3a,delivered,2018-06-06 16:37:14,2018-06-06 16:55:38,2018-06-07 15:10:00,2018-06-14 18:58:46,2018-07-17,43.0,18.23,1,1,61.23,1,1,4.0,1.0,89c1b61ae53e02f1e2f6cc2a62612778,36213,dores de campos,MG,8.098287037037037,40.30747685185185,0,61.230000000000004
f75666bf6c9e09f6b3f4bcd797b57a3c,d1aae36e328d1f069a025fcc997aaf69,delivered,2018-06-06 16:41:39,2018-06-06 16:55:50,2018-06-07 13:11:00,2018-06-15 21:07:09,2018-07-20,44.8,52.48,1,1,97.28,4,1,5.0,1.0,11db7316e450c8fb9babbd97ff229cf0,74160,goiania,GO,9.184375,43.304409722222225,0,97.28
eb95d20e65f92b47748faa2b93841536,c1b8a840b30cd05d10069b83940a4585,delivered,2018-06-06 16:43:37,2018-06-06 16:55:49,2018-06-07 17:01:00,2018-06-14 00:34:49,2018-07-12,95.9,17.58,1,1,113.48,8,1,5.0,1.0,90278a30e6e062baad509799e30ce3e7,18707,avare,SP,7.327222222222222,35.30304398148148,0,113.48
87505fcc62d2679d048529cf9fcb6ca1,1737dfc3d25cf828b2568543193ee5c1,delivered,2018-06-06 16:47:19,2018-06-07 17:00:10,2018-06-08 15:48:00,2018-06-11 13:38:29,2018-07-03,59.98,14.78,2,1,74.76,1,1,2.0,1.0,beaf1bb763a659225cfcb05f38112b97,1230,sao paulo,SP,4.86886574074074,26.300474537037037,0,74.75999999999999
5d9b1cf79cdb606d15a2fe3dda0b38af,464e820e4436c6fd75c0cd77d08c0b54,delivered,2018-06-06 16:52:28,2018-06-06 17:15:15,2018-06-07 13:03:00,2018-06-18 16:11:54,2018-07-19,29.99,18.23,1,1,48.22,1,1,5.0,1.0,8b7646e11e0a447bc380ddcd25dc8195,12245,sao jose dos campos,SP,11.971828703703704,42.296898148148145,0,48.22
f481e2c2c039ab1665d048d7e2cf5e00,230c0d740401730c7197d16376893525,delivered,2018-06-06 16:53:30,2018-06-06 17:13:05,2018-06-08 14:46:00,2018-06-13 20:48:25,2018-07-17,60.45,91.15,5,1,151.6,3,1,1.0,1.0,a302a693d5722d95984e6472150b9391,85808,cascavel,PR,7.163136574074074,40.29618055555556,0,151.60000000000002
b890cb0243af4f8fd806a1429f978113,ad342db8aa782e7acfb95ff6ef79e6f0,delivered,2018-06-06 16:53:47,2018-06-06 17:13:08,2018-06-07 09:55:00,2018-06-20 18:06:29,2018-07-18,122.99,29.89,1,1,152.88,6,1,5.0,1.0,efb2c3b786eebeac0034948844d2ff57,24240,niteroi,RJ,14.05048611111111,41.2959837962963,0,152.88
7ef259be178f9f06c72a57add85b71cd,a16a13abd16a9d85e4b382ecdc192d33,delivered,2018-06-06 16:55:17,2018-06-06 17:13:19,2018-06-29 15:22:00,2018-07-12 20:03:51,2018-08-09,139.98,232.69,1,1,372.67,3,1,3.0,1.0,5e9e03fb012cf675d96708ca2f6a0df5,65400,codo,MA,36.130949074074074,63.29494212962963,0,372.66999999999996
6202fea10a6355e22332c7d5a964e401,f1d702f7f5dfd71800d4557053a100ae,delivered,2018-06-06 16:59:41,2018-06-06 17:13:17,2018-06-07 14:06:00,2018-06-20 01:32:07,2018-07-18,45.0,22.06,1,1,67.06,1,1,5.0,1.0,3932c5f51186189f8f28f15837d6129e,79010,campo grande,MS,13.355856481481482,41.29188657407408,0,67.06
db3da16505a1f133612db0c345dfaf4a,1c13acd171a7c659b2130dde04e6947f,delivered,2018-06-06 17:07:01,2018-06-06 17:33:57,2018-06-11 14:39:00,2018-06-15 16:35:32,2018-07-27,72.94,17.22,1,1,90.16,1,1,4.0,1.0,177b1d2638cdcb80915b829a2c81b19a,22061,rio de janeiro,RJ,8.978136574074075,50.28679398148148,0,90.16
64cf90af2972e752091fa4a0344c47b7,db29b94a7ae343b96e89071646b56bb8,delivered,2018-06-06 17:10:26,2018-06-07 02:55:10,2018-06-07 10:19:00,2018-06-13 20:33:21,2018-07-18,39.99,18.23,1,1,58.22,1,1,4.0,1.0,769c0ea95d3febeee4fed19038785cbf,87360,goioere,PR,7.140914351851852,41.284421296296294,0,58.22
555d7aa9a2893149ace06d73b09b59b5,b9a9339701a218293ca3716d00e3f26a,delivered,2018-06-06 17:14:48,2018-06-06 17:34:07,2018-06-08 12:09:00,2018-06-11 19:13:36,2018-07-03,199.9,13.83,1,1,213.73,6,1,5.0,1.0,9bc06d52c1390eab6d1dff67a5f87e20,4719,sao paulo,SP,5.0825,26.281388888888888,0,213.73000000000002
79f7d697719bb0bd65cf1a1c5fc67348,6915b14e9f6ddc88067eee9334e66867,delivered,2018-06-06 17:17:10,2018-06-06 17:34:20,2018-06-08 10:52:00,2018-06-19 11:09:59,2018-07-11,105.99,18.62,1,1,124.61,2,1,5.0,1.0,0db99be64435c2c4ffed6c297bc5baa4,75901,rio verde,GO,12.745011574074073,34.27974537037037,0,124.61
6b3283bced42ff1c70f94eb1736fdabc,cca89c1caa9494d6a314e6ac71d1b159,delivered,2018-06-06 17:17:31,2018-06-06 17:34:19,2018-06-13 09:34:00,2018-06-18 18:11:51,2018-07-20,179.8,27.42,2,1,207.22,1,1,1.0,1.0,f73d2c886388115bc41ee9cf86e651d1,13920,pedreira,SP,12.037731481481481,43.27950231481481,0,207.22000000000003
567cb4e829743d8cc4dd3dc72b6d7136,002ce108ccf0356ef5c8b1dce3c0ae29,delivered,2018-06-06 17:22:52,2018-06-06 17:35:25,2018-06-07 13:38:00,2018-06-08 19:59:36,2018-07-03,176.6,9.0,1,1,185.6,1,1,2.0,1.0,e6ad2d9078cb28e4ac6ecef8432e74c7,2728,sao paulo,SP,2.1088425925925924,26.275787037037038,0,185.6
338ffe54b65a3b8124c81ebe6d1cc4b0,13be0c3edfe7bc389f6e482b4dc1d529,delivered,2018-06-06 17:30:59,2018-06-06 17:54:58,2018-06-07 13:56:00,2018-06-15 16:08:37,2018-07-20,235.62,98.04,3,3,333.66,8,1,5.0,1.0,ddba0e0afb9e4924ca45fc487b19a17a,35931,joao monlevade,MG,8.942800925925926,43.27015046296296,0,333.66
55d273b56003b6897fad01895ef4f482,06691a2638e9d6c12e0e4182a7e5bf4f,delivered,2018-06-06 17:31:18,2018-06-06 17:54:59,2018-06-07 09:01:00,2018-06-12 00:34:49,2018-07-26,95.0,15.55,1,1,110.55,3,1,4.0,1.0,b31a94a325327a6510959097a43bd82e,20940,rio de janeiro,RJ,5.294108796296296,49.269930555555554,0,110.55
3eaa38ceecb7aa8a13c72b571236041d,6e66ed606f69f10dd38a658e1bdde435,delivered,2018-06-06 17:32:40,2018-06-07 10:15:04,2018-06-08 12:56:00,2018-06-18 16:31:30,2018-07-05,67.99,16.45,1,1,84.44,4,1,5.0,1.0,4add2ea4eb9ed1368f9476829a37afe4,74375,goiania,GO,11.957523148148148,28.268981481481482,0,84.44
3ba5e1e9d44fafee8e7ec732a7503aa5,3dad616569d948fff5ee591c673f36d8,delivered,2018-06-06 17:33:25,2018-06-08 03:15:21,2018-06-08 14:11:00,2018-06-15 18:52:45,2018-07-18,64.8,23.03,1,1,87.83,1,1,5.0,1.0,1b61a1d07afd201d7da82b6eefcb63c0,79550,costa rica,MS,9.055092592592592,41.26846064814815,0,87.83
1774ba82c4fe803da714e3f5c48cbcdc,4ed0e56b8bd981ca8c2db508aea518d6,delivered,2018-06-06 17:38:14,2018-06-06 17:55:13,2018-06-07 12:41:00,2018-06-09 19:38:43,2018-07-12,119.0,74.69,1,1,193.69,10,1,3.0,1.0,d9db6d57f6c8c65bd34b294371d95059,11070,santos,SP,3.0836689814814813,35.26511574074074,0,193.69
0b26649ec6ddf0ad51f419691e14a0db,d75b1a468435f5ad447bb2cc1e97a81e,delivered,2018-06-06 17:38:23,2018-06-07 16:20:55,2018-06-08 14:41:00,2018-06-11 22:02:46,2018-07-03,25.04,8.88,1,1,33.92,1,1,4.0,1.0,25b2ebd48f0514f355a8294c53d9df25,4552,sao paulo,SP,5.183599537037037,26.265011574074073,0,33.92
6aad3bed746944c70143bcbcadb6c5ab,2b0c7e192538f2086b62e93df18bf446,delivered,2018-06-06 17:40:27,2018-06-06 17:55:08,2018-06-07 13:32:00,2018-06-11 13:19:00,2018-07-13,99.97,19.67,1,1,119.64,4,1,3.0,1.0,31f556ec73664f49e4443ec227ada0a6,11420,guaruja,SP,4.8184375,36.263576388888886,0,119.64
