order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
b88330a020772cd6f9b2454f307a486d,658a7d941c6f5fc09e7a2ef4fed57dca,delivered,2018-04-04 19:07:44,2018-04-05 02:15:34,2018-04-05 21:58:51,2018-04-17 20:21:53,2018-05-02,209.9,32.12,1,1,242.02,1,1,5.0,2.0,322740034480eb5fe9d14398aee49d4b,78700,rondonopolis,MT,13.051493055555556,27.202962962962964,0,242.02
3c2988b42a58560a3f8f467ddef9eebb,633431e9aedadd76153cb6a8153921c4,delivered,2018-04-04 19:13:15,2018-04-04 19:29:06,2018-04-05 19:03:11,2018-04-13 02:10:55,2018-04-30,79.99,12.95,1,1,92.94,2,1,5.0,1.0,85c400e7c41d5be742c6ae9855d8034e,16057,aracatuba,SP,8.290046296296296,25.199131944444446,0,92.94
6db17d1984cf4ba781756524332520da,734d9a2647b79cfae19586ab63e5eece,delivered,2018-04-04 19:13:39,2018-04-04 19:29:04,2018-04-10 19:21:53,2018-04-11 19:58:34,2018-04-16,134.9,9.86,1,1,144.76,2,1,4.0,1.0,d2f71b8567c4e8f4bf3132edf191048f,13310,itu,SP,7.03119212962963,11.198854166666667,0,144.76
2297a47ed15e99116ac68cdb390cd700,65f66bced8bf7a1879abfeef1efd54e7,delivered,2018-04-04 19:21:32,2018-04-04 19:35:19,2018-04-05 21:56:47,2018-04-20 22:22:14,2018-05-02,74.9,18.13,1,1,93.03,1,1,5.0,1.0,8f601c7d9263ca954656792b02517b3b,79130,rio brilhante,MS,16.125486111111112,27.19337962962963,0,93.03
aafc22fae6cdfbcaba01670f0e4cb3d6,351240651e01921b3ee7b4ec30dc2f77,delivered,2018-04-04 19:24:41,2018-04-04 19:35:21,2018-04-05 18:09:00,2018-04-16 15:58:38,2018-04-24,19.9,13.47,1,1,33.37,1,1,5.0,1.0,afa76a17c35426eaee8987261d79a13e,87990,diamante do norte,PR,11.856909722222222,19.19119212962963,0,33.37
4a567b5979f126d93ca2a6729c7c7138,8bba8fd9ff6d3946b610e7d108ad8125,delivered,2018-04-04 19:26:58,2018-04-04 19:48:40,2018-04-10 16:25:32,2018-04-17 00:23:39,2018-04-25,54.49,18.26,1,1,72.75,3,1,1.0,1.0,bae6e94802a7e624db1abd097057f2ce,36350,sao tiago,MG,12.206030092592593,20.18960648148148,0,72.75
6105321bd9c6d494502e32dd1d28c53d,fe9fa21e9a917d3654792ec166759d2f,delivered,2018-04-04 19:28:46,2018-04-04 19:48:45,2018-04-05 18:31:02,2018-04-09 16:09:49,2018-05-17,57.9,19.38,1,1,77.28,1,1,1.0,1.0,d794f879997aadb2cf494148550c892f,35300,caratinga,MG,4.861840277777778,42.188356481481485,0,77.28
6c187850c87a918e0ac628d5ffd4d75a,6b39b1d56b466e46aeb889194235e77d,delivered,2018-04-04 19:51:29,2018-04-04 20:08:43,2018-04-05 19:49:26,2018-04-10 18:07:44,2018-05-02,134.2,23.52,1,1,157.72,6,1,5.0,1.0,2755ddcc281dce018ef19e1f8e54716d,13530,itirapina,SP,5.927951388888889,27.172581018518517,0,157.72
3b694fa216b9963c2df0ad993a355551,d2d83da97b053656de05c3a2184666e5,delivered,2018-04-04 19:53:45,2018-04-04 20:08:46,2018-04-07 01:42:39,2018-04-12 19:58:29,2018-05-04,39.99,16.95,1,1,56.94,2,1,3.0,1.0,4f1455bdf967d9144c8f55c7b99bbdff,71215,brasilia,DF,8.003287037037037,29.171006944444443,0,56.94
7ab608f5a744c8f9c9c449fe54de96de,8aeb0bfe3d5463fd1f845f933a468e70,delivered,2018-04-04 19:53:51,2018-04-04 20:08:44,2018-04-06 21:21:50,2018-04-13 22:51:09,2018-05-04,299.0,25.74,1,1,324.74,6,1,1.0,1.0,8426c1ba4c8bb532a3d527772a9b46e1,30860,belo horizonte,MG,9.123125,29.1709375,0,324.74
9f9d2b35ac2defefacb5c123b82b2223,acb3477acf26f7afd9714d9470c23552,delivered,2018-04-04 19:59:17,2018-04-04 20:10:19,2018-04-06 02:42:36,2018-04-07 01:51:24,2018-04-17,297.0,37.8,3,1,334.8,10,1,5.0,1.0,479f918c055f351de04937dcabb3b308,6033,osasco,SP,2.244525462962963,12.167164351851852,0,334.8
9220fb45f8a6492e8f7a9094fa80bdc3,9f494a5457f367b4eba25972ae348754,delivered,2018-04-04 20:08:14,2018-04-05 02:10:31,2018-04-07 01:06:48,2018-04-14 18:26:34,2018-04-26,109.0,21.7,1,1,130.7,1,1,5.0,1.0,3b5d6001cdd493da3fabcd800461ee63,27910,macae,RJ,9.929398148148149,21.160949074074075,0,130.7
7a52ab63cda983a2713878fc7e994277,bd96ad9d1c5bc76bc56f5becb99f39e9,delivered,2018-04-04 20:16:29,2018-04-05 20:10:22,2018-04-06 23:56:29,2018-04-09 14:22:53,2018-04-30,199.9,20.37,1,1,220.27,2,1,5.0,1.0,a773296d120fe60ee49a4cf09c57d3a0,9241,santo andre,SP,4.754444444444444,25.155219907407407,0,220.27
a1b54f30ed711d13163bfa0c07e8c847,4bd62c9ef8238366a55babd065151b46,delivered,2018-04-04 20:17:01,2018-04-04 20:30:15,2018-04-05 23:24:41,2018-04-10 13:52:36,2018-04-19,699.4,13.25,1,1,712.65,3,1,4.0,1.0,c8876e76a6699cc5b0fdc20df213283e,8240,sao paulo,SP,5.733043981481481,14.154849537037038,0,712.65
a90e6886408cb63c812ea10dbc810ed6,fe4b77a5964aa7c2e9980def32a67e95,delivered,2018-04-04 20:21:12,2018-04-04 20:35:21,2018-04-06 17:48:54,2018-04-10 18:36:50,2018-04-20,34.49,8.82,1,1,43.31,1,1,3.0,1.0,a1f4786315fee99e8a3c8cc9c71d54a1,11702,praia grande,SP,5.927523148148148,15.151944444444444,0,43.31
aed2da811d45d0cdd0566d83a44f9724,1a3677b7315ceb6f19ea02af64389b53,delivered,2018-04-04 20:21:53,2018-04-05 21:09:11,2018-04-06 20:51:16,2018-04-11 13:02:26,2018-05-02,132.8,23.47,1,1,156.27,10,1,5.0,1.0,a1bb7c7b76a140dfbb6de2b090bf1849,88135,palhoca,SC,6.694826388888889,27.151469907407407,0,156.27
733c73abed2883f2005808ba3e5214ce,91b0ff57126eda07b2d129bd59c2b689,delivered,2018-04-04 20:23:38,2018-04-04 20:35:21,2018-04-05 19:38:20,2018-04-11 20:19:16,2018-04-26,134.9,34.48,1,1,169.38,3,1,5.0,1.0,651f11c3629dfce0cba1b294042d5133,24230,niteroi,RJ,6.9969675925925925,21.15025462962963,0,169.38
5e1634961496211a38819595cbde5862,e25aaa002dbd4d61f2454849e3cf4e8b,delivered,2018-04-04 20:29:34,2018-04-05 08:10:07,2018-04-05 23:08:56,2018-04-12 23:24:40,2018-04-26,59.0,13.77,1,1,72.77,5,1,5.0,1.0,e167a79f36ed5e532eb9f9f5e55a880d,15300,general salgado,SP,8.121597222222222,21.14613425925926,0,72.77
832fd2df9c576a07c015ce8f0d88466e,773bfaa3eb31a2865900e4d3171cc854,delivered,2018-04-04 20:41:57,2018-04-05 09:28:21,2018-04-06 19:21:53,2018-04-12 22:14:32,2018-04-27,49.9,15.23,1,1,65.13,1,1,5.0,1.0,5c6a9d3bed2ece0df608533a87996df4,95780,montenegro,RS,8.064293981481482,22.137534722222224,0,65.13
aa12a07df2b43bc0d2e8ebebd7271879,29d79aeed09623a1ffc16ff0d5d05ba7,delivered,2018-04-04 20:43:55,2018-04-04 20:55:29,2018-04-16 20:19:17,2018-04-25 11:24:38,2018-05-03,45.9,18.23,1,1,64.13,2,1,1.0,1.0,45b74b6e12342b44df029204a0fd7c46,89805,chapeco,SC,20.611608796296295,28.136168981481482,0,64.13
3ccf90ae3753b3d692dd5f400621502e,11b8d5bca945346e1096f142d0e423e0,delivered,2018-04-04 20:44:11,2018-04-04 20:55:27,2018-04-05 18:50:38,2018-04-27 01:09:28,2018-05-03,54.99,16.35,1,1,71.34,2,1,4.0,1.0,feeb3c8abc9b9f2566108e37cf124b3c,93010,sao leopoldo,RS,22.184224537037036,28.135983796296298,0,71.34
079ad290e98bc46b5d7e0ce9fc15af1b,26165bf3490f385b45f860cae56f4135,delivered,2018-04-04 20:49:44,2018-04-04 21:09:16,2018-04-05 19:38:19,2018-04-09 17:44:54,2018-04-26,54.9,22.96,1,1,77.86,1,1,5.0,1.0,9f9d8742cf4906bd7bf2c2f1b5699cfb,24210,niteroi,RJ,4.8716435185185185,21.13212962962963,0,77.86
209b30577b4c8a3f622822461ede363e,f3cbdf0bb95fae3bb4697ed194df25c1,delivered,2018-04-04 20:50:52,2018-04-05 08:10:06,2018-04-06 00:51:15,2018-05-04 23:02:13,2018-05-09,349.9,31.96,1,1,381.86,5,1,5.0,1.0,0fe4ad1853ca222fc9b0718ba6c32cd8,49063,aracaju,SE,30.091215277777778,34.131342592592596,0,381.85999999999996
a1807de46dfccdc857a541ba48307747,77378e668a3ff1ff6ad738902365eedb,delivered,2018-04-04 21:00:39,2018-04-04 21:10:14,2018-04-06 22:36:41,2018-04-28 16:40:45,2018-04-24,42.99,22.93,1,1,65.92,1,1,1.0,1.0,577c5a14cc11838cb0da2b1bba90bc0e,72602,brasilia,DF,23.81951388888889,19.124548611111113,1,65.92
87afe03582c1a7f1914fd26170b7701c,cdba0cece04a0f6241f6ae72f87f2cc4,delivered,2018-04-04 21:01:02,2018-04-06 03:15:40,2018-04-07 01:16:47,2018-04-12 20:11:33,2018-04-24,14.9,15.23,1,1,30.13,1,1,5.0,1.0,bceb8b322eccef629d5fb3fd26bb1f8b,74470,goiania,GO,7.965636574074074,19.124282407407406,0,30.130000000000003
623695cd72cc41aa116c10c7c28608a1,a852a1fd87371f874c3f2c1361dedf1a,delivered,2018-04-04 21:04:05,2018-04-04 21:15:22,2018-04-06 21:49:27,2018-04-09 11:51:51,2018-04-23,133.2,14.93,1,1,148.13,5,1,5.0,1.0,b21368cd6c353d45e66f61c1ce391841,12210,sao jose dos campos,SP,4.616504629629629,18.12216435185185,0,148.13
d17638ac2491f744bd174a75e2b9c4dc,61d03c7d32818bdb8eb0aad9e29332c1,delivered,2018-04-04 21:08:38,2018-04-04 21:28:31,2018-04-06 00:28:23,2018-04-14 00:58:54,2018-04-23,69.99,18.37,1,1,88.36,3,1,5.0,1.0,f0405b5ab548f278a0a2a723b4d2ce8d,9240,santo andre,SP,9.159907407407408,18.11900462962963,0,88.36
5cc63affb50754b86ebcc046f957c65b,5121b60fe85120745d60d63d92011641,delivered,2018-04-04 21:11:20,2018-04-04 21:28:40,2018-04-05 20:03:38,2018-04-16 18:09:43,2018-05-04,119.9,57.39,1,1,177.29,8,1,4.0,1.0,68d6ddcc3245e64b3cd155ea96583c74,59020,natal,RN,11.873877314814814,29.11712962962963,0,177.29000000000002
398545ae905dad286c70f01c7e7311e1,8241b47bcf8f1250d9d5416c4f8cd9bb,delivered,2018-04-04 21:12:12,2018-04-06 03:28:44,2018-04-07 01:10:59,2018-04-28 16:12:17,2018-05-03,119.98,38.78,2,1,158.76,1,1,5.0,1.0,f2f850bf414ea87b12ddcd13a910bd68,29345,marataizes,ES,23.791724537037037,28.116527777777776,0,158.76
a59b2ae7ce595ee0cb33191bbf75836c,382ae8833c34ef87ae580858968625f3,delivered,2018-04-04 21:25:13,2018-04-05 02:28:22,2018-04-05 22:10:50,2018-04-06 20:36:48,2018-04-20,90.0,17.76,2,1,107.76,1,1,5.0,1.0,757cf3a3635b391b781c81bbc8e5b00f,5754,sao paulo,SP,1.966377314814815,15.107488425925926,0,107.76
58436e5def1ae6e50a4ce46e06061355,3e283a32b77be4f90e90af1c3c770d6f,delivered,2018-04-04 21:32:10,2018-04-04 21:48:54,2018-04-05 22:37:44,2018-04-10 21:26:47,2018-04-20,29.99,16.32,1,1,46.31,1,1,5.0,1.0,d2e72bd05bf1a061e9a8a3c96bd6aef3,5174,sao paulo,SP,5.996261574074074,15.102662037037037,0,46.31
ddf574153803a9012e68e479fa941b0f,84f9776d9f55cb53b6690857744ca1ba,delivered,2018-04-04 21:40:03,2018-04-04 21:55:21,2018-04-05 23:06:40,2018-04-21 06:19:16,2018-04-26,15.0,18.23,1,1,33.23,1,1,5.0,1.0,42e3510968b9442349d383ea0c98ccac,76410,campinorte,GO,16.36056712962963,21.0971875,0,33.230000000000004
a721e26ff7bd0e11f75933623f5eb2d5,0e9c9ee87acb98a66f2f056c5d49adc1,delivered,2018-04-04 21:44:26,2018-04-04 21:55:19,2018-04-05 20:21:54,2018-04-25 00:38:43,2018-05-07,34.72,15.23,1,1,49.95,2,1,1.0,1.0,426a9c4b189f4342ea12e7cc9d48a883,22790,rio de janeiro,RJ,20.121030092592594,32.09414351851852,0,49.95
9bfb1002d8b4e78527125bc25b4be9ed,b735d894ecf5b4a739e1e8054d028953,delivered,2018-04-04 21:44:55,2018-04-04 22:28:33,2018-04-06 01:17:47,2018-04-09 22:08:44,2018-04-17,31.8,7.71,1,1,39.51,1,1,4.0,1.0,7e12fb462ec307ed68ef9808b7188d14,31110,belo horizonte,MG,5.0165393518518515,12.09380787037037,0,39.51
7339f161136d0fc994a2c4f5de2d0e06,592f75a04ba5b97b4bce5fe56b112506,delivered,2018-04-04 21:49:23,2018-04-04 22:09:10,2018-04-05 15:03:38,2018-04-11 23:46:40,2018-04-26,95.0,13.11,1,1,108.11,2,1,5.0,1.0,5410d38e4b8f0d5cc6ce0a822c70052d,16200,birigui,SP,7.08144675925926,21.090706018518517,0,108.11
a9fa4232de4a87398cfab2a5bcbecc56,27e430dc15333a6d9626d282c13c6035,delivered,2018-04-04 21:49:52,2018-04-04 22:09:00,2018-04-11 21:06:04,2018-05-06 16:50:49,2018-05-07,190.0,23.83,1,1,213.83,4,1,2.0,1.0,b37db03aaa5f3d4d0b69aa6fe7fc7f5a,76804,porto velho,RO,31.79232638888889,32.09037037037037,0,213.82999999999998
731369a05548c07e8406df981f3fbef0,e9c7016df4cc90649c235d90f55ecc2c,delivered,2018-04-04 21:53:53,2018-04-04 22:09:11,2018-04-10 22:48:40,2018-04-11 23:46:37,2018-04-16,125.8,17.76,2,1,143.56,1,1,5.0,1.0,ed33f787f6431b04641f53e575b2648c,6315,carapicuiba,SP,7.078287037037037,11.087581018518518,0,143.56
c17386c1faa5ab9b68b085ac90efac67,9c0f2c56f67748db1ca297a8434971b4,delivered,2018-04-04 21:58:01,2018-04-04 22:10:17,2018-04-09 16:12:30,2018-04-16 16:37:32,2018-04-26,99.9,21.78,1,1,121.68,1,1,4.0,1.0,1134ea3972f2bd7972d475c51224ea80,32600,betim,MG,11.77744212962963,21.08471064814815,0,121.68
93147d670e1b5c13ab0ff7c51b3f9d0e,7ac12246089bf8d742267207554e901a,delivered,2018-04-04 21:58:50,2018-04-04 22:10:21,2018-04-16 18:49:29,2018-04-25 18:54:47,2018-04-30,18.15,15.23,1,1,33.38,3,1,3.0,1.0,048acfefbc674ab228e0de136c787eb0,32143,contagem,MG,20.8721875,25.08414351851852,0,33.379999999999995
1e7aa16222b1c59810585e0dc2bf73ed,ddb4dbe493f605112185f028ef0564a1,delivered,2018-04-04 21:59:35,2018-04-05 12:30:13,2018-04-05 22:56:40,2018-04-24 21:12:32,2018-04-24,60.9,26.51,1,1,87.41,1,1,5.0,1.0,8a6576a903e4f08ec252fe824c7e3eaf,29127,vila velha,ES,19.96732638888889,19.083622685185187,1,87.41
072d14a6096a0b4e29e3e2d6f11f58fa,23cb14399f270bdd209b9fc82c454048,delivered,2018-04-04 22:00:19,2018-04-04 22:10:23,2018-04-05 16:58:29,2018-04-06 23:48:40,2018-05-07,29.9,7.55,1,1,37.45,3,1,5.0,1.0,b0af01f9dffde5df4749042a8ef0c77d,20240,rio de janeiro,RJ,2.0752430555555557,32.08311342592592,0,37.449999999999996
6053ecddcbc1052ab24f7bc72341544f,700804a891a8c97c36fba2386520bd61,delivered,2018-04-04 22:06:47,2018-04-04 22:28:40,2018-04-10 21:14:32,2018-04-16 20:18:29,2018-04-24,104.0,18.61,1,1,122.61,1,1,5.0,1.0,1c39693424c4a52777303876787cc1ba,7073,guarulhos,SP,11.924791666666666,19.078622685185184,0,122.61
f2739add905097812d5742efa6236dd8,236b80758733fd4d08eabe89ac988ba2,delivered,2018-04-04 22:11:56,2018-04-06 03:28:27,2018-04-11 18:28:30,2018-04-16 17:52:08,2018-04-24,34.2,11.89,1,1,46.09,1,1,4.0,1.0,aecf5c431b59f928547aaf4673004548,4447,sao paulo,SP,11.819583333333334,19.075046296296296,0,46.09
69d4b792fad7f4acff2e38e426f5e3ea,7681fbcd3ede0e49dd00c993245ffb3d,delivered,2018-04-04 22:14:05,2018-04-04 22:28:45,2018-04-10 23:58:51,2018-05-09 17:11:28,2018-05-03,569.0,25.69,1,1,594.69,10,1,1.0,1.0,967a0b2176d10e4fff035035b224ee04,40265,salvador,BA,34.789849537037036,28.07355324074074,1,594.69
1fbb942ec531150b361e6042285004f3,b24c6a66c9cd51bcfa3054b8283b4377,delivered,2018-04-04 22:17:30,2018-04-04 22:30:23,2018-04-05 19:32:18,2018-04-17 00:28:49,2018-05-03,28.8,18.23,1,1,47.03,1,1,5.0,1.0,60bec6eff245ad1a5e18a2244fcdb972,97501,uruguaiana,RS,12.09119212962963,28.071180555555557,0,47.03
ab37728868ab54d404aeb0398696940d,7c0a2b85cde9635f2d029375a1074816,delivered,2018-04-04 22:18:33,2018-04-05 22:10:15,2018-04-10 00:42:39,2018-04-17 16:12:54,2018-04-30,142.0,67.88,2,1,209.88,5,1,5.0,1.0,d53362e84749ae00dead18f33d929f5c,48890,valente,BA,12.74607638888889,25.070451388888888,0,209.88
833f09ddce6adfd6267b23534b9a7541,cee0e3a92a593e11d4a08ac4c9ca0337,delivered,2018-04-04 22:19:10,2018-04-04 22:30:24,2018-04-07 01:18:01,2018-04-14 17:38:31,2018-05-10,64.0,18.03,1,1,82.03,1,1,5.0,1.0,a6c2f3b4f4b85d0784d00b63e19ed961,20775,rio de janeiro,RJ,9.805104166666666,35.070023148148145,0,82.03
bf983191809f11fbddab3c4f88a804e0,5eceae412b5c4fcc16b702d902b78842,delivered,2018-04-04 22:21:56,2018-04-06 03:28:21,2018-04-07 01:23:28,2018-05-02 16:18:45,2018-04-27,122.99,18.74,1,1,141.73,1,1,4.0,1.0,e7a79647bfe462101954e5e05a11c49c,88338,balneario camboriu,SC,27.747789351851853,22.068101851851853,1,141.73
3481d4db89ea2b5d86728e8562da1317,6bc288325c7902dcbd0a803fc6f26a79,delivered,2018-04-04 22:22:50,2018-04-06 03:10:31,2018-04-09 23:44:27,2018-04-17 15:29:32,2018-05-02,37.5,36.46,2,1,73.96,1,1,5.0,1.0,fcfdc97aedff78de5cd4101c0228cc7a,15990,matao,SP,12.71298611111111,27.06747685185185,0,73.96000000000001
0263464225bdea582f602c369c2b6061,f36723822267d804066b22ef8b5eb655,delivered,2018-04-04 22:23:19,2018-04-04 22:35:17,2018-04-06 17:54:36,2018-04-30 13:51:11,2018-05-07,39.99,16.95,1,1,56.94,4,1,5.0,1.0,7b2561d9d15389bae6d2c4e97a2d0621,88058,florianopolis,SC,25.64435185185185,32.067141203703706,0,56.94
934998379448f54149af3041f9c8efc5,037356d24e116561460bd349e0ef7f04,delivered,2018-04-04 22:25:36,2018-04-04 22:35:16,2018-04-06 03:04:01,2018-04-11 17:17:38,2018-04-25,94.89,19.63,1,1,114.52,10,1,5.0,1.0,82420a84a2781a5afca48b917bd9c228,27340,barra mansa,RJ,6.786134259259259,20.065555555555555,0,114.52
171d3263754e4e5227db940932f6a97f,e5dd90b1403b3e5fc69a12644aeee5bb,delivered,2018-04-04 22:39:54,2018-04-04 22:55:09,2018-04-26 15:10:00,2018-04-30 17:09:50,2018-04-17,19.0,7.49,1,1,26.49,1,1,1.0,1.0,5503225a48ae360aa5d1957bd64aa725,3134,sao paulo,SP,25.77078703703704,12.055625,1,26.490000000000002
a69dad4842fde907809ea35902495cc2,616c8cb69ad12f64082e7b3dbb197182,delivered,2018-04-04 22:40:52,2018-04-04 22:55:10,2018-04-05 19:42:03,2018-04-13 19:43:36,2018-04-27,52.9,13.49,1,1,66.39,3,1,5.0,1.0,20d46a04271bd5a15261b349d9f9a2dc,36021,juiz de fora,MG,8.876898148148149,22.054953703703703,0,66.39
454004e3ce41f39124b8d2fc835a9117,c59c75806862d36137d6aaf84f2a5679,delivered,2018-04-04 22:46:43,2018-04-04 23:09:04,2018-04-07 01:27:41,2018-04-20 18:28:40,2018-05-08,24.99,18.23,1,1,43.22,4,1,4.0,1.0,0331dad88c30f83604221e326fecbaed,97541,alegrete,RS,15.820798611111112,33.050891203703706,0,43.22
e25bb8aaf2367bd1f96dc6d9a764de2f,3c02719ce51468b5f0a41b1a330d9b2b,delivered,2018-04-04 22:58:03,2018-04-04 23:10:12,2018-04-05 20:07:30,2018-04-10 19:31:15,2018-05-02,124.7,19.84,1,1,144.54,2,1,5.0,1.0,be8b8317c7cd0ba267784489e7df66d1,38290,carneirinho,MG,5.856388888888889,27.043020833333333,0,144.54
c5f664e73dcc25378764b81c1de812d9,26bc369dde46ec7d7d9a98012ba6cd42,delivered,2018-04-04 23:21:54,2018-04-04 23:35:15,2018-04-06 09:37:24,2018-04-19 23:46:35,2018-04-24,59.9,22.13,1,1,82.03,7,1,5.0,1.0,98debb76908632e0df4ab891533dd608,95800,venancio aires,RS,15.017141203703703,19.026458333333334,0,82.03
bb7c0440a98c76223de17ef728484ce5,823e4298ffc2c644adfed042817a8322,delivered,2018-04-04 23:27:37,2018-04-04 23:48:29,2018-04-10 01:12:53,2018-04-11 19:04:47,2018-05-11,75.0,16.5,1,1,91.5,2,1,5.0,1.0,078411797c626f6c0d8be1ac4858fe36,23575,rio de janeiro,RJ,6.817476851851852,36.02248842592593,0,91.5
d8f9df1fea3171b46193d6a185d1fec9,8f08be4bff90a008ab13026acdcfc338,delivered,2018-04-04 23:35:19,2018-04-04 23:50:17,2018-04-06 03:06:30,2018-04-11 18:19:10,2018-04-26,45.9,12.79,1,1,58.69,1,1,5.0,1.0,599fc5c00b25842c502cd08f08791a1b,8553,poa,SP,6.780451388888889,21.017141203703705,0,58.69
6c8f9d0a7003b8066a4a9569849c7cde,4250b80706838d41393b3f84c26c90e6,delivered,2018-04-04 23:56:55,2018-04-06 03:10:18,2018-04-07 11:53:19,2018-04-18 21:32:05,2018-05-07,89.9,18.51,1,1,108.41,1,1,5.0,1.0,6a087326a0d7a82e96e37fe12072ba5f,36015,juiz de fora,MG,13.899421296296296,32.0021412037037,0,108.41000000000001
5d4c75bf5b2662efecbde63a3dc0ddf4,4fbd9ee982bceaad9d77ae03ed9a420c,delivered,2018-04-05 00:13:48,2018-04-05 00:28:27,2018-04-07 01:21:22,2018-04-22 15:38:46,2018-04-24,42.9,22.85,1,1,65.75,1,1,5.0,1.0,52b884c8db9a6a1f005e774e1232fdbd,51030,recife,PE,17.642337962962962,18.99041666666667,0,65.75
118336b5857e4150a37c03273f5da089,0916ccfc0748fba303c17f71caa2e34b,delivered,2018-04-05 00:25:15,2018-04-06 03:28:22,2018-04-07 01:22:44,2018-04-14 17:55:20,2018-04-27,78.8,18.43,1,1,97.23,1,1,5.0,1.0,cef2042a8aa3e8cda7738e11a0d19399,35790,curvelo,MG,9.729224537037037,21.982465277777777,0,97.22999999999999
774b93b7dc5e295d72ac8fd2121b7e65,03a9f8974cc93e00d318122ca6382bb2,delivered,2018-04-05 00:32:18,2018-04-06 03:28:37,2018-04-07 01:19:33,2018-04-10 01:22:48,2018-04-17,75.9,7.4,1,1,83.3,1,1,5.0,1.0,067b6ceac6257706e337a8eca7565630,4561,sao paulo,SP,5.035069444444445,11.977569444444445,0,83.30000000000001
2eff76a325fc7035ebbd93657c4f61a3,08beeaa5c7bacd3b0af94874563893a1,delivered,2018-04-05 01:30:10,2018-04-05 01:47:33,2018-04-10 23:19:06,2018-04-14 15:48:26,2018-04-20,119.0,12.17,1,1,131.17,2,1,,,0946262550402fc07495e24ad9f252f2,8142,sao paulo,SP,9.596018518518518,14.93738425925926,0,131.17
cd5c1268e844dba45efdf51b22570143,c89afc9845116057d29003edcd515ed4,delivered,2018-04-05 01:32:17,2018-04-05 01:47:31,2018-04-05 22:22:03,2018-04-06 20:44:29,2018-04-18,60.0,7.39,1,1,67.39,6,1,5.0,1.0,47b10d3ab2a53725f5b75fdf20637e45,4023,sao paulo,SP,1.800138888888889,12.935914351851851,0,67.39
17eac0100357cfc8fb5d6433a847c8ea,ea455755b0f319b23f1dbcee40c33b70,delivered,2018-04-05 03:18:23,2018-04-05 03:30:12,2018-04-05 17:47:56,2018-04-12 16:56:35,2018-04-30,45.9,19.04,1,1,64.94,2,1,5.0,1.0,eabd679ffa5421d6298f405368abb129,5065,sao paulo,SP,7.568194444444444,24.862233796296298,0,64.94
07b93986d3989da936b0f9dfc9ab8972,e374debe4e35018b4d20de4337ea74ae,delivered,2018-04-05 05:11:57,2018-04-05 05:27:55,2018-04-10 00:11:51,2018-04-20 15:44:23,2018-04-30,120.0,15.72,1,1,135.72,3,1,5.0,1.0,ffec10ad4229ba46818560e1c8b40a68,29135,viana,ES,15.439189814814815,24.783368055555556,0,135.72
d9612f4021d391b5430703c339d62b26,7484acee0a02088b435f2b52344b4944,delivered,2018-04-05 05:55:18,2018-04-05 06:09:03,2018-04-06 00:46:34,2018-04-11 15:31:52,2018-04-27,169.9,13.63,1,1,183.53,1,1,3.0,1.0,e4ca396ba594cb812edbd6dab03a340b,12216,sao jose dos campos,SP,6.400393518518518,21.75326388888889,0,183.53
2fd1f537efecf73f84bc7c24d966cff8,e478caf34618a0752f0924ca3847c0e0,delivered,2018-04-05 07:17:48,2018-04-06 03:15:29,2018-04-07 01:24:39,2018-04-10 00:18:37,2018-04-23,299.0,14.53,1,1,313.53,1,1,5.0,1.0,1ca845c3b11ba93c4ac5182ab9c1197e,81670,curitiba,PR,4.708900462962963,17.695972222222224,0,313.53
3925b740d70eb26c3aefd1cabe5c8143,b828fa53202efa901b22f532577fe859,delivered,2018-04-05 07:23:57,2018-04-06 07:48:06,2018-04-10 00:40:50,2018-04-26 16:28:26,2018-05-14,13.99,15.23,1,1,29.22,2,1,1.0,1.0,6b0c568efa39d9923961096ab40d3ed9,23052,rio de janeiro,RJ,21.378113425925925,38.69170138888889,0,29.22
b282dff26b02dc8eb8715aa5996b13a0,b7afc661f446c22413d9f3e0c1b5aeed,delivered,2018-04-05 07:41:46,2018-04-07 02:48:13,2018-04-11 04:18:29,2018-04-12 12:42:53,2018-04-19,110.8,11.4,1,1,122.2,1,1,5.0,1.0,19f276173a56972adf05f21e789773fe,3428,sao paulo,SP,7.209108796296296,13.679328703703703,0,122.2
0f932ea7fd11ef18c60feace8c548366,5bbf0546c8ccf4dcfe02790cd73b6297,delivered,2018-04-05 07:41:55,2018-04-05 07:55:11,2018-04-07 01:42:40,2018-04-12 20:14:32,2018-05-08,39.99,16.95,1,1,56.94,5,1,5.0,1.0,c53fc86823fe518b7de9ad5c3b71677e,32470,mario campos,MG,7.522650462962963,32.67922453703704,0,56.94
beef7eaebaf3f24f6b34bb85c31aaaa7,96eeb7beef017b1a01a5ca8bed913795,delivered,2018-04-05 07:46:20,2018-04-06 03:08:29,2018-04-07 01:44:41,2018-04-12 19:03:08,2018-05-08,146.99,82.12,1,1,229.11,1,1,4.0,1.0,101a2f783757ae1f64ad05a4cea0548a,84640,bituruna,PR,7.47,32.67615740740741,0,229.11
