order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
7200817edfaf24464cd06cc29bc40827,04e162861bf15f48b99ebcb1fbeedeef,delivered,2017-05-09 09:49:49,2017-05-10 02:50:34,2017-05-12 12:37:33,2017-05-17 14:44:54,2017-06-01,218.99,18.78,1,1,237.77,1,1,5.0,1.0,10c6bf65561674a31e4e1bd79cb8c1e0,95880,estrela,RS,8.204918981481482,22.590405092592594,0,237.77
b2d30dfaf7114de8ab3f737d062032fe,b498a2691a3bd3fcc7107cbdf3d5633a,delivered,2017-05-09 10:19:17,2017-05-10 02:50:18,2017-05-12 10:16:01,2017-05-24 15:04:42,2017-06-26,5.95,34.15,1,1,40.1,1,1,5.0,1.0,c5b5d779a0a9bc39e2d353566b29ee12,48602,paulo afonso,BA,15.198206018518519,47.56994212962963,0,40.1
dc6200aa38e0aedcfc581a09bba8c170,961e6433caf29ca532968cf0a62a99cd,delivered,2017-05-09 10:34:29,2017-05-11 04:02:54,2017-05-12 18:26:05,2017-05-22 10:12:21,2017-05-29,179.0,15.0,1,1,194.0,1,1,4.0,1.0,2845a101ca2142f49b55c790e9d93de4,13214,jundiai,SP,12.98462962962963,19.559386574074075,0,194.0
07e4ea9fe9fcc49b673d7d3197b5da23,2915d405d4b958edc2bdce19fc0df07f,delivered,2017-05-09 10:45:54,2017-05-09 10:55:17,2017-05-19 19:47:58,2017-05-25 11:04:12,2017-06-06,259.2,29.32,2,1,288.52,1,1,4.0,1.0,c15a9c69f715ed7787cd601d2075f525,22021,rio de janeiro,RJ,16.012708333333332,27.551458333333333,0,288.52
d67a40cc6237a8af06509f350a29b406,42c1ac3753be0c490aa5c797b5fd335f,delivered,2017-05-09 10:49:49,2017-05-09 11:02:24,2017-05-11 10:44:46,2017-05-17 10:34:00,2017-05-29,89.99,14.38,1,1,104.37,4,1,5.0,1.0,65b662991f68c14aead4e098a6727284,7172,guarulhos,SP,7.989016203703704,19.548738425925926,0,104.36999999999999
3dc511a6a370f41fa09b3fda8cb43185,563c9edb84368a0b4549c5fe109ea12b,delivered,2017-05-09 10:56:49,2017-05-10 11:02:36,2017-05-12 14:24:51,2017-05-16 15:20:37,2017-05-25,59.9,11.92,1,1,71.82,3,1,5.0,1.0,c828fe6a294e7fc4aff1453ff182e70c,5724,sao paulo,SP,7.183194444444444,15.543877314814814,0,71.82
d8c67af252d6fb9d0627101531bd3833,0f57e645cecf722b120603d0d6586f1a,delivered,2017-05-09 10:57:58,2017-05-11 04:05:17,2017-05-11 12:50:33,2017-05-18 11:40:06,2017-06-08,49.9,17.63,1,1,67.53,1,1,5.0,1.0,88ae68ab31b5edb14b51dea63e770cc6,60426,fortaleza,CE,9.029259259259259,29.543078703703703,0,67.53
d2d6e244e44e7731cbcbcc4d07921c85,f118d3eac2fbb3f21692540a853980d2,delivered,2017-05-09 11:02:03,2017-05-09 11:15:14,2017-05-15 08:47:58,2017-05-23 11:19:01,2017-06-05,72.0,32.22,2,1,104.22,3,1,5.0,1.0,ee7985f809751a8ee637210397d4868a,84500,irati,PR,14.011782407407408,26.540243055555557,0,104.22
ea8f9e7a24a256a3a8873cd07a35659c,427facb233cc4450b926f434f09df23b,delivered,2017-05-09 11:18:54,2017-05-10 02:50:17,2017-05-10 12:13:26,2017-05-17 10:56:01,2017-05-29,119.99,16.6,1,1,136.59,1,1,4.0,1.0,f11e6a19a6e30aa5318c472b19bea20e,28540,cordeiro,RJ,7.984108796296296,19.528541666666666,0,136.59
30cb9807736cf9827533cf34b10969d8,abc0fa957347a7c2e0e03ca51ba0d413,delivered,2017-05-09 11:20:30,2017-05-10 20:02:23,2017-05-19 09:33:08,2017-05-31 11:24:04,2017-06-13,1618.2,80.36,2,1,1698.56,1,1,3.0,1.0,aa1d9bb16c635762854fcd37dd575662,41810,salvador,BA,22.002476851851853,34.527430555555554,0,1698.56
5ee63c8c9ae2e5c38791b35932cf4c69,62f766c82849282806bf2f62ca86432e,delivered,2017-05-09 11:30:18,2017-05-09 11:45:13,2017-05-19 19:32:55,2017-05-29 08:13:56,2017-06-06,749.9399999999999,93.72,6,1,843.66,6,1,4.0,1.0,83aca63b2193ea126b287f3ae61528d9,89115,gaspar,SC,19.86363425925926,27.520625,0,843.66
1b882405b224816e178cb5b5cfef9519,e14ce3c6c6d5337363712edf760f3a4a,delivered,2017-05-09 11:35:21,2017-05-09 11:45:14,2017-05-09 13:16:41,2017-05-15 12:28:03,2017-05-31,29.0,14.1,1,1,43.1,2,1,4.0,1.0,565af81202a1fb8a9ffe282935381142,29122,vila velha,ES,6.036597222222222,21.517118055555557,0,43.1
ad48ecb306503a2b1707a029cc13a76c,7210b6a8ebad1b8ecb637c72f1f482c2,delivered,2017-05-09 11:39:21,2017-05-10 02:42:46,2017-05-11 12:37:57,2017-05-25 14:37:40,2017-06-08,22.99,25.63,1,1,48.62,1,1,4.0,1.0,b0ecafea73390cea9e4b6c6a8d7e8c14,63740,novo oriente,CE,16.12383101851852,29.514340277777777,0,48.62
fc0ab8cdbc2f9a64c50264d217e47114,bc9340424036e7a409f72b4628d55973,delivered,2017-05-09 12:22:51,2017-05-10 02:42:25,2017-05-10 11:23:39,2017-05-12 13:12:53,2017-05-29,57.99,17.66,1,1,75.65,1,1,5.0,1.0,c426399972becd38ce02dba6eb721980,38037,uberaba,MG,3.0347453703703704,19.484131944444446,0,75.65
e48f28e15158bd10b02972eae44c8e7e,84716102ab4d906f65136c89fca3f0c3,delivered,2017-05-09 12:33:38,2017-05-09 13:10:16,2017-05-19 19:32:55,2017-05-23 08:47:40,2017-05-25,249.98,37.18,2,1,287.16,1,1,4.0,1.0,1985ee4e25eee7fc657c6052e733c3d3,11060,santos,SP,13.843078703703704,15.476643518518518,0,287.15999999999997
7c749191ee3a17f34cbfcf6ddd2009ac,2f58942ce22a94bab8236b05f48b2ab9,delivered,2017-05-09 12:36:05,2017-05-10 06:35:31,2017-05-11 11:18:06,2017-05-15 12:52:34,2017-05-29,1199.9,34.72,1,1,1234.62,1,1,5.0,1.0,c114c44566c2d172b520bc3c8785ffdf,6785,taboao da serra,SP,6.011446759259259,19.47494212962963,0,1234.6200000000001
9dd89c2de0b200abf0a3d8119d9e3889,271e451957e108e5ff07598acd643d15,delivered,2017-05-09 12:44:14,2017-05-10 13:05:22,2017-05-10 14:56:58,2017-05-19 12:27:45,2017-05-31,54.9,17.95,1,1,72.85,7,1,4.0,1.0,6174c144feb4942ffc96c6a17aa40321,84600,uniao da vitoria,PR,9.98855324074074,21.46928240740741,0,72.85
2f48ebdc1794aeb862ea825214ef13b4,ad434552da755c6bd7891853096bfb7b,delivered,2017-05-09 12:44:35,2017-05-09 13:10:28,2017-05-11 10:36:51,2017-06-06 17:00:38,2017-06-07,59.95,15.17,1,1,75.12,2,1,1.0,1.0,115913d019289154e2f6cbe26ed8ae68,29101,vila velha,ES,28.1778125,28.46903935185185,0,75.12
73cfcda5215dcc0c2a5839f4ea320288,a5f535d75ecc62d3f397beb5802b5ce9,delivered,2017-05-09 13:02:10,2017-05-11 04:22:31,2017-05-11 12:02:36,2017-05-25 11:43:16,2017-05-31,125.55,17.32,1,1,142.87,1,1,4.0,1.0,6409891d2f62a574d0f9c98931554ee0,74810,goiania,GO,15.945208333333333,21.456828703703703,0,142.87
4b939b269e876343e876d466afcb69d1,0f28d0a2069593ae2c5ec29fc3800a72,delivered,2017-05-09 13:06:19,2017-05-09 13:22:20,2017-05-16 11:25:54,2017-05-22 16:23:56,2017-05-31,34.9,14.1,1,1,49.0,1,1,5.0,1.0,05eecdc8cf80e10dc84ce98e448fff8b,91350,porto alegre,RS,13.137233796296297,21.45394675925926,0,49.0
2a706f26985a0ee65dba057a050eac52,ff129bcf7cbcc3fedc69f441c0db6090,delivered,2017-05-09 13:17:23,2017-05-11 04:10:24,2017-05-11 12:14:47,2017-05-17 14:36:46,2017-05-29,79.9,21.05,1,1,100.95,1,1,4.0,1.0,47b77cadf8eba7c41d9658d0aa1e1115,38720,lagoa formosa,MG,8.055127314814815,19.446261574074075,0,100.95
db79668a5504403f129b4cf78d3b03c0,0122f471f8b583b4b8262a9ba5870e0e,delivered,2017-05-09 13:20:39,2017-05-09 13:35:09,2017-05-15 15:25:20,2017-05-26 10:29:46,2017-06-08,19.9,42.38,1,1,62.28,6,2,5.0,1.0,b8e48b22c967fa2ab9a6a4146329af11,58780,itaporanga,PB,16.88133101851852,29.443993055555556,0,62.28
c1a3f085dae6065e1cdff2df7d95d990,f961764b9600b0fd7ba8e43a21daae4d,delivered,2017-05-09 13:21:53,2017-05-09 13:31:22,2017-05-17 08:32:17,2017-05-25 10:13:56,2017-05-25,156.2,12.59,1,1,168.79,5,1,5.0,1.0,53b9f8c7f536e428d154bfaa075e23d5,11670,caraguatatuba,SP,15.869479166666666,15.443136574074074,1,168.79
749eb4902527dc1a8e81681cd9c1b016,45ad4b978561d9458629572c1f4feb7a,delivered,2017-05-09 13:46:55,2017-05-09 13:55:31,2017-05-12 12:23:53,2017-05-22 16:52:39,2017-05-29,29.9,16.11,1,1,46.01,1,1,5.0,1.0,130bb2919999f32b5c704fc3668d310d,19066,presidente prudente,SP,13.128981481481482,19.425752314814815,0,46.01
e4798e36e5f3fb9c75a695fdb0a2936a,4951c120d471e3e81f9c23fdf62e0f10,delivered,2017-05-09 13:49:02,2017-05-10 02:45:33,2017-05-10 10:57:21,2017-05-11 08:36:32,2017-05-17,22.9,8.27,1,1,31.17,1,1,5.0,1.0,70eef2ecaf5359dde34d2e405dffb93c,4715,sao paulo,SP,1.7829861111111112,7.424282407407407,0,31.169999999999998
b8cf888c89bf19c6b6483fa79b0b13bd,25af3eee6a8c3cde69480ef02f135957,delivered,2017-05-09 13:57:38,2017-05-09 14:10:11,2017-05-12 16:49:32,2017-05-22 12:16:44,2017-06-05,179.7,53.010000000000005,3,1,232.71,5,1,5.0,1.0,215e81304459427c1cc8a7390754a4c8,86060,londrina,PR,12.929930555555556,26.418310185185184,0,232.70999999999998
8e6c595509a4fd87ead753eb70ea8c9f,e74b599f018bb29d36c74ac36d1f6e4e,delivered,2017-05-09 13:59:29,2017-05-09 14:10:14,2017-05-11 06:24:52,2017-06-06 17:02:36,2017-06-01,119.9,23.84,2,1,143.74,1,1,5.0,1.0,432931be1222411c414eef89515b05b4,18703,avare,SP,28.127164351851853,22.417025462962965,1,143.74
468c8b5d4cee2be214b52f9602980779,452b4efdbe9336436e03596e054a65d7,delivered,2017-05-09 14:05:07,2017-05-11 04:05:24,2017-05-16 12:28:08,2017-05-22 09:37:50,2017-05-29,179.39999999999998,90.6,6,1,270.0,1,1,4.0,1.0,bdab0d95ab91d435bf79d62450d39644,37410,tres coracoes,MG,12.814386574074074,19.413113425925925,0,270.0
bb43688a01f21afcf24e7f05ce4e970b,bc27a4cff9ebcbd421f18a4381bfbe0f,delivered,2017-05-09 14:08:00,2017-05-09 14:22:22,2017-05-10 15:42:28,2017-05-17 14:46:46,2017-06-02,82.99,17.83,1,1,100.82,5,1,5.0,1.0,57975e1d408b3d718ec6d2282622f16f,72110,brasilia,DF,8.026921296296296,23.41111111111111,0,100.82
b26727a63ae58f7a0f901dd4f2653cd0,a2a2f4426885e3ee4df54503d1ea80c8,delivered,2017-05-09 14:21:21,2017-05-09 14:30:16,2017-05-12 11:49:57,2017-05-27 10:17:35,2017-06-12,69.9,25.77,1,1,95.67,1,1,4.0,1.0,ce7b5d4879aea885f31257253b1064be,60165,fortaleza,CE,17.830717592592592,33.40184027777778,0,95.67
649fa665ec97c1e0c786685fc3db9ba0,4a4f1dbbfa271ffdb1582b3c504b6385,delivered,2017-05-09 14:33:43,2017-05-11 04:22:40,2017-05-15 07:29:57,2017-05-22 08:46:38,2017-06-09,755.6,82.24,4,1,837.84,1,1,5.0,1.0,c169c9937db997a267f749cdd64c161f,80210,curitiba,PR,12.758969907407407,30.393252314814816,0,837.84
4e53579c0738eca6994241ff0b474dec,f11c865f25bdb3bee3e83d0d2737ece1,delivered,2017-05-09 14:38:00,2017-05-09 14:50:21,2017-05-12 14:07:36,2017-05-15 17:04:41,2017-05-17,139.9,24.54,1,1,164.44,8,1,5.0,1.0,355ae139c8a163fb77c065a2d1403ed9,13420,piracicaba,SP,6.101863425925926,7.3902777777777775,0,164.44
c36722bf525388104790764a7917ca07,c37e1557e41bd2262d75e5b12712720f,delivered,2017-05-09 14:38:16,2017-05-09 14:50:19,2017-05-10 09:25:47,2017-05-15 13:56:42,2017-05-31,46.86,16.79,1,1,63.65,2,1,5.0,1.0,22150fcbc6502f84488627e3257877db,20780,rio de janeiro,RJ,5.97113425925926,21.39009259259259,0,63.65
0647d9d193d898f2ff46c9e91a3c8c4b,10408208bd283f97071e63a15e1277fe,delivered,2017-05-09 14:41:10,2017-05-11 03:50:12,2017-05-15 07:41:45,2017-05-22 08:36:48,2017-06-09,755.6,82.24,4,1,837.84,1,1,5.0,1.0,c169c9937db997a267f749cdd64c161f,80210,curitiba,PR,12.746967592592593,30.388078703703705,0,837.84
794c69999774820e22c161f6dc4fef91,8e2c57611e09e143ec4ab76e38033bef,delivered,2017-05-09 14:46:34,2017-05-10 06:35:23,2017-05-29 14:55:15,2017-06-09 16:42:19,2017-06-21,2740.0,54.5,1,1,2794.5,1,1,2.0,1.0,030a810edeec1ceea314282513023587,75802,jatai,GO,31.080381944444444,42.3843287037037,0,2794.5
ac0bd3bcb4062dc7bfd025109df9e6e4,a42f35ccbfe49b036589334ed0d904fb,delivered,2017-05-09 14:58:25,2017-05-09 15:10:12,2017-05-10 15:50:03,2017-05-25 10:43:47,2017-06-08,26.69,42.38,1,1,69.07,6,1,5.0,1.0,011509f63f565e822767bfb89c3cf9b7,49020,aracaju,SE,15.823171296296296,29.37609953703704,0,69.07000000000001
f77e126a18d3f6d78bab9e393cf25a73,5863bb76ca9ee3075fc26943071fe556,delivered,2017-05-09 15:14:06,2017-05-10 06:35:25,2017-05-12 19:36:06,2017-05-18 16:27:32,2017-06-08,25.9,11.85,1,1,37.75,1,1,2.0,1.0,cc77ef7997c86d380d2cd5f6b4ca5f61,4432,sao paulo,SP,9.050995370370371,29.36520833333333,0,37.75
8c2ce23c23c5fb37140ee0a5462e4e53,9b17b89440b919ae4bc6faee3c8058bc,delivered,2017-05-09 15:19:43,2017-05-09 15:30:23,2017-05-10 14:24:57,2017-05-26 00:23:29,2017-06-02,89.0,17.06,1,1,106.06,1,1,4.0,1.0,388cbe464b788334e546297168f81e82,48601,paulo afonso,BA,16.37761574074074,23.36130787037037,0,106.06
419c1fa500ceff6a8d5ee78cf19d2a6d,97aa9c5cc26befddd36f8a548e8ba0f0,delivered,2017-05-09 15:22:24,2017-05-09 15:30:24,2017-05-09 15:58:15,2017-05-16 23:57:18,2017-05-29,119.99,18.09,1,1,138.08,1,1,5.0,1.0,705748b59cffa9d676c096f44a227476,5037,sao paulo,SP,7.357569444444445,19.359444444444446,0,138.07999999999998
2aab3a740da24c9c894d61330645464d,eb93503140aca4af3794c611805b35f2,delivered,2017-05-09 15:22:34,2017-05-09 16:42:35,2017-05-10 09:50:23,2017-05-15 08:37:57,2017-05-29,16.99,15.1,1,1,32.09,1,1,5.0,1.0,1ec6e5f5e1b3db61b2a2cd862d8038d2,4105,sao paulo,SP,5.719016203703704,19.359328703703703,0,32.089999999999996
1e80bd664bc120ddf4d789b7b9455e14,69a4bbdea1617578929bb426c99e1ea4,delivered,2017-05-09 15:29:51,2017-05-11 04:02:44,2017-05-17 13:51:46,2017-05-23 10:42:30,2017-06-06,196.6,85.78,2,1,282.38,1,1,5.0,1.0,336421b86cc4259a58106da261e0e000,22221,rio de janeiro,RJ,13.800451388888888,27.354270833333334,0,282.38
da1630ace2e5b7e69a1bbe87059a4286,1100a74fed2c76f3de1b25ada3a1ba82,delivered,2017-05-09 15:39:42,2017-05-11 04:02:50,2017-05-11 16:23:40,2017-05-24 09:38:56,2017-06-08,59.9,46.95,1,1,106.85,1,1,5.0,1.0,f8dfd6a66122269eaeb5205089f6f086,59775,messias targino,RN,14.749467592592593,29.347430555555555,0,106.85
8bd234ce8ee3bfc5da0cf859cd80e414,9b5efc166095e901a6d0ba70bf0cb80a,delivered,2017-05-09 15:44:24,2017-05-09 15:55:15,2017-05-10 11:24:38,2017-05-16 09:14:34,2017-05-26,51.9,12.49,1,1,64.39,1,1,3.0,1.0,20b3b30ddaf3a484be8af20013551037,37980,cassia,MG,6.729282407407408,16.344166666666666,0,64.39
6a105bd695a3bb07a67824cfe3dc263d,3a880b7d17a31a9db4c65931f8a7674c,delivered,2017-05-09 15:51:39,2017-05-09 16:02:28,2017-05-12 18:55:48,2017-05-24 16:34:07,2017-05-29,28.9,15.1,1,1,44.0,3,1,2.0,1.0,441ef65bdc1667da6112d382792bcff2,34710,sabara,MG,15.02949074074074,19.339131944444443,0,44.0
a9d514cec7786e74cf3b22b24b5562f7,632f6a3130e170ad74c54618b0a52fa3,delivered,2017-05-09 15:59:45,2017-05-09 16:15:17,2017-05-12 10:39:47,2017-05-19 16:05:58,2017-05-29,109.9,15.52,1,1,125.42,1,1,5.0,1.0,4bf595f17496ac8af412583acad4860b,35183,timoteo,MG,10.00431712962963,19.333506944444444,0,125.42
10428e01b7a60dc58baff4e4cf11a64c,d85bc5ec7cfb12b5327da0d2c14a4d5b,delivered,2017-05-09 16:14:47,2017-05-11 04:05:16,2017-05-22 12:34:44,2017-05-29 10:12:32,2017-06-08,132.01,42.95,1,1,174.96,1,1,5.0,1.0,45f3d2ee6b3d8b369e210ddbdb0c3af7,47802,barreiras,BA,19.7484375,29.323067129629628,0,174.95999999999998
8e1a937cfce33628e91656ee96f340fa,fdb83eafcca14a49c61835107e287d0d,delivered,2017-05-09 16:16:19,2017-05-10 16:25:18,2017-05-19 12:39:49,2017-06-06 15:08:51,2017-06-14,129.99,17.35,1,1,147.34,10,1,5.0,1.0,b91cf7ea5c7834e1bd2fb4685061d421,45605,itabuna,BA,27.95314814814815,35.32200231481482,0,147.34
d7223bda384121339a1417576984d28e,a1716f0881bb11bd5a3106a1033023f7,delivered,2017-05-09 16:27:41,2017-05-10 16:32:08,2017-05-12 13:37:04,2017-05-23 16:29:47,2017-06-05,449.0,43.53,1,1,492.53,10,1,5.0,1.0,5f1602fa1663ef4b6726cac5ad465de7,87240,terra boa,PR,14.001458333333334,26.314108796296296,0,492.53
ec7fe8ab2dc8752a229cd9a28a91bc57,3df3fcf0aee44c306ffc6e98b8643e3f,delivered,2017-05-09 16:33:36,2017-05-09 16:45:15,2017-05-12 11:49:55,2017-05-25 11:26:57,2017-05-31,39.8,30.2,2,1,70.0,6,1,3.0,1.0,c350801363d38ed9f5e24285c188d922,21330,rio de janeiro,RJ,15.78704861111111,21.31,0,70.0
9d75498fdac565fd0088b13e1fb8c504,7446ae9b7c1fd9519aa903d4fb16575a,delivered,2017-05-09 16:35:31,2017-05-09 16:45:33,2017-05-10 08:58:14,2017-05-22 09:36:44,2017-05-30,143.0,15.75,1,1,158.75,8,1,5.0,1.0,239da9ca794945dad5ab0d26a916d9ec,38190,sacramento,MG,12.70917824074074,20.308668981481482,0,158.75
4242575865a8c4d5919561538ad8c6a7,5489d432eade5ee72322ecbddcafcd05,delivered,2017-05-09 16:54:53,2017-05-10 02:50:25,2017-05-11 16:14:59,2017-05-21 13:33:49,2017-05-26,89.9,12.13,1,1,102.03,1,1,5.0,1.0,5fc1e59a07212b7005468f6e080d667c,9290,santo andre,SP,11.86037037037037,16.295219907407407,0,102.03
04bd525b12a75a2a6fafd26414588301,cfd6d3b7873694cf0b8b35a3fd00d504,delivered,2017-05-09 16:58:34,2017-05-09 17:10:08,2017-05-10 14:36:55,2017-05-18 07:57:49,2017-05-29,69.9,15.24,1,1,85.14,3,1,5.0,1.0,6a800c203f302b10693e7b18f4d92358,28695,papucaia,RJ,8.624479166666667,19.292662037037037,0,85.14
d029aed4c68bfb0519211c6971b4b82b,5382d8167498d3069894e3d32430639a,delivered,2017-05-09 17:11:37,2017-05-11 03:50:19,2017-05-16 11:56:03,2017-05-19 17:04:21,2017-05-31,134.9,18.19,1,1,153.09,1,1,4.0,1.0,c8dbfbb4a47a215d79659c927e786a58,94836,alvorada,RS,9.994953703703704,21.283599537037038,0,153.09
8b9fde773dec0dfd4be4beaa1ada46bf,423965f22b33357d0524d6942429cb0a,delivered,2017-05-09 17:16:41,2017-05-09 17:25:16,2017-05-16 11:26:50,2017-05-22 10:24:32,2017-05-17,19.9,7.78,1,1,27.68,1,2,2.0,1.0,ce0bce48f4c0265cda9341de0f032932,8790,mogi das cruzes,SP,12.713784722222222,7.280081018518518,1,27.68
22fa8082b517d09f9120e84f11fbf3bd,53e8ebe090be91e51e6dbb3f0d191ba5,delivered,2017-05-09 17:19:12,2017-05-09 17:30:24,2017-05-12 19:36:07,2017-05-18 08:15:46,2017-06-08,27.4,11.85,1,1,39.25,1,1,5.0,1.0,cbebce165db72a2bfba9e81a3411bdf7,1321,sao paulo,SP,8.622615740740741,29.278333333333332,0,39.25
e0a341e9f5a2c4c054ef1f49f6836414,7dd0db78c015461ce1f44b90b04fa969,delivered,2017-05-09 17:21:09,2017-05-09 17:30:24,2017-05-10 11:25:59,2017-05-16 14:52:15,2017-05-31,15.99,14.1,1,1,30.09,1,1,1.0,1.0,ea469a0171091a5488127d97decab485,90420,porto alegre,RS,6.896597222222222,21.276979166666667,0,30.09
8238c8981751f59176cb33a393282ae4,5eede8ea10ae483cfbe88a8e4be22b03,delivered,2017-05-09 17:35:02,2017-05-09 17:45:18,2017-05-15 16:01:15,2017-05-24 17:18:08,2017-06-06,163.12,36.28,2,1,199.4,2,1,1.0,1.0,91f3a63e7a6e55e11f8a41dea6bb0505,44600,ipira,BA,14.98826388888889,27.267337962962962,0,199.4
c48e0c0045493baca42f6350289f1470,5660a2b24ae2f9e6a4f8d8c393ef408a,delivered,2017-05-09 17:35:37,2017-05-09 17:45:19,2017-05-10 11:23:42,2017-05-16 19:58:05,2017-05-29,69.99,17.74,1,1,87.73,2,1,5.0,1.0,6ebb70bb5d1b3228e8aa44b762aa4971,38741,patrocinio,MG,7.098935185185185,19.266932870370372,0,87.72999999999999
a8aa2cd070eeac7e4368cae3d8222e2b,2c5519c36277c3f69df911c68cc97e50,delivered,2017-05-09 17:42:45,2017-05-09 17:55:15,2017-05-10 15:30:08,2017-05-16 23:22:20,2017-05-18,219.9,9.73,1,1,229.63,3,1,5.0,1.0,2ee0d7587a1a04de482c6211ea2988bc,5596,sao paulo,SP,7.2358217592592595,8.261979166666666,0,229.63
814f83a0c457db5d3220e5e7367a944d,0d45bdea2b7f24d31d6d7da7a8c12d0d,delivered,2017-05-09 17:54:17,2017-05-09 18:10:09,2017-05-11 12:28:34,2017-05-17 06:51:59,2017-05-29,79.9,14.31,1,1,94.21,4,1,5.0,1.0,b8675e46655f71c128a083ff4152d39a,26554,mesquita,RJ,7.540069444444445,19.253969907407406,0,94.21000000000001
be879f757debd3b384b540daa6ddd97e,eb3d995301c320683de629f5b4dd0c78,delivered,2017-05-09 18:03:35,2017-05-10 02:45:26,2017-05-11 09:32:35,2017-05-18 11:14:05,2017-06-01,258.99,20.05,1,1,279.04,1,1,5.0,1.0,c79bea603fab0001ff7ae295b107888b,81480,curitiba,PR,8.715625,22.247511574074075,0,279.04
5cf62f9c757b9bc80a12ffe293efa0ac,dbccc3a5b4b250d8924a3ae91c89852d,delivered,2017-05-09 18:22:48,2017-05-11 04:22:39,2017-05-11 11:57:04,2017-05-20 10:52:48,2017-05-29,185.81,17.06,1,1,202.87,1,1,5.0,1.0,b16784e495591a8f32fd73cb7da89675,13331,indaiatuba,SP,10.6875,19.234166666666667,0,202.87
b4c254669bc6861dd75db0886ad8bf97,aa7952d8d899ac673b521d68423423fc,delivered,2017-05-09 18:24:41,2017-05-09 18:35:16,2017-05-12 12:37:34,2017-05-22 15:56:34,2017-05-29,28.7,15.1,1,1,43.8,1,1,1.0,1.0,4abad4bbcba83ec9d1ec67a50610c9ca,2929,sao paulo,SP,12.897141203703704,19.232858796296295,0,43.8
b8817cf40f8cf861cbe022a3b0c61893,9882a8996f125bb658ee48be22c022c6,delivered,2017-05-09 18:31:27,2017-05-09 18:45:16,2017-05-10 11:23:40,2017-05-24 11:47:47,2017-06-06,125.98,37.36,2,1,163.34,5,1,5.0,1.0,effbcd5686486e99ce71e00e0087e8d2,42804,camacari,BA,14.719675925925927,27.228159722222223,0,163.34
7daec439cb159736ea49ba99f31b80dd,cb5335826b0ab39de2c0fcc6f6e3d7d1,delivered,2017-05-09 18:38:24,2017-05-09 18:50:12,2017-05-10 11:55:19,2017-05-15 06:39:37,2017-05-29,49.9,17.6,1,1,67.5,6,1,5.0,1.0,17edcf1332227a04be5ee81262f0757e,6767,taboao da serra,SP,5.500844907407408,19.223333333333333,0,67.5
f00e76913de005d1e688bde18d970dff,242f5e8e3ca7e44f1f2f503946748b6d,delivered,2017-05-09 18:59:14,2017-05-10 06:35:29,2017-05-30 06:57:58,2017-06-06 17:28:02,2017-05-29,42.99,14.1,1,1,57.09,1,1,3.0,1.0,be090b890480d4e78f88e844fa68050e,22770,rio de janeiro,RJ,27.936666666666667,19.20886574074074,1,57.09
04915529f622f4b069fb4501085fd905,9112f67cff437f03c7617e0b7a72846c,delivered,2017-05-09 18:59:16,2017-05-10 15:02:30,2017-05-12 14:30:26,2017-05-13 10:22:04,2017-05-17,92.89,15.559999999999999,2,1,108.45,1,2,5.0,1.0,fd037201e479226546635251e9e5d519,3521,sao paulo,SP,3.640833333333333,7.2088425925925925,0,108.45
e53c0c4f98222c1309a9903077858166,ebb4bbbdfc885e78481d17c9f5ff3f85,delivered,2017-05-09 19:24:35,2017-05-11 04:22:33,2017-05-11 13:33:54,2017-05-20 11:43:53,2017-05-29,46.99,16.11,1,1,63.1,1,1,5.0,1.0,fd84876f95aaf85b74d38b8c94e60e7b,20260,rio de janeiro,RJ,10.680069444444445,19.191261574074073,0,63.1
9f47e04f95b2bba1442d5bbf0611733e,ed6d5239528458c1a45a3b15105ea27e,delivered,2017-05-09 19:28:46,2017-05-09 19:42:28,2017-05-16 15:36:22,2017-05-17 10:42:04,2017-05-25,49.9,11.85,1,1,66.79,6,1,5.0,1.0,836713957002e55fe78f04567a7823b1,7500,santa isabel,SP,7.634236111111111,15.188356481481481,0,61.75
d70b7dce9b527096fbd9e4d0e54ab451,e3a899173e31bdf2f8f721a58cfbc0bf,delivered,2017-05-09 20:21:33,2017-05-11 03:56:10,2017-05-11 10:39:02,2017-06-05 15:32:42,2017-06-09,74.99,35.84,1,1,110.83,1,1,4.0,1.0,9a52192549350390821ea7db1a77b63c,65036,sao luis,MA,26.799409722222222,30.15170138888889,0,110.83
364d9bdfd849c1092558945df309c280,6cda1d04141717b4d21a31c101d1414c,delivered,2017-05-09 20:24:50,2017-05-09 20:42:20,2017-05-10 13:23:01,2017-05-11 10:04:55,2017-05-17,37.98,15.56,2,1,53.54,1,1,5.0,1.0,2b13d1a22b8354071b464d3ec28d7e6a,2128,sao paulo,SP,1.5695023148148148,7.149421296296296,0,53.54
8349ea058481bb2cd229288e7e1a9055,47d251314584bda53f70e982b513e90e,delivered,2017-05-09 20:29:15,2017-05-09 20:42:20,2017-05-11 12:14:53,2017-05-20 13:04:09,2017-06-06,259.9,80.59,1,1,340.49,10,1,3.0,1.0,52a1db3377daa828468f007600e81cdf,40313,salvador,BA,10.690902777777778,27.146354166666665,0,340.49
