order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
276084656b724c65551708d92d73222a,b7d9c5d7fe96cf3ef5172689d74482f9,delivered,2018-03-05 07:16:50,2018-03-05 07:48:27,2018-03-06 10:04:08,2018-03-19 12:16:46,2018-03-21,118.88,13.17,1,1,132.05,2,1,5.0,1.0,301a5e936b4f2c8e840804849e2fed35,17209,jau,SP,14.208287037037037,15.696643518518519,0,132.04999999999998
05ed121680df9ec2f89d4dc29310333a,05c21a5b935941bf33883571a74defa9,delivered,2018-03-05 07:27:39,2018-03-06 04:08:25,2018-03-07 18:33:58,2018-03-29 23:28:42,2018-03-26,33.0,15.1,1,1,48.1,1,1,1.0,1.0,9e42e11d74df0c7c820af9de1c45febd,28570,itaocara,RJ,24.667395833333334,20.689131944444444,1,48.1
533332b5a2d62c83b06014f8639e680e,251b5b179395208f3fe1c8f5cb34a5d9,delivered,2018-03-05 07:28:42,2018-03-05 07:48:29,2018-03-05 20:54:32,2018-03-07 15:57:43,2018-03-15,19.9,8.27,1,1,28.17,1,1,5.0,1.0,5005b84532904c817088de00a92116f8,87020,maringa,PR,2.3534837962962962,9.688402777777778,0,28.169999999999998
08fd8d3e4e30f796d703584db2e27e1a,e867a0d69912db241c0cc2adc85d82e8,delivered,2018-03-05 07:59:17,2018-03-05 08:10:37,2018-03-08 04:26:36,2018-03-26 20:32:47,2018-04-04,70.0,16.93,1,1,86.93,1,1,4.0,1.0,e6dc181051e2446e7ae94acd95676489,24360,niteroi,RJ,21.523263888888888,29.667164351851852,0,86.93
2e496accb804bb4a59fcd3df574b450c,db859dc699009191be7005581c73865d,delivered,2018-03-05 08:15:47,2018-03-05 08:30:29,2018-03-08 19:14:32,2018-03-12 16:58:32,2018-03-15,45.9,7.78,1,1,53.68,2,1,,,403da270f61ac988b1ab9c5daaa4612c,5330,sao paulo,SP,7.363020833333334,9.655706018518519,0,53.68
31641d348e3b49cd143c3bd490c100b9,29667dd522207b9db84b2ae8bccc0069,delivered,2018-03-05 08:28:16,2018-03-06 03:49:02,2018-03-06 18:51:59,2018-03-22 02:07:11,2018-04-02,98.99,32.09,2,2,131.08,1,1,1.0,1.0,7b80d4f273b022b3fbb3e7c0ce75c763,36031,juiz de fora,MG,16.735358796296296,27.647037037037038,0,131.07999999999998
c5243a7341996ef3721590b02577a8b6,e03121c8731bd9b1e9ffba60f6ec86b0,delivered,2018-03-05 08:38:26,2018-03-05 09:28:15,2018-03-05 19:34:21,2018-03-06 20:59:00,2018-03-15,185.49,9.04,1,1,194.53,3,1,5.0,1.0,60d99d3e9da829a56d6dd54735778d42,2075,sao paulo,SP,1.5142824074074075,9.639976851851852,0,194.53
73716792079a3819a7022fdf6500f9fb,972adb33d045b9de171cc36a33ff6111,delivered,2018-03-05 08:44:04,2018-03-05 08:55:50,2018-03-08 22:29:35,2018-03-15 23:08:29,2018-03-15,299.0,15.21,1,1,314.21,10,1,5.0,1.0,f7d58c2990cc096fcc86ed849b245158,8161,sao paulo,SP,10.600289351851853,9.636064814814814,1,314.21
8f0937285bd1bba4cfc8332ee467b490,7df3b87f2d42e48d389aee0e1922111b,delivered,2018-03-05 08:49:17,2018-03-06 03:55:48,2018-03-06 20:27:43,2018-04-06 22:05:26,2018-04-02,1635.0,45.25,1,1,1680.25,1,1,2.0,1.0,079ad4f138ec38e726e7d9ac51ae1410,65800,balsas,MA,32.552881944444444,27.63244212962963,1,1680.25
1d01166814be7e95f72a3c85357fca45,ffbd25299d045182eee34c9493b5adec,delivered,2018-03-05 08:53:57,2018-03-05 09:47:57,2018-03-05 18:17:30,2018-03-07 22:17:41,2018-03-21,238.0,24.66,2,1,262.66,1,1,5.0,1.0,e46fd5e02159c4cb32d9e8ee9bd5bdc4,6790,taboao da serra,SP,2.558148148148148,15.62920138888889,0,262.66
8020de83277d40d6ed1bc2f2e0ae8a1e,0c219b8cac1d2f177414f38c3167c4f5,delivered,2018-03-05 08:54:39,2018-03-07 02:35:44,2018-03-12 22:22:40,2018-03-23 21:13:08,2018-03-27,53.9,17.63,1,1,71.53,1,1,5.0,1.0,3a2ee2dd9846be1336b673162b178b6b,87310,campo mourao,PR,18.512835648148148,21.62871527777778,0,71.53
1bbf8613dbcd3a94228f1a5aa30cdfe6,67b3adaaaf04d61ffd3fbfafc0d6ea74,delivered,2018-03-05 08:54:59,2018-03-06 04:20:32,2018-03-07 15:05:22,2018-03-16 01:06:46,2018-04-04,149.9,27.9,1,1,177.8,1,1,5.0,1.0,3091200f8c2e1070cdce20e0446f152a,79004,campo grande,MS,10.674849537037037,29.628483796296297,0,177.8
0e7ad202878ea453373e3ef15835ea33,8422c35d03577f94c15a4eed5504e09b,delivered,2018-03-05 08:58:05,2018-03-05 09:10:26,2018-03-06 20:14:01,2018-03-16 16:18:43,2018-03-28,39.9,15.79,1,1,55.69,1,1,5.0,1.0,284f0533e6c79c3e3397c2b185573a78,25515,sao joao de meriti,RJ,11.30599537037037,22.626331018518517,0,55.69
b0f19e077703b3f0cc8de0ab4911c445,665c06c713395a778be10e3672163e2c,delivered,2018-03-05 09:02:42,2018-03-07 16:10:54,2018-03-08 16:11:46,2018-03-20 01:37:37,2018-03-28,85.12,17.85,1,1,102.97,5,1,1.0,1.0,2289931e0313cf972b6710b22bb15655,2433,sao paulo,SP,14.690914351851852,22.623125,0,102.97
e5ed4b3425c83c1de25b1072b775a59b,dfbf74617198d566a4a12a39ffbad5bb,delivered,2018-03-05 09:11:32,2018-03-05 10:40:40,2018-03-07 20:42:05,2018-03-23 18:12:53,2018-03-28,38.0,35.2,2,1,73.2,1,1,1.0,1.0,231df0e1c76273482dae9ce4f88ca08b,9580,sao caetano do sul,SP,18.3759375,22.61699074074074,0,73.2
708c129b280e719faa3988c41374d4fd,9e766dbda271a8011362c57f316bbf67,delivered,2018-03-05 09:14:28,2018-03-05 10:00:28,2018-03-06 02:37:24,2018-03-14 14:18:37,2018-03-21,119.99,16.47,1,1,136.46,2,1,4.0,1.0,f6da5ed92e9091f6dc98d4f3aeac6a60,13224,varzea paulista,SP,9.211215277777777,15.614953703703703,0,136.45999999999998
70dd5f686e8253ebd42e92a545757a86,6c5c5d2e12d767275b124baf4a619093,delivered,2018-03-05 09:16:43,2018-03-06 07:08:29,2018-03-06 19:13:44,2018-03-13 21:38:49,2018-03-27,139.0,18.77,1,1,157.77,5,1,5.0,1.0,20051fc1229f95f99e0a0b17ce4063a0,93700,campo bom,RS,8.515347222222223,21.613391203703703,0,157.77
e39bbac2f576136835e2f21b52aeb8eb,43981e5a9d93f53478bc206f92df4b71,delivered,2018-03-05 09:21:49,2018-03-05 09:35:32,2018-03-07 21:10:43,2018-04-11 22:18:22,2018-03-22,159.77,16.88,1,1,176.65,4,1,1.0,1.0,058d6b83ce3623b02a4eb4e30e7dff81,29308,cachoeiro de itapemirim,ES,37.53927083333333,16.609849537037036,1,176.65
b69b3998539f1f68e146ab4db97cd0a5,8a69afb6812887ee507ff9ab87fb36bf,delivered,2018-03-05 09:29:59,2018-03-05 09:48:15,2018-03-05 19:28:53,2018-03-06 12:16:34,2018-03-15,59.65,8.27,1,1,67.92,2,1,5.0,1.0,eef634984422c1a1edd23e47e03a94ac,25963,teresopolis,RJ,1.1156828703703703,9.60417824074074,0,67.92
3ec8d477ad3b18290ba325fecaf053f3,722a4e948bc8a8a02e9f1ea192e2052c,delivered,2018-03-05 09:37:06,2018-03-05 09:48:27,2018-03-06 20:49:01,2018-03-08 14:58:37,2018-03-21,45.0,13.37,1,1,58.37,1,1,4.0,1.0,c6a8e859f1fed8dbaceed3503a55d48c,6036,osasco,SP,3.2232754629629627,15.59923611111111,0,58.37
56ee0507f806ad1a079e2905d5beff09,9919279bb9d90740dc78c930d5a2596e,delivered,2018-03-05 09:38:00,2018-03-06 04:30:50,2018-03-07 00:10:09,2018-03-17 12:33:32,2018-04-06,79.0,15.31,1,1,94.31,1,1,5.0,1.0,894382535eef1ce243ec19088626be0e,20560,rio de janeiro,RJ,12.121898148148148,31.59861111111111,0,94.31
94df1f9b9ae08c944036a4ef894be868,6b98e2694f54c88081d697a859f2eb1a,delivered,2018-03-05 09:45:00,2018-03-05 10:40:36,2018-03-09 01:07:25,2018-04-14 00:25:36,2018-04-03,43.9,15.1,1,1,59.0,2,1,5.0,1.0,e2a9bcb9f96037b1536e7feab4ffc879,98240,santa barbara do sul,RS,39.61152777777778,28.59375,1,59.0
469404dde93e111d4a7349b2608381d2,c7ee731467a6da2fa41787bcb6ce05f6,delivered,2018-03-05 09:45:16,2018-03-05 10:28:58,2018-03-05 20:20:14,2018-03-15 18:45:29,2018-03-21,120.0,14.59,1,1,134.59,1,1,5.0,1.0,fe222e7dcf318adbf741789c7dca025a,30320,belo horizonte,MG,10.375150462962964,15.593564814814815,0,134.59
d18941a914e7a203e714a20432c05a35,dbc9d5f0f7b887d9ff2a335aa790e5c0,delivered,2018-03-05 09:46:44,2018-03-05 10:09:29,2018-03-06 00:23:08,2018-03-07 09:32:33,2018-03-15,27.9,8.27,1,1,36.17,1,1,5.0,1.0,ae34c047daead32e39200cad49c76ac6,13255,itatiba,SP,1.990150462962963,9.592546296296296,0,36.17
0c75100c462f99b5311006de43c26b3a,0cf9084f55a458155d34c0d55bd21b31,delivered,2018-03-05 09:47:22,2018-03-06 03:49:00,2018-03-07 19:27:04,2018-03-08 20:38:28,2018-03-15,59.9,9.34,1,1,69.24,1,1,5.0,1.0,0dbd9554170d0b68344a9d1df4015141,1224,sao paulo,SP,3.4521527777777776,9.592106481481482,0,69.24
591bbdc0cd7aae35890765d570a3f0b1,35edc87c2142977597491383fc6ad092,delivered,2018-03-05 09:47:52,2018-03-05 10:09:30,2018-03-09 03:10:55,2018-04-02 20:34:33,2018-04-03,30.21,25.63,1,1,55.84,5,1,4.0,1.0,f158ffc1a88f91b5206241e14ff1091f,62800,aracati,CE,28.44908564814815,28.59175925925926,0,55.84
527c4983b5fdd0cd478a80679c210a7b,e63dfa0de407a934f97118509d0a3924,delivered,2018-03-05 09:51:46,2018-03-05 10:28:57,2018-03-05 21:23:36,2018-03-27 02:54:29,2018-03-29,34.9,16.79,1,1,51.69,2,1,5.0,1.0,61386166bd766432d31e37d97201eba4,17700,osvaldo cruz,SP,21.710219907407406,23.589050925925925,0,51.69
d5242ba9470b26e23e540d936c9c59b0,bc41e7e83e0cfe073564836a0d3a7645,delivered,2018-03-05 09:53:46,2018-03-05 10:09:35,2018-03-13 22:38:37,2018-03-22 17:22:42,2018-04-06,274.9,14.94,1,1,289.84,3,1,5.0,1.0,768184a3377aceea5ec8b81cdf64c188,3817,sao paulo,SP,17.311759259259258,31.58766203703704,0,289.84
4979d2c68b2d76472dc5534434ee05f5,90b0204545329550aa9f0fdbb1993f8b,delivered,2018-03-05 10:05:21,2018-03-05 10:15:40,2018-03-08 00:51:58,2018-03-14 17:39:44,2018-03-28,24.99,14.1,1,1,39.09,1,1,5.0,1.0,13e3e42d8179f09cea1825bb9f10d6f2,5577,sao paulo,SP,9.31554398148148,22.579618055555557,0,39.089999999999996
178358411049ad27f877b8964564528a,71b3c28ced6fa14321a92998ecd717e2,delivered,2018-03-05 10:10:02,2018-03-05 11:00:25,2018-03-06 17:57:42,2018-03-14 21:16:53,2018-03-22,59.9,14.15,1,1,74.05,1,2,5.0,1.0,ec59dafb5820ce13fcc2fd6402be9b54,86801,apucarana,PR,9.463090277777777,16.57636574074074,0,74.05
d1ee4bc3ffe8a30f23ecc003e76f958f,1d6de342db49ad620ae9d93fd3010cfa,delivered,2018-03-05 10:16:46,2018-03-05 11:00:28,2018-03-06 23:38:49,2018-03-13 18:21:40,2018-03-28,359.0,29.36,1,1,388.36,6,1,5.0,1.0,4816a7cab23108db0c8d2ae366035a0a,54330,jaboatao dos guararapes,PE,8.336736111111112,22.571689814814814,0,388.36
0207f5a2635f4e2d29acd00fc01a36ba,c29253b809677d6b9de4371383f4da19,delivered,2018-03-05 10:25:28,2018-03-05 10:35:48,2018-03-13 23:08:41,2018-03-19 22:46:38,2018-03-21,59.9,11.92,1,1,71.82,1,1,5.0,1.0,4b5c728e4fd50ebdfb7799ff5754eee0,4662,sao paulo,SP,14.514699074074073,15.565648148148147,0,71.82
55369224caa140402df3d45387f08c41,a1117ae24c0d94be1e8346ec32cc0bc4,delivered,2018-03-05 10:30:39,2018-03-06 10:29:55,2018-03-07 21:21:45,2018-03-15 22:47:39,2018-03-26,119.8,27.16,1,1,146.96,1,1,5.0,1.0,03995411f78a2383cdc47c966be72c4c,80240,curitiba,PR,10.511805555555556,20.562048611111113,0,146.96
6be7ed9af3a3acaea3b1385c7bb83221,3ad7abb82356a20d7f2c26c3517291d9,delivered,2018-03-05 10:31:01,2018-03-07 14:49:40,2018-03-13 18:26:31,2018-04-13 19:12:32,2018-04-02,139.9,45.66,1,1,185.56,10,1,1.0,1.0,8412ebf12b54c1bdebd66602fc31aa5e,58076,joao pessoa,PB,39.36216435185185,27.561793981481483,1,185.56
7a36f62bdb082d4acdfb07a8e0c7f0ee,5fceab89c281b25423f0d31ed83d8a3d,delivered,2018-03-05 10:42:18,2018-03-06 03:55:50,2018-03-13 20:46:27,2018-03-19 21:07:12,2018-03-21,11.97,11.85,1,1,23.82,1,1,4.0,1.0,a0d437205924fa1c0211acddd717b5ce,11250,bertioga,SP,14.433958333333333,15.553958333333334,0,23.82
92db190a97a2ab00dc878d38080537bf,493995f180abe3880781d71ee5788885,delivered,2018-03-05 10:43:16,2018-03-05 10:55:35,2018-03-07 20:52:04,2018-03-19 13:32:37,2018-03-21,159.77,13.46,1,1,173.23,10,1,5.0,1.0,377d0d53b837b9afc1f047f3437a212c,18606,botucatu,SP,14.117604166666666,15.553287037037038,0,173.23000000000002
ad5e4b37aefeac1f582990bd5f5097e8,fb40b407e90dc1ba2d6fbe757fd3e9b1,delivered,2018-03-05 10:43:53,2018-03-05 10:55:35,2018-03-08 00:19:04,2018-03-28 12:03:56,2018-03-29,17.87,16.79,1,1,34.66,2,1,5.0,1.0,388661387449408a9ab88ea55c9f1a0f,39480,januaria,MG,23.055590277777778,23.552858796296295,0,34.66
5a88485f2ce99d0ad48fd3c2375409fb,e65a468c0c9e6dbc83ac1e30626f15b6,delivered,2018-03-05 10:47:05,2018-03-05 11:09:39,2018-03-06 18:37:06,2018-03-15 22:32:49,2018-03-23,122.99,14.61,1,1,137.6,6,1,4.0,1.0,2522f450ec08e276923f59fcec98614c,88040,florianopolis,SC,10.490092592592593,17.550636574074073,0,137.6
074eec999695249a1f80e3c7ea1aab01,5d5b87f8daede7b7ade03d9d96a54c77,delivered,2018-03-05 10:51:11,2018-03-05 11:09:41,2018-03-05 19:52:12,2018-03-29 21:14:41,2018-03-22,167.68,14.92,1,1,182.6,1,1,1.0,1.0,88f83892541b895d8658b38689854ee9,4213,sao paulo,SP,24.432986111111113,16.54778935185185,1,182.6
2793a15df4b2130bcdbe0f125eee15ea,620b70aca29bc1d6c4189c3f33a8667e,delivered,2018-03-05 10:51:31,2018-03-05 11:15:39,2018-03-06 20:57:38,2018-03-10 00:52:20,2018-03-23,297.0,76.14,6,1,373.14,5,1,4.0,1.0,f95f0625e25c82748c9bdfe101aef940,3693,sao paulo,SP,4.583900462962963,17.54755787037037,0,373.14
d5dda9f79ce3124e533720681c1f2284,49303575e3cd5eb125afb49fb9e8da47,delivered,2018-03-05 10:52:50,2018-03-05 11:40:25,2018-03-09 00:30:56,2018-03-09 16:58:32,2018-03-15,647.0,17.92,1,1,664.92,10,1,4.0,1.0,69f4089980dd7b42129b9e458627ec30,3423,sao paulo,SP,4.253958333333333,9.546643518518518,0,664.92
314b1e0bb8736164596117c457a74db8,306cec97b910365317da80598f923435,delivered,2018-03-05 10:52:53,2018-03-05 11:40:28,2018-03-08 23:51:21,2018-03-10 00:18:34,2018-03-22,41.9,11.85,1,1,53.75,1,1,5.0,1.0,34d074216ec67227eed68ca0f8eeef62,18406,itapeva,SP,4.559502314814814,16.546608796296297,0,53.75
4391a26ed0c1a51aab108f63313c0b28,0779a3ea937f2e3faf95a21494a9a917,delivered,2018-03-05 10:57:07,2018-03-05 11:15:45,2018-03-07 21:54:34,2018-03-21 16:53:06,2018-03-26,86.9,21.1,1,1,108.0,2,1,3.0,1.0,5313df9ed1227de4e30151bb156e2610,88090,florianopolis,SC,16.247210648148148,20.54366898148148,0,108.0
49c9dc330935365ca454ba89a8a20efb,ce03e1248f6753a907cf1e5fc9013939,delivered,2018-03-05 11:05:50,2018-03-06 11:15:44,2018-03-20 17:52:50,2018-04-19 00:39:52,2018-03-26,63.9,17.7,1,1,81.6,2,1,1.0,1.0,fb6f9af66cfaf3d4bde172deb0e927eb,35900,itabira,MG,44.565300925925925,20.53761574074074,1,81.6
4992400f9fded5aade587f7043a954a0,9cab57b39cbf555d0af5d7ab09adcb2d,delivered,2018-03-05 11:06:05,2018-03-06 04:20:28,2018-03-08 19:58:29,2018-03-16 20:07:16,2018-03-21,56.0,11.89,1,1,67.89,1,1,5.0,1.0,d9227a296d4744630d525474d7a69a11,11900,registro,SP,11.37582175925926,15.53744212962963,0,67.89
f16541fd87ae67e35a8e464c49379348,9a51942bc62ef2eb2ca56a830515154a,delivered,2018-03-05 11:07:23,2018-03-05 11:29:39,2018-03-06 17:54:02,2018-03-13 12:07:32,2018-03-26,69.9,15.24,1,1,85.14,2,1,4.0,1.0,aa68438532ec59ddec97fa34b08d8e5e,85814,cascavel,PR,8.041770833333333,20.53653935185185,0,85.14
7b6900f9a0d0ecc69d4ac5bdc8b3ffd3,4282ae54c83a5c20bc9b0c199964be41,delivered,2018-03-05 11:08:22,2018-03-06 11:15:35,2018-03-06 22:59:03,2018-03-17 17:28:39,2018-03-28,521.9,26.52,1,1,548.42,10,1,3.0,1.0,60a0f9402ae738b57554538616ee338b,44007,feira de santana,BA,12.264085648148148,22.53585648148148,0,548.42
4bd59c9149ad4be79cbc3dc2c2ef76af,90aa25ba657c2ef8528494e4f5e99abc,delivered,2018-03-05 11:09:37,2018-03-06 03:48:51,2018-03-07 20:08:02,2018-03-12 20:24:48,2018-03-21,88.9,12.75,1,1,101.65,1,1,5.0,1.0,27131fc328d0fd8baf2b0717eff49a54,38440,araguari,MG,7.385543981481481,15.534988425925926,0,101.65
a222e8f1ab02211d0f1b3e374c5e689e,7348a806fb57deff7842f83e1a890931,delivered,2018-03-05 11:09:55,2018-03-05 11:29:40,2018-03-06 00:22:30,2018-03-12 18:56:23,2018-03-28,82.9,19.82,1,1,102.72,5,1,4.0,1.0,cfbde95e3c8da168d469f2a8fd9eb329,86990,marialva,PR,7.323935185185185,22.53478009259259,0,102.72
1fbb9a66c87d535ea69ac81a00f9867c,49ec2c948fe1c1c0c8fd496ead6c115e,delivered,2018-03-05 11:13:55,2018-03-05 11:29:46,2018-03-07 20:19:18,2018-03-26 19:50:57,2018-04-16,370.0,19.95,1,1,389.95,7,1,3.0,1.0,2bf30b0ed7dd5cdcb855210dc4d95e82,29375,venda nova do imigrante,ES,21.359050925925924,41.53200231481482,0,389.95
547de36b535e31868ac015ace42f14e3,a63d4f5f54b2c1b2bb6c123a13a0cb03,delivered,2018-03-05 11:16:49,2018-03-05 12:00:26,2018-03-07 21:54:34,2018-03-22 01:13:00,2018-03-26,86.9,21.1,1,1,108.0,1,1,4.0,1.0,fa2e18397bdf107e0de094c23b96c3b6,88305,itajai,SC,16.58068287037037,20.529988425925925,0,108.0
d43c0241a5f6a832183448eb8dbe18e6,ae9fe453e6f022b89b6b4c2427a0250c,delivered,2018-03-05 11:18:50,2018-03-06 04:20:25,2018-03-08 02:05:37,2018-03-19 18:02:47,2018-03-28,84.99,16.35,1,1,101.34,1,1,4.0,1.0,923dce48a931f52428d17c59d247d27d,76230,piranhas,GO,14.280520833333334,22.528587962962963,0,101.34
9df818a3b1089e9e3af14f2ac8ad6f1d,5e56ace5aadb8b0f475e5ffe48d228ee,delivered,2018-03-05 11:19:23,2018-03-05 11:35:32,2018-03-07 21:53:09,2018-03-08 14:05:53,2018-03-15,538.0,16.32,1,1,554.32,1,1,4.0,1.0,64929594bd76164a7565e3db2d9a53e5,4026,sao paulo,SP,3.115625,9.52820601851852,0,554.32
9e6356cd884202aa5e0d16e033c8c08a,046ba797126ef91632351367c0845f9a,delivered,2018-03-05 11:23:01,2018-03-06 03:49:05,2018-03-08 21:50:45,2018-03-27 13:16:38,2018-04-02,30.21,16.79,1,1,47.0,1,1,5.0,1.0,afb52dda5fa21ced63c86f5f05ffb3f5,48430,paripiranga,BA,22.078900462962963,27.52568287037037,0,47.0
e01d0329ac61c8582a1c115d9af33530,711db73575cd5b4fe3b548c21fe53d46,delivered,2018-03-05 11:23:21,2018-03-05 12:00:34,2018-03-06 15:06:44,2018-03-14 18:51:39,2018-03-26,89.7,16.39,1,1,106.09,2,1,3.0,1.0,2927ce060949fd0254743a59f113578f,12240,sao jose dos campos,SP,9.311319444444445,20.52545138888889,0,106.09
690e357ce3c40a04f820fe9d3142b3e5,775cc8f164ef568ba42e0d46ff269908,delivered,2018-03-05 11:46:57,2018-03-06 03:49:18,2018-03-07 19:03:39,2018-03-15 21:04:27,2018-03-23,69.9,19.98,1,1,89.88,1,1,3.0,1.0,88eb1fc98520112f13cfca9158c210cd,80020,curitiba,PR,10.387152777777779,17.5090625,0,89.88000000000001
cb7adcbe8f1cc9dfa83f5bd41d81ec8c,34765ff1d45ff574aba9091a0c4ed223,delivered,2018-03-05 11:51:27,2018-03-06 11:55:33,2018-03-09 23:05:04,2018-03-23 20:06:26,2018-03-26,53.9,17.63,1,1,71.53,1,1,2.0,1.0,f4002efe3f2ff5f9f323e888b8a6d6eb,37540,santa rita do sapucai,MG,18.343738425925928,20.5059375,0,71.53
d3e8a13414ab6f219caf1745f1384b48,8f1ebbe7ddaf3f8846224831161d4141,delivered,2018-03-05 11:54:30,2018-03-05 12:10:24,2018-03-06 19:08:12,2018-03-07 21:22:17,2018-03-15,122.99,9.06,1,1,132.05,3,1,5.0,1.0,15fdfe149314b18356501f1c07614bf3,2552,sao paulo,SP,2.3942939814814816,9.503819444444444,0,132.04999999999998
50d36900e2abb216027b96c46c79015b,60090c6dbcb67b1b20e123502c7ff9d8,delivered,2018-03-05 11:58:25,2018-03-05 13:55:48,2018-03-09 21:28:56,2018-03-15 21:16:47,2018-03-29,68.0,12.61,1,1,80.61,1,1,4.0,1.0,91c0e2a02bebf65a2275b2e1bd91b408,13416,piracicaba,SP,10.38775462962963,23.50109953703704,0,80.61
f48360c3ded0f45d12be854d83cf01bd,f712a2059a8977b33828d774e1849acb,delivered,2018-03-05 12:02:25,2018-03-05 13:55:51,2018-03-06 23:24:53,2018-03-19 18:48:49,2018-03-23,18.0,15.1,1,1,33.1,1,1,5.0,1.0,b94401ce46e996c300dbe80fc51298a0,76330,jaragua,GO,14.282222222222222,17.49832175925926,0,33.1
02b02f566c72d81744ae60c7b6afa22d,6de0a666300c444a5e012a952ed9469e,delivered,2018-03-05 12:03:36,2018-03-06 11:55:47,2018-03-08 19:56:28,2018-03-09 20:48:40,2018-03-15,139.9,8.23,1,1,148.13,4,1,4.0,1.0,58a0881ac45d6c7a8bc79fa8fe2305cb,9842,sao bernardo do campo,SP,4.364629629629629,9.4975,0,148.13
050c32bac1e923fa3406fdedf75feb89,6dedb64b7cc4bfe0caf12f060f14990b,delivered,2018-03-05 12:04:09,2018-03-05 13:15:44,2018-03-15 18:32:36,2018-04-04 16:46:42,2018-04-18,169.99,45.65,1,1,215.64,10,1,4.0,1.0,3370e12bbaf444a362bb56f59a28d376,96300,jaguarao,RS,30.196215277777778,43.49711805555555,0,215.64000000000001
2f1e07db1b452ef80b6dcae150afcb61,693e186e779407b67eb35d6ca287b576,delivered,2018-03-05 12:14:57,2018-03-05 12:48:59,2018-03-06 23:37:02,2018-03-09 11:42:19,2018-03-21,64.99,12.58,1,1,77.57,7,1,4.0,1.0,d9ff07280a8e2aeda6c913397e7aa099,36051,juiz de fora,MG,3.977337962962963,15.489618055555555,0,77.57
20e9f3d5d268869b86ccb6c13fec2dd0,22900d022224c05dd51f2442b834da07,delivered,2018-03-05 12:16:37,2018-03-05 12:30:29,2018-03-08 23:36:25,2018-03-29 17:54:28,2018-04-20,185.0,45.75,1,1,230.75,2,1,5.0,1.0,8f78bd5916f952539da6bb8bf1b8fcd3,22260,rio de janeiro,RJ,24.234618055555554,45.48846064814815,0,230.75
02b09d03f22e1da491e4d578a0bc3f90,9ad2ff61802821ec369d655bc8482e00,delivered,2018-03-05 12:17:21,2018-03-05 12:30:33,2018-03-06 23:22:17,2018-03-14 01:50:48,2018-03-22,29.0,14.1,1,1,43.1,3,1,5.0,1.0,b7b68a8bb6ca48aefdd5790e04cda817,71691,brasilia,DF,8.564895833333333,16.487951388888888,0,43.1
03484f6953887cd37a7974b52f3107f4,9ade6d9e0052f02a42f0f4b68b9ae537,delivered,2018-03-05 12:23:49,2018-03-06 04:08:33,2018-03-07 20:37:26,2018-03-09 14:01:33,2018-03-15,35.0,8.27,1,1,43.27,1,1,4.0,1.0,06e8cfa2a8fa7e52a62f8970657cd12b,9572,sao caetano do sul,SP,4.06787037037037,9.483460648148148,0,43.269999999999996
084aeb6e79318fd38a5129da7db217d2,a9d615d6c2f115660b61898530fe393e,delivered,2018-03-05 12:28:59,2018-03-05 13:31:10,2018-03-07 22:31:58,2018-03-23 03:22:30,2018-04-02,129.0,44.98,1,1,173.98,2,1,4.0,1.0,1bdd27e01451d50d9d804040fe941000,29194,aracruz,ES,17.620497685185185,27.479872685185185,0,173.98
21d5a8c3c47b36c7e6a5d06cd1a89087,e147664edb88621979c53f930f56ebd8,delivered,2018-03-05 12:29:08,2018-03-05 13:31:06,2018-03-08 17:21:40,2018-04-04 17:29:42,2018-03-26,391.87,98.15,1,1,490.02,10,1,1.0,1.0,4f9abb81a81465dfa9d717f658404d91,49025,aracaju,SE,30.208726851851853,20.47976851851852,1,490.02
b82c29ee4251028bd0891ef9e3fe53b9,b1b5faab08ffa791cf9c437650e44232,delivered,2018-03-05 12:29:59,2018-03-05 13:20:29,2018-03-07 19:18:55,2018-03-08 20:28:32,2018-03-15,49.8,15.56,2,1,65.36,1,1,5.0,1.0,dbe1af764dcabd00ec0e60e989c1a46e,5624,sao paulo,SP,3.3323263888888888,9.47917824074074,0,65.36
266f9c3f364a7ef351edb998487ae783,ceb5e349cb72fe8e5baf15d9929e7e27,delivered,2018-03-05 12:30:40,2018-03-05 12:49:07,2018-03-06 16:57:50,2018-04-04 19:03:02,2018-03-28,63.599999999999994,100.74,6,1,164.34,10,1,1.0,1.0,c711281b84a34c675e87a38a6ec7b578,78065,cuiaba,MT,30.272476851851852,22.478703703703705,1,164.33999999999997
5ca67c75fe0b43ebc7ff9e3711b44162,a262c4837d797bd91c98d5249f31baac,delivered,2018-03-05 12:31:53,2018-03-05 12:50:30,2018-03-08 21:50:55,2018-03-29 16:34:48,2018-03-23,30.21,15.1,1,1,45.31,1,1,1.0,1.0,f7f91253ff1d1ea52d1176d691e2580a,26020,nova iguacu,RJ,24.16869212962963,17.477858796296296,1,45.31
812efffc01e68075f474355460720eec,d737e63d3a5d786844e474d5cc21d6c0,delivered,2018-03-05 12:34:20,2018-03-05 12:50:42,2018-03-12 15:42:03,2018-04-10 15:36:30,2018-04-20,179.96,79.12,2,1,259.08,2,1,1.0,1.0,e496fe85d1cb9186a547c68d1359c802,21740,rio de janeiro,RJ,36.12650462962963,45.476157407407406,0,259.08000000000004
