order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
e88c93bf71895846c5dbc1cd709e2308,2c89b60dcd1fee99b089f5ccbe1ee294,delivered,2017-06-09 17:38:12,2017-06-09 17:45:27,2017-06-14 17:54:12,2017-06-22 15:37:08,2017-07-07,499.0,20.74,1,1,519.74,3,1,5.0,1.0,04d3c2795b83634312bf3f86f41f7901,29700,colatina,ES,12.915925925925926,27.265138888888888,0,519.74
f9a4ea353ce8eeffe8a1d48960268f66,3c522e772d77dc602311f4a40f14f770,delivered,2017-06-09 17:57:38,2017-06-09 18:10:19,2017-06-13 12:57:38,2017-06-27 15:44:39,2017-07-04,999.99,101.52,1,1,1101.51,6,1,5.0,1.0,ae2189793d5c0004461b896e52abe4fe,35700,sete lagoas,MG,17.907650462962962,24.25164351851852,0,1101.51
96db898bf1c13a61801fe37a01cb2f93,075e2cdf8ec3c752a288b2b8eaacafa2,delivered,2017-06-09 17:57:39,2017-06-09 18:10:20,2017-06-12 14:15:52,2017-06-16 15:04:44,2017-06-30,24.75,12.69,1,1,37.44,3,1,5.0,1.0,78e2495858c2c3fe979d7c1708d47c19,13045,campinas,SP,6.879918981481482,20.251631944444444,0,37.44
4b73f647e26dc08ed1ac8602a80ca3ee,b63ecdc5a25203eecd9401f58c289738,delivered,2017-06-09 18:09:35,2017-06-13 04:15:31,2017-06-13 13:41:51,2017-06-19 14:12:24,2017-07-21,699.0,42.44,1,1,741.44,1,1,5.0,1.0,0d7853565f37a58610befb96845b69d3,58407,campina grande,PB,9.835289351851852,41.243344907407405,0,741.44
dc8211dc85eb0da6c9f3155218cb4113,a45c8003661d14234bcd6d507b144067,delivered,2017-06-09 18:30:56,2017-06-09 19:42:32,2017-06-12 08:41:54,2017-06-13 12:23:37,2017-06-23,45.0,7.78,1,1,52.78,2,1,1.0,1.0,971ba0fbba6d5c558ccec870cf0de5a5,7745,caieiras,SP,3.7449189814814816,13.228518518518518,0,52.78
8eb8340fe562c039a135209676b65768,e31acf8fa4dc5221a8252948ba1216f5,delivered,2017-06-09 18:33:19,2017-06-09 19:42:35,2017-06-14 06:51:23,2017-06-19 17:52:34,2017-07-10,59.9,12.76,1,1,72.66,1,1,4.0,1.0,4f114774b7afe0f12cfff94e2b5c61c1,2223,sao paulo,SP,9.971701388888889,30.226863425925927,0,72.66
2ea63ebcda77acab196880c1dfb295d1,09d0dde3c6bfdc1a27a4ce32c54b6599,delivered,2017-06-09 18:52:57,2017-06-09 19:05:16,2017-06-12 15:53:29,2017-06-21 17:59:25,2017-07-14,50.0,42.38,1,1,92.38,4,1,3.0,1.0,4f14fa8a19f20a4b62fcbcf4ec3b3814,44082,feira de santana,BA,11.962824074074074,34.213229166666665,0,92.38
ad5ad3658e7ba2b40e80f791dfb3dbb9,b6e3c3e8971322958562758e9e07a522,delivered,2017-06-09 19:00:08,2017-06-10 18:50:18,2017-06-16 15:04:47,2017-07-04 16:16:22,2017-07-26,49.9,17.63,1,1,67.53,6,1,2.0,1.0,d7138daec48cc64772a12e236b0bda6c,53260,olinda,PE,24.88627314814815,46.20824074074074,0,67.53
8f20a2bcde63b6e9b1d88a8b7bb9ca53,7107fc539b88dd4fb7fab4e60f9eeea3,delivered,2017-06-09 19:13:08,2017-06-09 19:22:07,2017-06-13 07:45:48,2017-06-23 10:57:28,2017-07-14,47.9,12.69,1,1,60.59,1,1,5.0,1.0,076b7055bea51da430d6a6fa054e5075,11702,praia grande,SP,13.655787037037037,34.19921296296296,0,60.589999999999996
f494e4f6b6de7aeefe3af00acc8b3426,cef7f153f7fb65e2076d6f15e7f58f55,delivered,2017-06-09 19:13:10,2017-06-09 19:22:11,2017-06-16 19:59:43,2017-06-23 09:45:45,2017-06-30,40.0,13.37,1,1,53.37,1,1,5.0,2.0,076b7055bea51da430d6a6fa054e5075,11702,praia grande,SP,13.605960648148148,20.199189814814815,0,53.37
624cb9936b306450dbb6445fbadfb208,f2094fb8ea88f05bf92f84575b791ede,delivered,2017-06-09 19:19:11,2017-06-09 19:30:11,2017-06-13 12:43:46,2017-06-14 13:58:12,2017-06-23,59.98,17.44,2,1,77.42,3,1,1.0,1.0,aa15eec8a65ce4197f7a8fabe1fa4699,8745,mogi das cruzes,SP,4.777094907407408,13.195011574074075,0,77.42
11a684a126660a21fecde8c48a1cfebd,32da30d0502c3ffa90f8f3f267d098a7,delivered,2017-06-09 19:27:48,2017-06-10 06:43:12,2017-06-13 14:28:03,2017-06-27 17:37:50,2017-07-12,147.9,17.48,1,1,165.38,1,1,1.0,1.0,6da50c02f7d45dfe391ef880b44c6b08,45653,ilheus,BA,17.92363425925926,32.18902777777778,0,165.38
fc1ab24eec2f8d6df1c9afb1e55e84c3,7de6a31b13eb6248852dbdf42611015e,delivered,2017-06-09 19:58:53,2017-06-09 20:10:17,2017-06-13 15:14:09,2017-06-22 17:34:08,2017-07-10,110.0,20.01,1,1,130.01,10,1,3.0,1.0,f644a65d67ae3d51c1e5e4ca513bc0c0,23057,rio de janeiro,RJ,12.899479166666667,30.16744212962963,0,130.01
e21329e12892d716142c2f50ff54d816,f799a8e6f3abdb5c59d0ad4a5217f032,delivered,2017-06-09 20:31:21,2017-06-09 20:42:44,2017-06-12 14:43:56,2017-06-22 16:26:38,2017-07-11,75.9,15.28,1,1,91.18,3,1,5.0,1.0,a61695ca2513767fe381ff95396d6fe5,97700,santiago,RS,12.83005787037037,31.144895833333333,0,91.18
122c0857cda2681ca041cded5e95741a,a6d9e3593fee6cf4000e7fd40e14a15a,delivered,2017-06-09 20:35:47,2017-06-13 03:50:32,2017-06-14 09:08:25,2017-06-19 18:43:48,2017-07-10,44.5,59.25,5,1,103.75,1,1,5.0,1.0,af7eddc6b6c71109b0e05f9a0f49dde2,6341,carapicuiba,SP,9.922233796296297,30.14181712962963,0,103.75
b6237516853bae5d21654428929bdb69,e1128b4c9ad263d6d9e6224ce32ce2ff,delivered,2017-06-09 21:06:11,2017-06-09 21:40:19,2017-06-12 13:15:47,2017-06-13 17:24:17,2017-06-26,98.0,14.29,1,1,112.29,1,1,5.0,1.0,c3aeca327af4dcdc1053277169424240,2518,sao paulo,SP,3.845902777777778,16.12070601851852,0,112.28999999999999
0ec6d5153abc64611b4cf42f13b38356,68d446727a26125214dd49db0eb89251,delivered,2017-06-09 21:19:00,2017-06-09 21:30:11,2017-06-14 16:38:08,2017-06-22 15:43:27,2017-06-30,39.9,11.85,1,1,51.75,2,1,1.0,1.0,d0636d06234b819bab25726c803ccda7,12060,taubate,SP,12.766979166666667,20.111805555555556,0,51.75
e9a94acfe5f03efa28ff033a79fefe8b,e6248520776b8c0444d391704ac0fc62,delivered,2017-06-09 21:19:59,2017-06-09 21:30:12,2017-06-14 13:03:20,2017-06-26 15:57:51,2017-07-04,188.0,16.07,1,1,204.07,4,1,4.0,1.0,10c0a80d4b0513e1209b9e8aa18821fb,25525,sao joao de meriti,RJ,16.776296296296298,24.111122685185187,0,204.07
7ddbd32f36eb90946b9a702e43bba8ac,9f39681d922e6f04b06ad5527fdeb0a2,delivered,2017-06-09 22:47:11,2017-06-09 23:03:54,2017-06-13 09:34:17,2017-06-19 20:49:33,2017-06-30,89.9,13.65,1,1,103.55,1,1,5.0,1.0,50c585f1c6e34fd6a4cef2b8ca4d6988,8141,sao paulo,SP,9.918310185185184,20.05056712962963,0,103.55000000000001
198d82e095bb34f33adaea72cfd63885,208755cf18ac5be0a157f7c3e1a190d6,delivered,2017-06-09 22:48:56,2017-06-09 23:15:12,2017-06-14 09:08:25,2017-06-23 11:15:01,2017-07-06,89.69999999999999,35.54,3,1,125.24,6,1,4.0,1.0,4127cb95c20254485869d698037a3dfd,9725,sao bernardo do campo,SP,13.518113425925925,26.049351851851853,0,125.23999999999998
3deb7346dbaa00ea4431f0d97a6ce758,999f59eaca9c30c13c324422172ee5a8,delivered,2017-06-09 22:48:58,2017-06-09 23:15:11,2017-06-14 10:42:34,2017-06-23 10:59:34,2017-06-23,26.0,9.34,1,1,35.34,3,1,4.0,1.0,4127cb95c20254485869d698037a3dfd,9725,sao bernardo do campo,SP,13.507361111111111,13.049328703703704,1,35.34
971b483e83fbbf2cc7a6f65749956bb4,24f95b95cf7249032062b94e5381d760,delivered,2017-06-09 22:49:43,2017-06-09 23:04:03,2017-06-13 13:03:32,2017-06-19 18:53:30,2017-07-04,24.2,16.11,1,1,40.31,2,1,5.0,1.0,90706adb215a4906a7f2322a85808bb6,7270,guarulhos,SP,9.835960648148149,24.04880787037037,0,40.31
19d8b9d9a60cda90fc402ad5580a0faf,55301531b32179f1220ed9cf9e5d4344,delivered,2017-06-09 22:49:58,2017-06-09 23:05:10,2017-06-12 15:48:31,2017-06-19 14:06:04,2017-07-13,169.99,17.63,1,1,187.62,2,1,5.0,1.0,1ea121b29441e4495f89f55c9b40f8fa,31540,belo horizonte,MG,9.636180555555555,33.04863425925926,0,187.62
296208cb125865ac74241ae82932093e,e7de5bb1a046dab796306f7c85bd014f,delivered,2017-06-09 22:50:05,2017-06-13 04:35:32,2017-06-16 13:33:09,2017-06-26 12:16:06,2017-07-06,29.99,15.1,1,1,45.09,1,1,5.0,1.0,61a0b7b68abf22ee39093cafb08133cd,95650,igrejinha,RS,16.559733796296296,26.04855324074074,0,45.089999999999996
45cb2e92427657e6b10542751b5c6805,74610560322c0c6d0ec39bef84c2151a,delivered,2017-06-09 22:54:32,2017-06-13 04:25:23,2017-06-13 12:31:33,2017-06-14 22:27:53,2017-06-23,34.9,7.78,1,1,42.68,1,1,5.0,1.0,07b3b646972c58fad3127e0dbdfc26ed,13465,americana,SP,4.981493055555555,13.045462962962963,0,42.68
7a490afdd127d5a584b98fd097425124,463b9fa96de25d1686165e7680f64cb7,delivered,2017-06-09 22:59:40,2017-06-09 23:22:38,2017-06-13 09:19:00,2017-06-19 19:25:00,2017-07-04,89.9,17.88,1,1,107.78,10,1,5.0,1.0,82cb8c783b1700af07ae77355cc81c70,26085,nova iguacu,RJ,9.850925925925926,24.04189814814815,0,107.78
fe6c4a42298295647106b42549a98eea,a75a51f163c2708a4896619f8fb0119f,delivered,2017-06-09 23:01:58,2017-06-10 06:35:08,2017-06-16 13:07:49,2017-06-19 07:49:44,2017-07-04,59.89,15.09,2,2,74.98,1,1,3.0,1.0,7c13524be0f87fc516b99ab0c7021764,4004,sao paulo,SP,9.36650462962963,24.040300925925926,0,74.98
1eb51a538c51ad5612a8be5cf27d6b5d,eddeddf27e3ccc96b1e3f7fcfd4e4f3d,delivered,2017-06-09 23:20:27,2017-06-09 23:35:09,2017-06-14 09:51:39,2017-06-26 10:43:46,2017-07-06,103.97,45.19,1,1,149.16,3,1,5.0,1.0,e47338229ceacfff1fbd40d01104b39d,29590,divino de sao lourenco,ES,16.474525462962962,26.02746527777778,0,149.16
45f515769238adec68b3ed763acbc3b2,01208d73b8f2d0e10347aae1242a12fa,delivered,2017-06-09 23:23:45,2017-06-09 23:35:19,2017-06-12 16:14:06,2017-06-19 14:40:39,2017-07-06,49.0,14.1,1,1,63.1,1,1,5.0,1.0,ad5db7237bf82b05272008e7ff2ce225,70355,brasilia,DF,9.63673611111111,26.02517361111111,0,63.1
c4da6253784e49138f9ead8b46280c0c,6ad4ec95ea482c3e3cbddb2295b3d604,delivered,2017-06-09 23:37:22,2017-06-09 23:50:14,2017-06-12 16:46:43,2017-06-19 11:25:34,2017-07-04,419.9,23.43,1,1,443.33,4,1,4.0,1.0,622bef24c41a44a35ce648ecce017682,13483,limeira,SP,9.491805555555555,24.015717592592594,0,443.33
7ef7d4f03d667e9166770e61047606f3,080d63b6675be4326b6dd60b6fc912dd,delivered,2017-06-09 23:53:11,2017-06-10 00:11:07,2017-06-12 09:09:35,2017-06-23 10:59:32,2017-07-14,49.0,34.15,1,1,83.15,3,1,3.0,1.0,cd7dfa92564753240d16519f1590e0a2,65907,imperatriz,MA,13.462743055555556,34.00473379629629,0,83.15
66d6e2c96b28f2e7c260b7e009d421df,4b20ef1b23a5b7a27a4ba54dee35a078,delivered,2017-06-10 00:05:17,2017-06-10 01:10:29,2017-06-12 10:58:54,2017-06-27 08:32:08,2017-07-13,100.33,34.5,1,1,134.83,2,1,5.0,1.0,ffbf790cac0b6cf2e411d9f158c0fbe2,65590,barreirinhas,MA,17.351979166666666,32.99633101851852,0,134.82999999999998
20dba2f8adcb7effe9f8fd64c8818656,a966dd3a971b4fcf59e306593c595e0a,delivered,2017-06-10 00:06:36,2017-06-13 04:05:25,2017-06-13 16:48:16,2017-06-19 20:03:22,2017-07-05,116.4,28.32,2,1,144.72,1,1,4.0,1.0,796214f3f3b496b3b116986185984393,22240,rio de janeiro,RJ,9.831087962962963,24.995416666666667,0,144.72
1f152e8a187901569881be643e6f8784,32ea4d680f5a59da8b6cf9146d3c53f2,delivered,2017-06-10 00:11:20,2017-06-10 01:10:28,2017-06-12 14:34:05,2017-06-29 12:35:45,2017-07-07,279.99,18.21,1,1,298.2,10,1,3.0,1.0,7815428b9830964ff7acc51d3342b0a8,72006,brasilia,DF,19.516956018518517,26.99212962962963,0,298.2
e3968a0c251516530db38b5cc66111d7,452f6eb6e66d0232d1e44b98f09e8a62,delivered,2017-06-10 00:37:41,2017-06-10 01:22:42,2017-06-12 09:14:38,2017-06-23 10:22:22,2017-07-13,39.9,25.38,1,1,65.28,1,1,1.0,1.0,0b2ca54b51aa2c9a4d498394841f1b24,59064,natal,RN,13.406030092592593,32.97383101851852,0,65.28
58535c8942c191304a6b7c1b33c33b4f,15f88a36771492e2122d4550716862ea,delivered,2017-06-10 00:43:02,2017-06-10 01:22:44,2017-06-19 07:44:01,2017-06-27 16:09:34,2017-07-10,69.0,14.23,1,1,83.23,4,1,5.0,1.0,34e19eb83a7ca102c1dd4ee4264d889e,72225,brasilia,DF,17.643425925925925,29.97011574074074,0,83.23
e31d53f30f45a0aa76551abf55d14cae,dcd17fee6fbe550c0c9662308ef4d69c,delivered,2017-06-10 01:21:18,2017-06-10 01:42:44,2017-06-13 15:44:14,2017-07-03 11:25:36,2017-07-05,9.99,15.1,1,1,25.09,1,1,1.0,1.0,e350c8445a78561ccd1eb2f7911684b0,35900,itabira,MG,23.419652777777777,24.94354166666667,0,25.09
d9a9a11dd85e0803fdf91293e4baad64,b911209fe83da3f3ee07919404296e17,delivered,2017-06-10 03:30:49,2017-06-13 04:03:03,2017-06-13 11:03:00,2017-06-14 12:48:52,2017-06-27,65.8,23.46,2,1,89.26,1,1,5.0,1.0,0f7ed2535efa403314d5c52996014ce0,4361,sao paulo,SP,4.387534722222222,16.853599537037038,0,89.25999999999999
11bbe550dfd1d9963bed46d85c6028eb,3980a868afa7d58191daf692ed61deaf,delivered,2017-06-10 03:39:17,2017-06-10 03:50:11,2017-06-13 13:21:51,2017-06-22 13:25:59,2017-07-05,99.0,15.44,1,1,114.44,2,1,5.0,1.0,08443602ecb69ac3eefdf50e98098633,21765,rio de janeiro,RJ,12.407430555555555,24.847719907407406,0,114.44
1335e6bf7ad8b92c81ed42b620054feb,a3498b7c08ca2cf6943388c3768d3e94,delivered,2017-06-10 06:16:07,2017-06-10 14:10:16,2017-06-14 14:17:28,2017-06-16 15:02:43,2017-06-26,11.99,7.78,1,1,19.77,1,1,5.0,1.0,9b9c296f97467939ca1883de2e37ee7a,3968,sao paulo,SP,6.365694444444444,15.73880787037037,0,19.77
00cfabbe2a93b70beeec4894f86712a8,bf2cd0dfd7ad8b44be636ba1079d6358,delivered,2017-06-10 07:56:30,2017-06-13 04:50:29,2017-06-14 17:06:10,2017-06-22 15:27:09,2017-07-05,29.99,15.11,1,1,45.1,1,1,5.0,1.0,ea2aebf6103bf1a7588746b16238eb4d,88136,palhoca,SC,12.312951388888889,24.669097222222224,0,45.099999999999994
2629c961d080657de062559a9187b49b,cefb21b1a6f1db8d2c2af1eae9f92cd8,delivered,2017-06-10 08:48:52,2017-06-10 09:02:39,2017-06-12 13:52:23,2017-06-22 17:57:37,2017-07-05,269.9,15.64,1,1,285.54,6,1,3.0,1.0,a149aa32a965245135f7e25b4c04c438,31330,belo horizonte,MG,12.38107638888889,24.632731481481482,0,285.53999999999996
3d6902773dc70468fbaacb8e4ef01dc1,f5b127e5008b3ef6cc09a133d2f0848f,delivered,2017-06-10 09:13:35,2017-06-13 04:42:49,2017-06-13 10:22:56,2017-06-24 12:16:03,2017-07-07,39.9,16.79,1,1,56.69,1,1,3.0,1.0,50cadb43ad0529ddd605c6feaf0c6a14,78715,rondonopolis,MT,14.126712962962962,26.61556712962963,0,56.69
e234809e3866893a48000338cc5c4516,fc8289e95b388efea5060cc8cfaef012,delivered,2017-06-10 09:18:32,2017-06-10 09:25:12,2017-06-12 14:17:37,2017-06-19 20:36:22,2017-06-26,339.99,39.24,1,1,379.23,10,1,5.0,1.0,4e87ffc8f20c0e2dc777fafd828b3cd0,26070,nova iguacu,RJ,9.470717592592592,15.61212962962963,0,379.23
318b5b7c3a2a999cc4f3403e9afd3eb4,e9e9f929686355e47cb979fa510b9e94,delivered,2017-06-10 09:26:58,2017-06-13 05:05:26,2017-06-14 12:48:10,2017-06-23 13:11:16,2017-07-17,259.9,91.74,1,1,351.64,1,1,5.0,1.0,1a12b5c2a931ae8a32340bc87db0d3ed,66823,belem,PA,13.155763888888888,36.60627314814815,0,351.64
278863630df775393788c491633cd3e3,c11790e3f763fd2faff327ca3d0ffd91,delivered,2017-06-10 10:24:21,2017-06-13 03:55:24,2017-06-13 17:35:13,2017-06-22 10:49:03,2017-07-05,134.0,52.95,1,1,186.95,1,1,4.0,1.0,cc9d616abe99c44b6da28c77499cf80f,81110,curitiba,PR,12.017152777777778,24.566423611111112,0,186.95
b6631d81e07bf69a61192f31dfd41cf8,5d1a2c9bc5053137ce4e2be00b321e1c,delivered,2017-06-10 10:38:23,2017-06-11 06:42:45,2017-06-12 16:15:39,2017-06-21 18:12:07,2017-07-13,238.0,18.11,1,1,256.11,1,1,5.0,1.0,bf24756919f42951b17d8364e5b3e0b5,45830,eunapolis,BA,11.315092592592592,32.55667824074074,0,256.11
6386b8aabb7f032b77475740cb035e86,aea419ca36368e77678b20a1867481c7,delivered,2017-06-10 11:02:37,2017-06-10 11:15:26,2017-06-16 12:21:32,2017-06-19 18:32:28,2017-07-03,85.80000000000001,16.12,2,2,101.92,1,2,2.0,1.0,55710afb01abb82b30e220af139ec878,11090,santos,SP,9.312395833333333,22.539849537037036,0,101.92000000000002
9e40c7c987e4491a52592d5fe7f6e50b,7037d11107e5d6d4afb8d4b7bbc780bf,delivered,2017-06-10 12:02:53,2017-06-10 13:01:47,2017-06-12 13:05:18,2017-06-13 15:35:12,2017-06-26,18.99,7.78,1,1,26.77,2,1,1.0,1.0,ee25697c397816e6431c42ddf920207a,7130,guarulhos,SP,3.1474421296296295,15.497997685185185,0,26.77
eb82b4939d86eb4497248efa52f20d56,d57979f48d2343ca2d97a589a8267f1a,delivered,2017-06-10 12:09:35,2017-06-13 04:32:47,2017-06-13 15:59:37,2017-06-22 17:32:09,2017-07-05,12.9,15.1,1,1,28.0,1,1,5.0,1.0,8ce012b69b7467dbf22f1927c9511d20,84043,ponta grossa,PR,12.22400462962963,24.49334490740741,0,28.0
ba775766c1b51d74ebb0fffa075800e9,fec42995c716793ca5c8086890cf8749,delivered,2017-06-10 12:10:31,2017-06-13 03:50:33,2017-06-16 14:44:46,2017-06-16 22:34:46,2017-07-03,37.72,12.69,1,1,50.41,1,1,2.0,1.0,5a8c2315ec66ead5650b6c4b72f91cf3,7950,francisco morato,SP,6.433506944444445,22.49269675925926,0,50.41
b56a08892adc73d4813e06c3e62f6bfb,ab898d9d441bb047b34bf50b432bf34c,delivered,2017-06-10 12:37:02,2017-06-10 13:02:17,2017-06-12 10:57:44,2017-06-22 19:57:50,2017-07-12,33.0,16.6,1,1,49.6,2,1,5.0,1.0,27f7229b3857d61bc634962baa830c8e,31270,belo horizonte,MG,12.306111111111111,31.474282407407408,0,49.6
4d91816c61cb9557eb207bcbf0929f44,9ddcd7504deb234b14f0d44bb47de04f,delivered,2017-06-10 12:53:02,2017-06-10 13:10:12,2017-06-14 15:34:08,2017-06-19 20:03:40,2017-07-05,78.55,17.8,1,1,96.35,2,2,5.0,1.0,ab0f956f72812ae4636be4e15b58031e,4523,sao paulo,SP,9.299050925925926,24.463171296296295,0,96.35
509952a95c250007c345b4b929663dc6,9538bc63a8c734af9f456e5e932af9e9,delivered,2017-06-10 13:01:05,2017-06-10 13:15:15,2017-06-19 16:23:06,2017-07-12 20:06:49,2017-07-24,107.76,29.15,1,1,136.91,6,1,4.0,1.0,f5dcd5178c6c7ce8b09aa0b13589bb62,92310,canoas,RS,32.295648148148146,43.45758101851852,0,136.91
313ecdf6cb87d671335ffbd49eeb13c9,7068851c14a0be8052b9a4bc4586b684,delivered,2017-06-10 13:07:03,2017-06-13 04:10:26,2017-06-14 17:48:14,2017-06-29 15:15:55,2017-07-07,99.9,16.14,1,1,116.04,1,1,3.0,1.0,3f97fa38eb164cf852487312f1c72b26,25243,duque de caxias,RJ,19.08949074074074,26.4534375,0,116.04
9ede3a76d22fdfce4d6be1e75ab3e1a5,c7e36e97f12db1f22a857dd5d6e50215,delivered,2017-06-10 13:07:05,2017-06-10 13:15:16,2017-06-12 15:00:43,2017-06-19 18:36:49,2017-07-07,359.9,20.76,1,1,380.66,3,1,,,a4256a04a7078f478e598467d9727225,22640,rio de janeiro,RJ,9.228981481481481,26.45341435185185,0,380.65999999999997
bf013ab8da2ddc44737310fb1f58361e,9b3ed5485c93de1b23d2ad381283fd9d,delivered,2017-06-10 13:45:16,2017-06-10 14:02:22,2017-06-12 16:46:42,2017-06-19 21:39:28,2017-07-05,419.9,23.43,1,1,443.33,10,1,4.0,1.0,184b3cfd8ffb32d11694d567f18e330a,28053,campos dos goytacazes,RJ,9.329305555555555,24.426898148148148,0,443.33
025e90567adfa253765b7fe0e844af3e,fb545b1c12acfe1a72c0e57c087f9029,delivered,2017-06-10 14:01:56,2017-06-10 14:22:36,2017-06-13 09:10:11,2017-06-19 18:45:54,2017-07-03,89.9,13.65,1,1,103.55,10,1,5.0,1.0,bfd7552391183f548f9956f2069d64cc,1412,sao paulo,SP,9.197199074074074,22.415324074074075,0,103.55000000000001
7c08af2aea8bd8a8fccabe5b004650b7,a497336d756539a3080b356583a5f945,delivered,2017-06-10 14:28:44,2017-06-10 14:42:37,2017-06-13 14:00:12,2017-06-19 21:27:47,2017-07-05,31.9,14.1,1,1,46.0,1,1,5.0,1.0,a61f01501e78927803257452c88fd4a2,8011,sao paulo,SP,9.291006944444444,24.39671296296296,0,46.0
557d6978e67b46040feebb5bf50e62d2,cfeafea7443bbb29bde529a614c77115,delivered,2017-06-10 14:31:18,2017-06-13 06:42:59,2017-06-13 13:28:14,2017-06-16 18:43:38,2017-06-29,39.9,7.94,1,1,47.84,1,1,5.0,1.0,276b9549e6b76348904f03e79b76a5cc,22740,rio de janeiro,RJ,6.1752314814814815,18.394930555555554,0,47.839999999999996
76149a98fb53f831f6aa676c3193ee0f,97fbfd543f973bd88988e248eca01348,delivered,2017-06-10 14:32:25,2017-06-11 14:42:15,2017-06-12 10:24:18,2017-06-22 13:26:45,2017-07-05,59.9,15.17,1,1,75.07,3,1,5.0,1.0,92de41be8d846c05369434988e663488,36660,alem paraiba,MG,11.954398148148147,24.39415509259259,0,75.07
4e27a3667aaa54029e7fbb736175a255,615728959216e5763f67a04b25d2c442,delivered,2017-06-10 15:22:55,2017-06-13 04:43:04,2017-06-16 13:47:13,2017-06-26 15:47:52,2017-07-07,159.9,20.61,1,1,180.51,1,1,2.0,1.0,03860720a9bb240fe64390835d7c1b7a,29101,vila velha,ES,16.01732638888889,26.35908564814815,0,180.51
f11fbb27b667b259485343a1ad29b609,572973ca7b77562d79dc98594498372b,delivered,2017-06-10 15:31:35,2017-06-10 15:45:13,2017-06-12 14:27:54,2017-06-27 14:05:46,2017-07-07,79.8,33.58,2,1,113.38,6,1,5.0,1.0,440abba9b16bd826fc233c028d964865,86410,ribeirao claro,PR,16.94040509259259,26.35306712962963,0,113.38
f779d4c1a2d02746570b5124c38302fa,d663f3d2620ac39c3fcbafebccf8f166,delivered,2017-06-10 15:38:16,2017-06-10 15:50:16,2017-06-12 13:15:51,2017-06-26 11:21:19,2017-07-11,117.3,25.66,1,1,142.96,2,1,4.0,1.0,14e9ea3061b651f3b1932ac3858ab6ba,76730,matrincha,GO,15.8215625,30.348425925925927,0,142.96
47f04d07b8f03a7a5d7a034d80cd257f,451f514eeb408967d01eb0688a390ff8,delivered,2017-06-10 15:52:36,2017-06-10 17:31:40,2017-06-22 16:12:00,2017-06-26 16:57:52,2017-07-13,149.99,21.85,1,1,171.84,6,1,5.0,1.0,c22c06181f51f36fe3cf60095047190e,1318,sao paulo,SP,16.045324074074074,32.33847222222222,0,171.84
b83972e412c479d855b5fcdaff8f4d67,179c9a2f3d47b3179611a8e3279dfff5,delivered,2017-06-10 16:16:53,2017-06-10 16:30:18,2017-06-12 15:44:59,2017-06-15 08:59:54,2017-06-26,9.99,11.73,1,1,21.72,1,1,5.0,1.0,795f6995217bc847277fefbf3598db94,6260,osasco,SP,4.696539351851852,15.321608796296296,0,21.72
0f45620a11a03ee4bdf8f0877f47ad28,42f6c1525163111eb6473c014a46fc68,delivered,2017-06-10 16:27:05,2017-06-11 06:42:55,2017-06-13 12:43:47,2017-06-22 15:32:07,2017-07-06,99.0,16.94,1,1,115.94,1,1,5.0,1.0,1fe07e5b013e950aa1fb7a3b5bd8db95,81490,curitiba,PR,11.961828703703704,25.314525462962962,0,115.94
85155db432ac11f95d0c59fac9f4974b,107def0a7b2abbe0805a5f19d9d358a0,delivered,2017-06-10 16:30:10,2017-06-13 04:02:44,2017-06-14 10:37:38,2017-06-19 17:46:49,2017-07-12,10.99,15.1,1,1,26.09,1,1,4.0,1.0,ac2230be6e3cf92bea664b00f91b60ee,27700,vassouras,RJ,9.053229166666666,31.31238425925926,0,26.09
ce44954b3198c35bbf785d9c95e28aa5,5624a5aa279ebf6c6e63676a1c14c249,delivered,2017-06-10 16:37:23,2017-06-10 16:45:12,2017-06-19 15:05:45,2017-06-28 17:11:54,2017-07-07,230.0,17.05,1,1,247.05,2,1,4.0,1.0,f23ceb8f983987bd6b0f3bde040fdade,6663,itapevi,SP,18.02396990740741,26.307372685185186,0,247.05
df9713218005fcf6790bd6f58d395bac,14e39b4c856a96807b70e37b4fe8980f,delivered,2017-06-10 16:37:49,2017-06-10 16:50:20,2017-06-19 20:19:41,2017-06-27 14:28:51,2017-07-03,99.99,12.83,1,1,112.82,2,1,3.0,1.0,4a6f463e4f36f377a07582c9f35e9ca4,36815,fervedouro,MG,16.910439814814815,22.30707175925926,0,112.82
7cf0a314b3b759a5b27f4a0348de6556,ba6a79846e82d93b8e30f35a1f89ae36,delivered,2017-06-10 16:44:21,2017-06-10 16:55:19,2017-06-13 10:09:08,2017-06-14 12:34:23,2017-06-29,19.99,7.78,1,1,27.77,2,1,5.0,1.0,661ea2d486e19c9bc3ebe14defadce5b,2846,sao paulo,SP,3.826412037037037,18.302534722222223,0,27.77
2909debcb57debbbdfe7034eaf7b28bc,dda8cbe4da08bbd6d553c7d9ce5769a2,delivered,2017-06-10 17:06:01,2017-06-13 04:43:07,2017-06-14 12:45:02,2017-06-19 16:28:02,2017-07-05,7.0,11.85,1,1,18.85,1,1,5.0,1.0,7fd5ec755163671e2eb2679b4bfb35b0,17890,junqueiropolis,SP,8.973622685185186,24.287488425925925,0,18.85
