order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
a5002a450fa93774a5c3f26f67889bf9,e8421b7126d1f630d22da5cd66093b59,delivered,2017-07-10 09:03:58,2017-07-10 09:15:19,2017-07-11 18:47:36,2017-07-18 13:04:24,2017-07-28,65.99,11.96,1,1,77.95,3,1,5.0,1.0,b9fd889214fcb1a45e4cd51f5af6cba3,6409,barueri,SP,8.166967592592593,17.622245370370372,0,77.94999999999999
194c41a679d0bdc8d7de9762d9e7ea98,37ee2dc9e5c2c8012af3d17935d1d530,delivered,2017-07-10 09:19:57,2017-07-10 09:30:17,2017-07-13 12:49:18,2017-07-21 16:02:58,2017-08-03,134.9,21.43,1,1,156.33,6,1,3.0,1.0,2478b87e82298da52865e797ab4f730b,3653,sao paulo,SP,11.279872685185186,23.61114583333333,0,156.33
3c31676dda1c2731a56d31f4157f72b4,59fa4d3923b20aed0ae89cc86febe83d,delivered,2017-07-10 09:21:18,2017-07-11 09:25:14,2017-07-11 18:55:44,2017-07-14 17:34:00,2017-08-01,113.0,28.15,1,1,141.15,2,1,5.0,1.0,6a612d163c494321a5a32bca5f558296,1325,sao paulo,SP,4.342152777777778,21.610208333333333,0,141.15
f46d8920524f004a5819d1e715715135,51dbbdaba8a7400b68c2c44be069b5ce,delivered,2017-07-10 09:30:27,2017-07-12 02:10:35,2017-07-14 13:33:40,2017-07-22 13:29:34,2017-08-07,91.8,25.38,2,1,117.18,1,1,5.0,1.0,62bad9a1bb0e66d97d1ec173cf406f23,18087,sorocaba,SP,12.166053240740741,27.603854166666668,0,117.17999999999999
a1a904e8b9bcacd940d9e8f476467cce,e74cccae44bbcbe44359bc665e6caa19,delivered,2017-07-10 09:41:36,2017-07-10 09:55:14,2017-07-10 18:14:50,2017-07-18 18:53:53,2017-08-09,99.7,34.5,1,1,134.2,6,1,4.0,1.0,9f41be4770ba8418526ed3773650314c,55818,carpina,PE,8.383530092592592,29.59611111111111,0,134.2
198078b833ce5c6249ea278d2bb3e220,1871a12ac5e835c89fa644d16d17dd22,delivered,2017-07-10 09:44:10,2017-07-12 02:10:42,2017-07-13 12:17:40,2017-07-26 00:51:22,2017-08-09,99.9,19.94,1,1,119.84,1,1,5.0,1.0,15a8721818910eef7808af4c6f68570a,78015,cuiaba,MT,15.63,29.594328703703702,0,119.84
d0acc83d2ff6361a1b46385f475b723c,b1f6aad7ea584473474457e280189ce4,delivered,2017-07-10 10:00:54,2017-07-12 02:24:00,2017-07-14 21:54:43,2017-07-25 23:37:41,2017-08-10,391.0,37.88,2,1,428.88,1,1,1.0,1.0,89c1a3e3c96c821f7a06d1f84670727b,39440,janauba,MG,15.567210648148148,30.582708333333333,0,428.88
f30b0f98bf4dd642e36ee8185aba1329,3b005155a176bb1701edcf9f258e97e4,delivered,2017-07-10 10:08:51,2017-07-10 10:23:28,2017-08-01 12:56:41,2017-08-08 14:56:14,2017-08-17,219.54,17.98,1,1,237.52,4,1,4.0,1.0,838553dacf830190d6dbe6e96ecbb5c4,24020,niteroi,RJ,29.19957175925926,37.5771875,0,237.51999999999998
2df0ce07f5323bf3fa5d7fbc0bb28ce4,59ce9c14308c8108e4442abec2541369,delivered,2017-07-10 10:19:08,2017-07-10 10:30:13,2017-07-10 19:08:08,2017-07-14 16:22:54,2017-08-03,21.9,15.1,1,1,37.0,1,1,5.0,1.0,0bb5592acc73ecd040d4b7c75ffee545,29040,vitoria,ES,4.25261574074074,23.570046296296297,0,37.0
b267fbd57af5b01a2d8b334b4215a51d,98203b411ca25e54ca7128f4e96e613e,delivered,2017-07-10 10:32:45,2017-07-10 10:45:16,2017-07-10 17:32:54,2017-07-17 21:42:34,2017-08-11,38.99,17.63,1,1,56.62,2,1,5.0,1.0,2c611a05ed5110e3111273d76262da53,54430,jaboatao dos guararapes,PE,7.465150462962963,31.560590277777777,0,56.620000000000005
e91d272e6028aee005564c010fb10661,c74c3cae0cbfbc08f7b00ee31eb254ff,delivered,2017-07-10 10:39:34,2017-07-10 10:50:25,2017-07-11 21:37:51,2017-07-14 20:01:38,2017-08-03,49.99,16.79,1,1,66.78,5,1,3.0,1.0,06e3f686042578d4e8ec05efd9310bcd,11925,ilha comprida,SP,4.390324074074074,23.55585648148148,0,66.78
52cb5ef0eb334c9b6c21119fc55f608c,766ffc8f244a176e559693e0325d8c8f,delivered,2017-07-10 10:41:38,2017-07-10 10:55:11,2017-07-12 20:19:25,2017-07-13 19:15:31,2017-07-28,36.0,9.34,1,1,45.34,1,1,4.0,1.0,857193b821877db544c049d2f1b6977e,1201,sao paulo,SP,3.356863425925926,17.554421296296297,0,45.34
2e05e404dbee7a30852c84523f222b1e,27188a5b1a74d5a05fa9aa20bd65bdb6,delivered,2017-07-10 10:43:33,2017-07-11 04:20:09,2017-07-11 22:04:13,2017-07-18 18:36:55,2017-08-01,99.9,38.12,1,1,138.02,1,1,4.0,1.0,51d2d07d1ee1e2987dbbcc9a38a12980,2521,sao paulo,SP,8.328726851851853,21.553090277777777,0,138.02
3a93b4a83b7cfce5720745425c43a856,53859b5bd7c22aaae15b7482acfa1bc8,delivered,2017-07-10 10:51:01,2017-07-12 02:24:58,2017-07-14 16:37:56,2017-07-18 16:52:28,2017-07-25,79.9,7.81,1,1,87.71,1,1,4.0,1.0,d9e383531c1acbe6239248fcd5045f92,18090,sorocaba,SP,8.251006944444445,14.547905092592593,0,87.71000000000001
f409f5ae35c08a9135d9e5d15ec6ab67,278d8ca725342a1f850e1ebbe341b052,delivered,2017-07-10 10:58:31,2017-07-10 11:10:10,2017-07-12 18:02:45,2017-07-14 16:32:17,2017-07-21,219.9,12.74,1,1,232.64,1,2,4.0,1.0,e9dde8681b9a6edddc49eb0fabad01f0,4186,sao paulo,SP,4.231782407407407,10.54269675925926,0,232.64000000000001
cd331b21d76d7ea924a7bac8d8fd2f54,52068138897a9b301d7b1844e64912c3,delivered,2017-07-10 11:00:01,2017-07-10 11:15:14,2017-07-10 18:04:24,2017-07-12 11:32:32,2017-07-24,335.99,17.76,1,1,353.75,3,1,5.0,1.0,b7b1d9a971992739969a3626e9c8b109,83065,sao jose dos pinhais,PR,2.0225810185185185,13.541655092592592,0,353.75
5f7252bf13701d879f6fc28e72b71a9b,70136d50614636d92e9a66bd6058151f,delivered,2017-07-10 11:15:03,2017-07-10 11:25:23,2017-07-11 17:47:45,2017-07-19 20:02:53,2017-08-01,90.0,15.39,1,1,105.39,4,1,3.5,2.0,38e74ef4e3bcf3019fd22b84649bf90d,35738,prudente de morais,MG,9.366550925925926,21.53121527777778,0,105.39
9d71dfb3ebb4e219c2d5b658c31cc476,530a7c06fbc78da973f9244e585c5997,delivered,2017-07-10 11:15:04,2017-07-10 11:25:24,2017-07-14 16:04:46,2017-07-27 17:37:38,2017-08-01,49.0,14.1,1,1,63.1,4,1,3.0,1.0,38e74ef4e3bcf3019fd22b84649bf90d,35738,prudente de morais,MG,17.265671296296297,21.531203703703703,0,63.1
9c782cb7854e5dfa91927cfca8949eb8,9cedc9b5217be6c8cb89e73ce5390c1e,delivered,2017-07-10 11:26:19,2017-07-10 11:35:22,2017-07-12 20:40:54,2017-07-18 18:29:36,2017-08-08,45.0,16.11,1,1,61.11,3,1,5.0,1.0,f324449067166ef57fea2d94d4cab768,22231,rio de janeiro,RJ,8.29394675925926,28.523391203703703,0,61.11
0611a79fca63467aea19ba6f75536058,8f40d3fd9dc45300aa2922aa65d9570f,delivered,2017-07-10 11:49:42,2017-07-10 12:05:51,2017-07-10 17:47:26,2017-07-11 20:32:30,2017-07-21,74.0,15.56,2,1,89.56,5,1,1.0,1.0,ab654ea423caf4fd8644891d185c3fc9,11704,praia grande,SP,1.3630555555555555,10.507152777777778,0,89.56
9aaa81b734b180a0c3f2aa1295666bdf,0be267b9bd2ddb2eb1e6112612f5b513,delivered,2017-07-10 11:55:07,2017-07-12 02:15:32,2017-07-13 12:17:40,2017-07-25 22:42:59,2017-08-09,24.9,16.79,1,1,41.69,1,1,5.0,1.0,5d01ac79738d2c0486e52d4ce873ccbb,45604,itabuna,BA,15.449907407407407,29.503391203703703,0,41.69
42a356367b6ad82cb9655b48a378579e,9fa4d146ce24e8a1fe04853edbc6953c,delivered,2017-07-10 11:57:51,2017-07-10 12:10:17,2017-07-11 19:07:35,2017-07-26 03:23:33,2017-08-01,17.33,15.1,1,1,32.43,1,1,4.0,1.0,eea1bc40bab09913676c6fa835116fe8,37757,poco fundo,MG,15.642847222222223,21.501493055555557,0,32.43
94153bbf95f273c5b6c342d2acc6d017,05838d97b4a3948e120c9fb440374691,delivered,2017-07-10 12:19:09,2017-07-10 12:30:16,2017-07-12 18:09:04,2017-07-26 00:39:30,2017-08-04,45.95,15.1,1,1,61.05,3,1,5.0,2.0,d7b402c756be57180fa0df36f58d8b7f,33400,lagoa santa,MG,15.514131944444445,24.48670138888889,0,61.050000000000004
9e8bf3ebc81cc29ee6e934d95370e5bc,bdfa40cb45d5c835665c9ac5a168451b,delivered,2017-07-10 12:19:10,2017-07-10 12:30:15,2017-07-12 12:16:46,2017-07-25 19:36:42,2017-08-01,54.99,15.13,1,1,70.12,3,1,5.0,2.0,d7b402c756be57180fa0df36f58d8b7f,33400,lagoa santa,MG,15.303842592592593,21.486689814814813,0,70.12
e227bbccb113df7570b250faab62f29b,536dee228fa42ae8340c648ee43fd685,delivered,2017-07-10 12:19:44,2017-07-10 12:30:20,2017-07-13 21:47:49,2017-07-20 20:16:56,2017-08-01,69.99,17.74,1,1,87.73,4,1,5.0,1.0,273451974dbd2684cb522e9acdbf1a05,86840,faxinal,PR,10.331388888888888,21.486296296296295,0,87.72999999999999
e9ce52cd563d0124dced659e69eab10a,9a80c8377644236e27f59e83862f1ae2,delivered,2017-07-10 12:23:05,2017-07-12 02:10:59,2017-07-13 18:35:37,2017-07-17 17:03:47,2017-07-28,259.9,53.01,1,1,312.91,1,1,5.0,1.0,0a11a4d0e9f9e864f03a7451f0f255b6,12970,piracaia,SP,7.194930555555556,17.483969907407406,0,312.90999999999997
7b511d9d317e777fb4552fa4c7dc717e,f08b3962307cba722fa392226a16c26b,delivered,2017-07-10 12:23:45,2017-07-10 12:43:45,2017-07-10 17:05:13,2017-07-21 16:43:37,2017-08-11,139.99,19.52,1,1,159.51,1,1,4.0,1.0,ca6a4a0765e19a5263bb2742d1035715,66053,belem,PA,11.180462962962963,31.483506944444443,0,159.51000000000002
902b131c259343f5ed33793abe78e408,697d2a6cdb2580c0bed46a3ff51acfa9,delivered,2017-07-10 12:26:03,2017-07-10 12:43:46,2017-07-11 17:17:32,2017-07-24 19:32:22,2017-08-03,10.9,16.79,1,1,27.69,1,1,3.0,1.0,338447d973b74383a4cfd06645154194,32230,contagem,MG,14.29605324074074,23.481909722222223,0,27.689999999999998
8892341ba39887f2133640516707066b,2f2b3604cde42f8268be1b41e0fe19f9,delivered,2017-07-10 12:45:06,2017-07-10 13:05:16,2017-07-11 14:44:28,2017-07-12 17:33:23,2017-07-21,89.9,34.79,1,1,124.69,4,1,5.0,1.0,ca55ba94b18238fab20c54e2f0f3ac5e,7438,aruja,SP,2.200196759259259,10.468680555555556,0,124.69
19a63221f98db001dbb52ad0d4990d75,51ea9fd370abcedebbe9a0493cdfaf07,delivered,2017-07-10 12:53:49,2017-07-10 13:10:27,2017-07-13 11:22:57,2017-07-20 16:32:08,2017-08-01,23.1,15.1,1,1,38.2,1,1,5.0,1.0,0cc1842fb04b4097096fdf92f458038f,3132,sao paulo,SP,10.151608796296296,21.462627314814814,0,38.2
9d9963c450921c5db41bfa4095ea57ba,795aa95b8fb6726444ec4594f7b2dfda,delivered,2017-07-10 13:02:07,2017-07-10 13:15:10,2017-07-14 20:04:26,2017-08-03 16:09:05,2017-07-21,126.99,14.49,1,1,141.48,3,1,1.0,1.0,f1a617e9eae04ad1b4dfdd04baa507a7,8581,itaquaquecetuba,SP,24.129837962962963,10.456863425925926,1,141.48
b5e7a885c4a373e5aef1caffa539d967,aba8af55d9a03630a4909b405359c32b,delivered,2017-07-10 13:03:54,2017-07-10 13:15:11,2017-07-11 22:56:35,2017-07-17 16:38:39,2017-08-01,129.99,18.16,1,1,148.15,1,1,5.0,1.0,15fd0aa2c6d4fd0a9b1d6eaeb3df7a8f,88750,braco do norte,SC,7.149131944444444,21.455625,0,148.15
f65b97e0ce63435e9d58afec633f3f69,1c72ed9963ce45f7733bcc782536c858,delivered,2017-07-10 13:07:00,2017-07-10 13:23:24,2017-07-12 18:46:10,2017-07-13 18:13:43,2017-07-21,39.9,8.72,1,1,48.62,1,1,5.0,1.0,683aa0a880c1e5b4fe2aa8ca8b6eafd2,5417,sao paulo,SP,3.212997685185185,10.453472222222222,0,48.62
34df7484b616fc09350bd58d5abd1355,99c149c88498a61079db08992677a6c8,delivered,2017-07-10 13:09:58,2017-07-10 13:23:27,2017-07-13 17:04:46,2017-07-14 20:33:29,2017-08-14,54.9,12.23,1,1,67.13,1,1,5.0,1.0,485a70868deec085aeda32283bbbd82e,30380,belo horizonte,MG,4.307997685185185,34.45141203703704,0,67.13
ef6705ee8f12d45eabd6549c3e10c790,6aa6e3750467bce6dc1a4ab34cd2456b,delivered,2017-07-10 13:18:45,2017-07-10 13:30:20,2017-07-12 17:04:40,2017-07-25 19:32:07,2017-08-07,109.99,16.21,1,1,126.2,12,1,5.0,1.0,a9c0a9cd914ca392f640000fe4c29427,91030,porto alegre,RS,15.259282407407408,27.4453125,0,126.19999999999999
aff32ddeb1d4fcd7baa9d10d9b5941eb,3b44c4372e0517568699266a2d6a758d,delivered,2017-07-10 13:26:40,2017-07-10 13:43:21,2017-07-12 13:49:26,2017-07-24 19:08:36,2017-08-03,59.85,15.18,1,1,75.03,3,1,5.0,1.0,2b174670dbec666bbc68b6e2a4062740,29101,vila velha,ES,14.237453703703704,23.439814814814813,0,75.03
19f96944a3a31111c47399caff25b6f6,9e1662e854cefe332c59a11639d9d6ef,delivered,2017-07-10 13:33:17,2017-07-10 13:45:10,2017-07-12 13:27:53,2017-07-14 20:19:49,2017-07-28,19.99,7.78,1,1,27.77,2,1,3.0,1.0,39ae2ab725be4a0db66896735a49dac7,18087,sorocaba,SP,4.282314814814815,17.435219907407408,0,27.77
52a9379019132afc103b9249b85ae705,b0ec31ceff599306883ff91086ccc676,delivered,2017-07-10 13:33:18,2017-07-10 13:45:10,2017-07-12 17:07:39,2017-07-14 19:51:59,2017-07-27,89.99,7.88,1,1,97.87,9,1,5.0,1.0,39ae2ab725be4a0db66896735a49dac7,18087,sorocaba,SP,4.262974537037037,16.435208333333332,0,97.86999999999999
ae7c4721024efe600df6ac3fa7e52c58,e7105b76f473123dba8054434c88adb2,delivered,2017-07-10 13:33:35,2017-07-12 02:10:43,2017-07-13 14:36:30,2017-07-20 20:04:12,2017-07-28,241.1,22.7,1,1,263.8,1,1,5.0,1.0,c0fc2e3595c750de75d36e7db9399e83,19200,pirapozinho,SP,10.271261574074074,17.435011574074075,0,263.8
4fa1f3386053fb83bfcb80df2abb0ed5,c0e7e79bcaabdbc3d801aeccbd349acd,delivered,2017-07-10 13:38:15,2017-07-11 03:55:36,2017-07-11 19:23:23,2017-07-25 00:18:19,2017-07-21,89.9,34.79,1,1,124.69,1,1,5.0,1.0,d08f708884fe5d013b09fcdb59eef1ae,2366,sao paulo,SP,14.44449074074074,10.431770833333333,1,124.69
7525e8f8b1a51d44f9912ce81146ac7d,7e902211ea98633032e5cc41b645f65c,delivered,2017-07-10 13:41:35,2017-07-10 13:55:15,2017-07-11 22:53:45,2017-07-21 14:36:26,2017-08-01,299.0,22.58,1,1,321.58000000000004,10,2,5.0,1.0,c3c0a8514a602a363d7249d5f1a4b3b6,11714,praia grande,SP,11.038090277777778,21.42945601851852,0,321.58
1ef3f20960d2c64d49f7154f3fd63a43,40ad2ed5cffb7e8019dd02fa0af921b2,delivered,2017-07-10 13:53:16,2017-07-10 14:10:13,2017-07-11 22:51:27,2017-08-15 20:53:03,2017-08-01,99.99,17.95,1,1,117.94,2,1,5.0,1.0,55fa3ff650718b4ff3f858064430157b,88717,sangao,SC,36.2915162037037,21.42134259259259,1,117.94
ebf58142d429fa41ece5f8e0308d8908,caa7acaaf9247a8f90b437b81277b419,delivered,2017-07-10 13:56:25,2017-07-10 14:10:09,2017-07-11 18:36:33,2017-07-17 16:41:39,2017-07-28,87.99,13.64,1,1,101.63,5,1,5.0,1.0,125a762f275908012b288be69294a3a6,8041,sao paulo,SP,7.11474537037037,17.419155092592593,0,101.63
23640b43da6ae4ac5a21782ca8c17c39,33eed39fcbb2cc8780a1599bb9f07fc8,delivered,2017-07-10 13:57:50,2017-07-10 14:23:30,2017-07-12 16:07:37,2017-07-19 16:35:39,2017-08-01,34.99,14.1,1,1,49.09,1,1,5.0,1.0,ea1c561cb3898d9046369b2ccd69488f,23025,rio de janeiro,RJ,9.109594907407407,21.418171296296297,0,49.09
8babefcbfff85cc907e0ec86e9f0ffd8,e80ac59e04eba2d24b276bce970bddf2,delivered,2017-07-10 14:06:13,2017-07-12 02:10:56,2017-07-13 10:53:58,2017-07-26 19:39:55,2017-08-10,36.9,17.92,1,1,54.82,1,1,5.0,1.0,76c96818d8744e8ee3c449ac77b8e227,79580,inocencia,MS,16.23173611111111,30.412349537037038,0,54.82
01fba151a6fa8315ff6dc6f29fe2f2d4,414aa2fa7df5bb8836e17bfe8e2a0658,delivered,2017-07-10 14:06:20,2017-07-10 14:23:25,2017-07-11 12:12:25,2017-07-13 14:15:46,2017-07-26,38.5,19.88,1,1,58.38,1,1,5.0,1.0,1aafbf7397e87ee25859a246e1304c8f,4136,sao paulo,SP,3.006550925925926,15.412268518518518,0,58.379999999999995
b11a56abf15c11b6a5c248689c6525af,967400dffafeb6bd681d17b5c57cbc46,delivered,2017-07-10 14:07:43,2017-07-10 14:23:25,2017-07-11 22:38:56,2017-07-12 18:04:05,2017-07-21,9.99,11.73,1,1,21.72,2,1,5.0,1.0,d6df11a09268dc899377f7ec02511799,1544,sao paulo,SP,2.1641435185185185,10.41130787037037,0,21.72
a622a08f7c22608bf1f2c546a830de74,87593a30f5380e0ec6bb4ec3a6ac54b7,delivered,2017-07-10 14:15:00,2017-07-10 14:25:18,2017-07-12 11:58:43,2017-07-24 18:24:32,2017-08-02,89.9,15.38,1,1,105.28,1,1,5.0,1.0,401035dc57a4e9568436320e4edcd985,20751,rio de janeiro,RJ,14.173287037037037,22.40625,0,105.28
1c2ed37904500c8dfad13c54d3ed8043,4d9fd3fdeb58a1d0d4604d36b71aa96f,delivered,2017-07-10 14:25:38,2017-07-10 14:43:15,2017-07-10 18:42:16,2017-07-21 18:56:56,2017-08-03,670.0,32.07,1,1,702.07,3,1,5.0,1.0,ef4959fc277b683cc049941a6cbb6887,21211,rio de janeiro,RJ,11.188402777777778,23.398865740740742,0,702.07
6bdcc275fba0fb4ece1d33e9d7126f6a,521970d6651d909ddcac8dd4d7abb5de,delivered,2017-07-10 14:26:19,2017-07-10 14:43:17,2017-07-12 09:57:39,2017-07-21 19:51:11,2017-08-11,266.55,34.32,1,1,300.87,10,1,5.0,1.0,26089991ae039f0c3ea4b6a8f4aad636,62880,horizonte,CE,11.225601851851852,31.398391203703703,0,300.87
18c3417287d1c86d7176f72fe1110be3,698e74c33fe7c958024f07a31dbd2f77,delivered,2017-07-10 14:28:22,2017-07-10 14:43:20,2017-07-11 17:41:25,2017-07-20 19:54:56,2017-07-28,16.99,12.48,1,1,29.47,1,1,4.0,1.0,db87b9a23aca22405ab394338f087a68,39401,montes claros,MG,10.226782407407407,17.396967592592592,0,29.47
3ca6693c62bcb94cf84a1c9f89191483,558d10ad25cf808e1f3e532951991954,delivered,2017-07-10 14:36:12,2017-07-10 14:50:18,2017-07-12 15:32:03,2017-08-25 15:09:29,2017-08-09,160.99,43.54,1,1,204.53,10,1,1.0,1.0,d22c0c336aba5e843663824265447a5b,57330,lagoa da canoa,AL,46.02311342592593,29.391527777777778,1,204.53
21986ad587b4a2c379e191e22a03deac,0b21617fb0d74d81d0cf3264cbe3b0f1,delivered,2017-07-10 14:36:20,2017-07-10 14:50:20,2017-07-17 21:31:47,2017-07-28 14:44:10,2017-08-10,14.9,15.1,1,1,30.0,1,1,5.0,1.0,68f098aecfb27519b85489fba1468e36,89254,jaragua do sul,SC,18.005439814814814,30.391435185185184,0,30.0
25133adfabbfa91f52ed184519933c11,8fbbac627bea0879f8e10689ccc2993a,delivered,2017-07-10 14:55:01,2017-07-12 02:15:35,2017-07-18 18:18:00,2017-07-25 19:32:09,2017-08-01,25.9,15.1,1,1,41.0,1,1,5.0,1.0,9fb23c0934b300ecec67d95926d1d09d,83209,paranagua,PR,15.192453703703704,21.37846064814815,0,41.0
0526ac4e6b594d943d1865fcbbe8047c,03ea960cf43b1d1e8ea7343f503e8fd1,delivered,2017-07-10 14:55:44,2017-07-10 15:10:39,2017-07-12 20:03:36,2017-07-31 16:13:05,2017-08-03,89.9,15.38,1,1,105.28,10,1,5.0,1.0,5872f202865385317a6078777633adf0,94475,viamao,RS,21.053715277777776,23.377962962962965,0,105.28
cd2e2ff68721cedbf8b5887479475a81,4e7d6826f3f99a67fdb754b14c9ede4a,delivered,2017-07-10 14:56:31,2017-07-11 15:05:12,2017-07-12 16:44:28,2017-08-01 12:57:42,2017-08-03,329.9,44.68,1,1,374.58,5,1,1.0,1.0,7fff888508deccbad37392f9a11da3e1,74330,goiania,GO,21.917488425925924,23.377418981481483,0,374.58
69bf2d63fa24ceda9a9045233d315833,759025aeb0052bc3432eec9f1ca56259,delivered,2017-07-10 15:17:46,2017-07-11 06:30:09,2017-07-11 18:37:25,2017-08-01 19:36:46,2017-08-03,106.9,19.99,1,1,126.89,6,1,3.0,1.0,1b21065c3bab9088f045a28fda55a336,79750,nova andradina,MS,22.179861111111112,23.362662037037037,0,126.89
ba3d14eca4818e2e0c5968ab26883114,1222ae970047ba8ad59b8af5a7cbe8e5,delivered,2017-07-10 15:20:04,2017-07-10 15:35:11,2017-07-11 18:15:32,2017-07-18 21:15:57,2017-08-01,29.9,16.11,1,1,46.01,1,1,5.0,1.0,38607c951da86c197d3d4f6d69c4ea3c,21051,rio de janeiro,RJ,8.247141203703704,21.361064814814814,0,46.01
4e87464c041dbe651c4a28dfb19f987f,bb149453a4f23c32788b5bd4d8ed7151,delivered,2017-07-10 15:21:09,2017-07-11 04:05:44,2017-07-11 16:46:51,2017-07-19 18:59:36,2017-07-28,45.0,12.69,1,1,57.69,1,1,1.0,1.0,c64bf23368dfc81a437e94fe04806159,13187,hortolandia,SP,9.151701388888888,17.3603125,0,57.69
9d64f8c659b3ac3490cbe4dbdbf522b0,eaf959aee30275c60e996b0555197b4a,delivered,2017-07-10 15:45:12,2017-07-10 15:55:22,2017-07-11 21:51:37,2017-07-18 19:47:59,2017-08-02,52.99,16.13,1,1,69.12,1,1,5.0,1.0,5b9e2d80a7ebfcf10ed0fa934a6de8f9,89500,cacador,SC,8.168599537037037,22.343611111111112,0,69.12
ae134de5629ae433d7a526ffb396750a,881ecd568c8e9b78be7c86580059c248,delivered,2017-07-10 15:45:50,2017-07-11 18:50:11,2017-07-13 13:15:59,2017-07-20 13:37:23,2017-07-24,84.99,8.79,1,1,93.78,4,1,5.0,1.0,e0e333056bddce25fefcad356e3f8029,8040,sao paulo,SP,9.910798611111112,13.343171296296296,0,93.78
49ed8238ac156a01d16ef8b89bc7f6be,cd1e89411cd35dac23808a7de0ec316f,delivered,2017-07-10 15:46:17,2017-07-10 15:55:19,2017-07-12 16:04:54,2017-07-20 20:55:54,2017-08-03,69.9,17.74,1,1,87.64,4,1,5.0,1.0,348d75c598a56f0f07222fbca6828970,14801,araraquara,SP,10.215011574074074,23.342858796296298,0,87.64
b1a4d93b091b621c2080d96449ded73a,a0e5b74e20d78213c2ccbbde9637332f,delivered,2017-07-10 15:50:09,2017-07-11 04:15:14,2017-07-11 18:55:45,2017-07-21 19:42:55,2017-08-03,159.0,30.15,1,1,189.15,1,1,5.0,1.0,8c40bbd48430800cdd35dfa39dd0e677,79904,ponta pora,MS,11.161643518518519,23.340173611111112,0,189.15
1e2ecf33949aeb71c490a6670f311f13,64725e21c9869103e2f454b2337edf56,delivered,2017-07-10 15:55:34,2017-07-10 16:05:32,2017-07-12 09:46:28,2017-07-13 20:41:26,2017-07-21,235.73,48.26,1,1,283.99,10,1,4.0,1.0,a419783240af09fd116829e48ddb1c7d,17030,bauru,SP,3.1985185185185183,10.336412037037038,0,283.99
949c80f001e60528e8bc8c30b312ac5c,d27e0eb44e14b91d3c5912734571b1c6,delivered,2017-07-10 16:09:38,2017-07-10 16:24:09,2017-07-13 18:48:43,2017-07-17 18:10:24,2017-08-01,60.9,15.18,1,1,76.08,2,1,5.0,1.0,73196f18f9df6fbfc3ffdca6910cc17b,15804,catanduva,SP,7.083865740740741,21.32664351851852,0,76.08
43960d2cd4437218da00d3b8e83b2819,077db731d84e53b8b593dd8835f1517b,delivered,2017-07-10 16:19:29,2017-07-11 04:06:04,2017-07-12 19:27:36,2017-07-18 18:25:20,2017-07-31,43.96,47.4,4,1,91.36,1,1,5.0,1.0,54f180c8bd40a7e1887f2e67ba666c37,14500,ituverava,SP,8.087395833333334,20.31980324074074,0,91.36
9e0e712546092840f5d209f6d4864f8e,220d33ea999487ba945f1c187f92ad04,delivered,2017-07-10 16:22:12,2017-07-10 16:30:29,2017-07-11 17:03:53,2017-07-14 19:39:41,2017-08-01,205.0,18.14,1,1,223.14,10,1,5.0,1.0,971e2252d557c5f6b2de810f6fcd52eb,14094,ribeirao preto,SP,4.137141203703703,21.317916666666665,0,223.14
d14713175ab3ff245a441613d7242f3b,50b13fff702e463eb6a099ef609fa46f,delivered,2017-07-10 16:26:05,2017-07-10 16:43:56,2017-07-20 21:04:12,2017-07-25 22:58:29,2017-08-03,199.97,36.91,1,1,236.88,7,1,5.0,1.0,c878f107dbbd241b24ff8db742559feb,14700,bebedouro,SP,15.2725,23.315219907407407,0,236.88
25453993dba7bcda3607e0f745672b1a,b986675a148362c7cbc38095d4d54f26,delivered,2017-07-10 16:40:50,2017-07-10 16:50:21,2017-07-14 11:24:53,2017-07-31 21:03:34,2017-08-11,169.99,32.63,1,1,202.62,5,1,3.0,1.0,6b7b89fbb353f87cc3b7378e29ceb6a3,65035,sao luis,MA,21.182453703703704,31.30497685185185,0,202.62
456305699578d4ca0be9fa96f39efe0d,19704fe62ad38251594fca76aecffd6a,delivered,2017-07-10 16:41:44,2017-07-11 04:15:14,2017-07-13 12:56:01,2017-07-27 21:32:40,2017-08-01,249.9,62.49,1,1,312.39,1,1,5.0,1.0,aa28a9b35d89b5e84007c3893a4ffa62,18052,sorocaba,SP,17.202037037037037,21.30435185185185,0,312.39
128db96d96f727da26afde4579e68d48,3e427aba8dacfeb381377ca002f96282,delivered,2017-07-10 16:42:01,2017-07-10 16:55:16,2017-07-11 19:53:30,2017-07-19 17:38:43,2017-08-01,89.0,41.01,1,1,130.01,5,1,4.0,1.0,7f9a82af65e8568d377ea5046f53a8da,35501,divinopolis,MG,9.039375,21.30415509259259,0,130.01
4f73244a226bb31dd99853458f70c537,7dc3c91fa2bd2415f1b73543020adaa0,delivered,2017-07-10 16:47:10,2017-07-10 17:03:37,2017-07-21 14:32:08,2017-07-26 00:10:03,2017-08-04,162.0,41.09,1,1,203.09,10,1,5.0,1.0,97f0fce3f9d7aad1b12499a4e4b10d07,7790,cajamar,SP,15.30755787037037,24.300578703703703,0,203.09
