order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
332e264249f30a888b81bffd7a84e03c,7cc8aa1b58755e7d169084d0778f362d,delivered,2017-10-07 21:41:11,2017-10-10 03:49:20,2017-10-10 22:07:04,2017-10-27 21:21:57,2017-11-13,109.9,21.57,1,1,131.47,1,1,4.0,1.0,939f2a61978e4e841de6b12c7840fc4b,57100,rio largo,AL,19.98664351851852,36.09640046296296,0,131.47
082a40b17edc8dee91ba95b20b555815,c8669d1d4882bec78d15af179426f1c1,delivered,2017-10-07 21:50:31,2017-10-09 19:14:37,2017-10-10 15:57:59,2017-10-19 19:25:08,2017-11-13,99.99,38.25,1,1,138.24,4,1,5.0,1.0,ccdd9f1a4ed4676d48365d27651a7a1d,58220,bananeiras,PB,11.899039351851853,36.08991898148148,0,138.24
dcd05d9cb9629d8ee695cc3f2e030bf0,069b38e2803b8ee0482f95dac627877e,delivered,2017-10-07 22:06:14,2017-10-07 22:25:08,2017-10-10 19:38:36,2017-10-19 17:27:58,2017-11-13,99.9,21.19,1,1,121.09,3,1,5.0,1.0,7514c193ac9fd7bbdfb0ae42a05309ef,95680,canela,RS,11.806759259259259,36.07900462962963,0,121.09
68b1551079ac4d4fb25abea8c47fbfa8,9bdbcc26a8a64db59f6a269f1a88083c,delivered,2017-10-07 22:28:27,2017-10-07 23:05:02,2017-10-09 14:00:30,2017-10-13 16:39:57,2017-11-06,169.99,26.03,1,1,196.02,3,1,5.0,1.0,bf4e624675bb3805677a3865d9603892,37650,camanducaia,MG,5.757986111111111,29.06357638888889,0,196.02
6d2fc09d62a66a0e432cb3d6e98a504e,741a12b94b48a426f2cbd87b83a62c29,delivered,2017-10-07 22:32:50,2017-10-07 22:49:13,2017-10-11 23:06:19,2017-10-13 22:47:35,2017-10-30,79.9,11.76,1,1,91.66,1,1,4.0,1.0,1de2b484fe9f9cc281e5461c4f9c6464,9280,santo andre,SP,6.010243055555556,22.060532407407408,0,91.66000000000001
f2c1fe3c326767f9d341cb347f30ea1f,daa07f7d9d5228fd3e95f67460c1111c,delivered,2017-10-07 22:33:08,2017-10-07 22:49:13,2017-10-11 22:27:36,2017-10-18 17:55:29,2017-11-06,199.99,18.65,1,1,218.64,1,1,5.0,1.0,718189b0d7a3ff8adc5388e060dd6e3f,89167,rio do sul,SC,10.8071875,29.060324074074074,0,218.64000000000001
3538ead6f9b48a09ea5f84cce99614f1,946e503ea55c7d86c408ce554593be1a,delivered,2017-10-07 22:33:52,2017-10-07 22:49:14,2017-10-10 15:48:25,2017-10-14 08:10:04,2017-10-26,99.99,9.71,1,1,109.7,3,1,5.0,1.0,40da74151e87c69ca383f6ec8739d227,23815,itaguai,RJ,6.400138888888889,18.059814814814814,0,109.69999999999999
c256d21967285da68304dbc784bae3d4,99a0528411415aa6b0414709077f8ce8,delivered,2017-10-07 22:34:37,2017-10-07 22:49:12,2017-10-10 18:12:02,2017-10-18 15:44:16,2017-10-31,71.99,12.0,1,1,83.99,2,1,5.0,1.0,3c2536f9872f45542fdf0e02af426579,8810,mogi das cruzes,SP,10.715034722222223,23.05929398148148,0,83.99
9e782eef55c0f6f0a4de48f967232e91,6108edce175bb2a5d603884594fae1d5,delivered,2017-10-07 22:42:26,2017-10-07 22:56:12,2017-10-09 22:00:08,2017-10-13 18:58:36,2017-11-01,45.98,28.2,2,1,74.18,1,1,5.0,1.0,b8013f255b89f49e84da9464917defbf,30240,belo horizonte,MG,5.844560185185185,24.05386574074074,0,74.17999999999999
6f834f2bc49204574e674eaefec43d14,2642ddd5e404f21e99f96e3f51a25cb5,delivered,2017-10-07 22:46:30,2017-10-07 22:56:12,2017-10-11 19:38:59,2017-11-07 21:58:41,2017-11-06,59.9,24.97,1,1,84.87,8,1,3.0,1.0,d0369e457c130ff9af7d46f753859547,49042,aracaju,SE,30.96679398148148,29.051041666666666,1,84.87
40789dad22231468ebb1cc58cc892d6b,683c9c1fe268212d92bf51fa976d136a,delivered,2017-10-07 23:05:39,2017-10-07 23:14:25,2017-10-09 19:30:17,2017-10-16 19:52:45,2017-10-31,83.9,14.32,1,1,98.22,9,1,5.0,1.0,74e47c7359894ed69d32ce004a3ebd2f,36880,muriae,MG,8.866041666666666,23.037743055555556,0,98.22
af5bd9a6ec17e248b6a9ad2c0f528acc,0e0ad90f0fe129ed348defc9dd234105,delivered,2017-10-07 23:26:03,2017-10-07 23:42:11,2017-10-09 15:33:10,2017-10-20 15:55:53,2017-11-01,79.99,15.31,1,1,95.3,1,1,5.0,1.0,25db0aea3768d5c92f219f5177596da3,22755,rio de janeiro,RJ,12.68738425925926,24.023576388888888,0,95.3
6e00490e8e97e8522f6f3b2d440ec3de,98b82b93dbe7ba7a9cb13ed2dcc8dcd5,delivered,2017-10-07 23:26:44,2017-10-07 23:42:12,2017-10-09 20:20:18,2017-10-17 19:33:59,2017-11-08,99.99,16.95,1,1,116.94,3,1,3.0,1.0,7b303dd9441e59248bd0dd8b22c7da92,93260,esteio,RS,9.838368055555556,31.02310185185185,0,116.94
ca5a4af4d2f58995a39865ef80e34cbe,b56cd2aa756fd6fe4fb009a57623e7d0,delivered,2017-10-07 23:29:18,2017-10-10 06:35:32,2017-10-13 19:27:42,2017-10-23 21:12:52,2017-11-08,29.9,16.79,1,1,46.69,1,1,5.0,1.0,096a786371ff71bdcc3e1e40558362ab,36570,vicosa,MG,15.90525462962963,31.021319444444444,0,46.69
08445c33aae15e7639ae685a2763bf58,2877c65506ea66a1d53a83bde035ca99,delivered,2017-10-07 23:33:15,2017-10-10 03:28:29,2017-10-18 17:23:38,2017-10-26 19:08:03,2017-10-31,121.9,13.87,1,1,135.77,1,1,4.0,1.0,a1597bd71df7812cfcecba6a6e520593,8451,sao paulo,SP,18.815833333333334,23.01857638888889,0,135.77
379479b61c5dd31389733154ce9a6237,45827eca677573230a90c99866439c97,delivered,2017-10-07 23:47:08,2017-10-07 23:56:19,2017-10-10 19:43:48,2017-10-21 05:32:12,2017-11-16,159.9,48.56,1,1,208.46,3,1,4.0,1.0,ac1c397645c8a6f543a41688b736a283,57520,maravilha,AL,13.23962962962963,39.00893518518519,0,208.46
36102c60cdae5d6d01fd40b0b5db5857,9f667f9b7e7eea1ef00021153887a4b7,delivered,2017-10-08 00:03:44,2017-10-08 00:28:33,2017-10-10 19:46:39,2017-10-12 16:17:52,2017-10-25,99.9,13.25,1,1,113.15,2,1,5.0,1.0,bb99e6ae642f462d7bf05db05fc9aa11,5374,sao paulo,SP,4.676481481481481,16.997407407407408,0,113.15
9ad25d16fe851c6e868769cec5d2882e,9bf6ae6fa1ba108c092ef3e6c4ed93e5,delivered,2017-10-08 00:21:50,2017-10-10 03:56:18,2017-10-20 22:34:40,2017-11-09 17:21:03,2017-11-13,179.7,53.010000000000005,3,1,232.71,1,1,2.0,1.0,af0e8073c41a35f102f00bc95792d93a,95520,osorio,RS,32.70778935185185,35.98483796296296,0,232.70999999999998
621b8e90f6fd06a792af8bdbbaf64a92,71aa01cc47a448e60c96835dadd9fa8d,delivered,2017-10-08 00:33:01,2017-10-08 00:49:15,2017-10-09 19:44:00,2017-10-23 19:56:40,2017-11-09,69.9,15.24,1,1,85.14,1,1,5.0,1.0,76009d41d2dcf4b23a9f4801f961c7f9,96065,pelotas,RS,15.808090277777778,31.97707175925926,0,85.14
18ba3d012aee2a0c106807bff9be53c5,3de6e3e6c40629fc73a0e3727bab4622,delivered,2017-10-08 02:05:56,2017-10-08 02:14:10,2017-10-09 19:30:21,2017-10-13 20:45:47,2017-10-31,84.9,14.32,1,1,99.22,1,1,5.0,1.0,cc0d7774beac3e8d824f21cfe7c89ab4,39400,montes claros,MG,5.777673611111111,22.912546296296295,0,99.22
1090567d21a127642a40ee3423dc19e8,86b1396ec33aa2dec5be9b789650c70e,delivered,2017-10-08 02:18:40,2017-10-10 03:28:30,2017-10-11 19:39:01,2017-10-19 22:24:41,2017-11-10,59.9,16.67,1,1,76.57,1,1,4.0,1.0,24fe2e82ab0df10adf445386639056e8,94850,alvorada,RS,11.837511574074075,32.903703703703705,0,76.57
867ce8a588cb1805fa25762927b0ef96,9b4efdeeaf152f77d42e2fa8f23309bc,delivered,2017-10-08 05:32:42,2017-10-08 05:49:07,2017-10-09 18:03:02,2017-10-18 00:35:54,2017-10-25,999.99,15.19,1,1,1015.18,8,1,5.0,1.0,7696e945f2e50eb6f19b248458b4852e,9820,sao bernardo do campo,SP,9.793888888888889,16.768958333333334,0,1015.1800000000001
050f9344068b604a9df9c01b12ded455,216a26630eaf7d8f93837ff9708aa0e4,delivered,2017-10-08 09:00:30,2017-10-10 03:56:16,2017-10-11 20:13:49,2017-10-16 19:43:37,2017-10-31,109.9,13.11,1,1,123.01,1,1,4.0,1.0,ea2a4a14c49ad9a9d64d2b7f91f0c293,15800,catanduva,SP,8.446608796296296,22.62465277777778,0,123.01
b599b60a3fa09e7a4003eb264aa99a07,3f0990509a5132d2af23ecbec28c0ef1,delivered,2017-10-08 09:11:46,2017-10-08 09:25:00,2017-10-09 15:48:14,2017-10-14 02:12:59,2017-10-25,129.99,12.11,1,1,142.1,2,1,5.0,1.0,77d56f7ed5168978a17035fbd536b2f2,3275,sao paulo,SP,5.709178240740741,16.616828703703703,0,142.10000000000002
dd49a987288a4d98ff61100ff35330af,5d160587657638c96131718f014d507d,delivered,2017-10-08 09:28:06,2017-10-08 09:49:19,2017-10-09 17:24:11,2017-10-31 18:47:56,2017-11-08,34.9,21.15,1,1,56.05,1,1,1.0,1.0,1451eb0264996760c67bbbad5d463fe1,57035,maceio,AL,23.388773148148147,30.605486111111112,0,56.05
edaddb20d1600fbf9e1cd5d30a7e9198,1f4ceb40514a12222ea7310162a29f94,delivered,2017-10-08 09:31:45,2017-10-10 03:56:32,2017-10-10 21:03:35,2017-10-17 17:55:52,2017-11-07,99.9,17.95,1,1,117.85,1,1,2.0,1.0,f8308de7370e6293120c537a031f4cff,39508,jaiba,MG,9.350081018518518,29.60295138888889,0,117.85000000000001
f751ec155a1b03010e9ab382099e3d66,dd67415902397e79f31a781053707370,delivered,2017-10-08 09:48:47,2017-10-08 09:56:17,2017-10-09 19:33:43,2017-10-26 19:43:36,2017-11-13,599.96,165.84,2,1,765.8,5,1,5.0,1.0,cb169db485f0cbfc75587a54b5b5676d,78643,querencia,MT,18.41306712962963,35.591122685185184,0,765.8000000000001
e33660972fa3937195ecd1545a4e96ca,cd68853f94214504998f9e7945a8a58a,delivered,2017-10-08 09:49:25,2017-10-10 03:28:40,2017-10-11 11:33:19,2017-10-24 13:21:14,2017-11-10,56.97,16.16,1,1,73.13,1,1,5.0,1.0,d54209ee18029b7f1a40a372d1c909a1,85555,palmas,PR,16.147094907407407,32.59068287037037,0,73.13
432ca501b6803f37fe26134bedda2972,f85cc0ce9a08512570a38e27d2322a32,delivered,2017-10-08 09:52:27,2017-10-08 10:07:14,2017-10-09 19:38:29,2017-10-11 21:27:54,2017-10-27,599.96,60.5,2,1,660.46,10,1,4.0,1.0,3620cc23ffb1050d0bc60b76279a9625,30575,belo horizonte,MG,3.482951388888889,18.58857638888889,0,660.46
956fa289d4963732b9c806fcc3eb3d57,1936a22b0b2f39a03bf3fc96bf6b8fcd,delivered,2017-10-08 10:19:15,2017-10-10 03:49:21,2017-10-24 23:37:05,2017-10-31 21:03:58,2017-11-06,299.99,27.38,1,1,327.37,1,1,5.0,1.0,1077b81a9864eda12e553f91e27a6f1f,27274,volta redonda,RJ,23.447719907407407,28.56996527777778,0,327.37
bf3f150adb6cc38e1f3e6517534b24f6,1dbe345b9da3939b2dda6ebc336b570d,delivered,2017-10-08 10:33:01,2017-10-08 10:49:23,2017-10-13 19:35:51,2017-10-26 23:34:38,2017-11-09,69.0,38.03,1,1,107.03,6,1,4.0,1.0,d145542f6f11643fc057f15c793ea1b4,49075,aracaju,SE,18.54278935185185,31.560405092592593,0,107.03
30a5599988bbbbed7e082d19cb225431,a47b519c7d781b447d2fc8314fb7fd36,delivered,2017-10-08 10:33:56,2017-10-08 10:49:20,2017-10-09 21:37:30,2017-10-18 19:55:53,2017-11-07,120.9,53.21,1,1,174.11,6,1,5.0,1.0,8d7faa92d12ce1712eea1ed6041ac736,48370,esplanada,BA,10.390243055555555,29.559768518518517,0,174.11
1b37c11d1b330f2f5a3ad3676bb9c07d,e9c876f6cb2bd5ab9a8ff7b30eaf6a83,delivered,2017-10-08 10:44:32,2017-10-08 10:56:15,2017-10-09 15:08:23,2017-10-17 17:13:11,2017-11-06,65.0,17.7,1,1,82.7,2,1,5.0,1.0,23e3f0103c70d5713a091b27c4bb8c39,88104,sao jose,SC,9.269895833333333,28.552407407407408,0,82.7
3369b9e1711af775c57b7ad52baf8017,2327e8c7d289aab1d3508440c2111cc0,delivered,2017-10-08 10:47:34,2017-10-08 10:56:14,2017-10-17 21:13:58,2017-10-27 19:27:39,2017-11-13,34.99,26.89,1,1,61.88,2,1,4.0,1.0,9c9edf191f58b820c7400829edacf495,56000,salgueiro,PE,19.36116898148148,35.550300925925924,0,61.88
64aa2d5878fc863f40dc4698a4feff6e,85feca5dc10c670215b0bffa0a391ca4,delivered,2017-10-08 10:47:54,2017-10-10 03:35:44,2017-10-13 12:08:10,2017-10-16 22:44:27,2017-10-25,120.0,8.26,1,1,128.26,1,1,5.0,1.0,4ee4abbc3054d7f0b3f4acdaf74073e7,22780,rio de janeiro,RJ,8.497604166666667,16.550069444444443,0,128.26
e213ae13799e8736ebbc653d21a441e5,b6d6b42f40cb6d7b0d8b2be327210d29,delivered,2017-10-08 11:02:52,2017-10-08 11:14:13,2017-10-09 19:03:06,2017-10-31 16:27:59,2017-10-31,45.9,15.11,1,1,61.01,1,1,5.0,1.0,f78903d29c19f2bf03e9427f28a6be35,22775,rio de janeiro,RJ,23.225775462962964,22.539675925925927,1,61.01
c559ef7939489ab0ce5419d36a23938d,05dd9d54d4ad7fcea2db0393e5f6c6d6,delivered,2017-10-08 11:06:54,2017-10-08 11:14:12,2017-10-10 17:30:17,2017-10-23 22:11:46,2017-11-03,75.0,21.02,1,1,96.02,1,1,5.0,1.0,8ba03ea7a871bdaebd65e7a4ced27c2d,29178,serra,ES,15.461712962962963,25.536875,0,96.02
394f1635c89b6816274552e7caa43099,9134f2092e13a2323b387cbad1f56d1d,delivered,2017-10-08 11:39:39,2017-10-08 11:56:11,2017-10-09 16:52:29,2017-10-18 20:31:45,2017-11-09,188.0,16.07,1,1,204.07,1,1,5.0,1.0,943f97d1d9328970b78dbb3202a605ce,76530,mundo novo,GO,10.36951388888889,31.514131944444443,0,204.07
9cac3ad2924225c89642ac6a44f5e62e,9e1fbcf787afe799fca67df3cbd7e324,delivered,2017-10-08 11:39:56,2017-10-08 11:56:11,2017-10-09 17:48:06,2017-10-20 18:23:14,2017-11-06,38.25,16.11,1,1,54.36,1,1,5.0,1.0,868b06b609beeaf4ca5b8a8a292ffcd5,85555,palmas,PR,12.280069444444445,28.513935185185186,0,54.36
62ad575f01f34c4defb94b0a1f56b577,e8e36e3a100b426aed411f2a8f8a2e0c,delivered,2017-10-08 11:42:33,2017-10-10 03:26:50,2017-10-11 14:13:07,2017-10-25 20:39:02,2017-11-10,139.0,48.41,1,1,187.41,1,1,5.0,1.0,67433d3ca36736e897ac66c01a8b64ee,60743,fortaleza,CE,17.372557870370372,32.512118055555554,0,187.41
bd1065a82272300e37b49a80d084a72b,862cb262660b6cf888db9260fc9ecfe0,delivered,2017-10-08 12:01:38,2017-10-10 03:56:21,2017-10-10 20:08:39,2017-10-25 13:42:34,2017-11-03,21.9,15.1,1,1,37.0,1,1,4.0,1.0,19ca02174beb69a8e391a25bcacc554f,86802,apucarana,PR,17.07009259259259,25.49886574074074,0,37.0
a0dddffb69e48d83c22789bd03521a53,a633882e100f00c541853de8e44c29dc,delivered,2017-10-08 12:02:16,2017-10-08 12:14:21,2017-10-09 18:55:51,2017-10-14 01:37:49,2017-10-31,52.64,11.87,1,1,64.51,2,1,5.0,1.0,cd09d1be2d17afa5392b40eab3114377,4039,sao paulo,SP,5.566354166666667,22.498425925925925,0,64.51
59f0c755f151fc512bfc8a38e3b192ba,fbce2588012ce30bd9bf1b3ffb412cfa,delivered,2017-10-08 12:05:08,2017-10-08 12:14:22,2017-10-09 18:03:06,2017-10-16 12:59:17,2017-11-03,349.99,16.2,1,1,366.19,8,1,5.0,1.0,fc11e5b57f5d9207e1d3a5f41e0795eb,74810,goiania,GO,8.037604166666666,25.496435185185184,0,366.19
ec88fe39f596d3326cf0d10ba7927811,b7d128f4be4acdb1542687fe78eebbbe,delivered,2017-10-08 12:23:25,2017-10-08 12:35:12,2017-10-19 20:13:17,2017-10-24 18:18:17,2017-11-10,97.47,16.93,1,1,114.4,2,1,5.0,1.0,ac8d08607a8fac7c6d887fc378838142,88200,tijucas,SC,16.246435185185184,32.48373842592593,0,114.4
bd4e6b477357e3e0a953996ceff60c2f,42f6b3886f2e50b0f10bafb3ee84d8c8,delivered,2017-10-08 12:32:37,2017-10-08 12:49:16,2017-10-09 20:42:26,2017-10-16 18:37:51,2017-11-06,79.9,16.32,1,1,96.22,5,1,4.0,1.0,be9d82c888343a29697d1226ec72c603,14920,nova europa,SP,8.25363425925926,28.477349537037036,0,96.22
c8e51524cf9ae78ec9f421b1054378ff,735910d408209bc94a6b5cba4985425f,delivered,2017-10-08 12:40:00,2017-10-08 12:56:23,2017-10-13 22:39:12,2017-10-24 17:11:42,2017-11-09,40.0,18.59,1,1,58.59,3,1,1.0,1.0,c9a72d575d53d4335b848720dfaf8264,22610,rio de janeiro,RJ,16.188680555555557,31.47222222222222,0,58.59
28383d85696543514548a51a43c03936,6d8f6d0d4e1dff0a887b6a12957bdf3d,delivered,2017-10-08 12:44:02,2017-10-08 12:56:26,2017-10-11 20:24:54,2017-10-20 11:04:07,2017-11-08,44.9,15.1,1,1,60.0,1,1,5.0,1.0,529e89948c6112a506747886bfaaf31d,88717,sangao,SC,11.930613425925927,30.469421296296296,0,60.0
b5cd1b1b8ce555852f65f416ac9fb4d8,ea83d8ab453e5d4792f0090be8bb2cc3,delivered,2017-10-08 12:45:49,2017-10-08 12:56:32,2017-10-09 21:53:15,2017-10-21 13:23:45,2017-10-31,142.9,14.75,1,1,157.65,2,1,4.0,1.0,76ec912d3ea4422082700aa37c73fe75,21011,rio de janeiro,RJ,13.026342592592593,22.46818287037037,0,157.65
b6e424878cf41a8038e095a39f6b790e,8d991e6c4ff2941df77318c4d01811e6,delivered,2017-10-08 12:54:49,2017-10-10 04:08:11,2017-10-20 19:13:01,2017-10-26 16:43:48,2017-11-08,50.0,15.1,1,1,65.1,1,1,5.0,1.0,65c6f2611ebf8f84429aaa89f749b17c,29950,jaguare,ES,18.159016203703704,30.46193287037037,0,65.1
2aac5c4d129759ae26c259e49082856d,015d0c1d91a5b8042fdc425b5e8c8259,delivered,2017-10-08 12:57:15,2017-10-08 13:07:13,2017-10-09 17:52:41,2017-10-23 11:33:29,2017-11-09,65.0,15.2,1,1,80.2,8,1,5.0,1.0,3b9e4c58ddb5c57082fbfbffef158847,96020,pelotas,RS,14.941828703703704,31.460243055555555,0,80.2
cd161a9d0a73af5eaff5b75c6f10d148,581c3fbc5d580eda16d065cfca471865,delivered,2017-10-08 12:59:23,2017-10-08 13:14:20,2017-10-11 20:06:51,2017-10-16 19:07:46,2017-10-25,59.9,12.48,1,1,72.38,1,1,5.0,1.0,5afa58a8f5f4690413cfa9e809d551c1,15053,sao jose do rio preto,SP,8.255821759259259,16.458761574074074,0,72.38
c00da3caac54c1d164a533d8a79c7230,1fb54adee7ce31858b5cb708d6d448e9,delivered,2017-10-08 13:00:43,2017-10-10 04:08:09,2017-10-20 21:18:40,2017-10-24 14:34:01,2017-11-08,29.99,14.1,1,1,44.09,1,1,4.0,1.0,f821105e829579008246ed98caeeae92,9090,santo andre,SP,16.064791666666668,30.457835648148148,0,44.089999999999996
93bf5323e2c3624fdc56fc6083bc71d4,c79e345faa91d6f3bb1777bb3c12291d,delivered,2017-10-08 13:09:41,2017-10-10 03:28:23,2017-10-10 20:32:31,2017-10-13 21:15:44,2017-11-01,129.9,14.64,1,1,144.54,1,1,5.0,1.0,49f4a38f5f94a12092109b4432e61210,97572,santana do livramento,RS,5.337534722222222,23.451608796296295,0,144.54000000000002
261d62f3e26bd7761b0421b16e91653a,2890130b3563d7eec952189f0e837da0,delivered,2017-10-08 13:26:33,2017-10-08 13:49:32,2017-10-09 15:37:52,2017-10-17 14:16:34,2017-11-06,5.2,15.1,1,1,20.3,1,1,4.0,1.0,b4e199c32b71699c2e2f9fbfe427e355,39860,nanuque,MG,9.034733796296296,28.439895833333335,0,20.3
f64e0c79388204f645a4a936b90feeb1,2cfe90a9b0b8f8c13f9c5b870d2dd14a,delivered,2017-10-08 13:43:07,2017-10-08 13:56:14,2017-10-11 19:59:43,2017-10-18 14:22:43,2017-10-31,119.8,26.88,2,1,146.68,10,1,5.0,1.0,70115d0e9a0d564ff0bb0315ccaae0eb,4137,sao paulo,SP,10.0275,22.428391203703704,0,146.68
39686ff32951169c125d4f2bf5666774,a75b9228842527db31e8a9b8210135f3,delivered,2017-10-08 13:50:10,2017-10-08 14:14:17,2017-10-09 22:25:02,2017-10-13 19:15:01,2017-10-31,64.99,12.58,1,1,77.57,3,1,5.0,1.0,abf3b74bade99707ae9e5c893fbfe3de,36415,congonhas,MG,5.225590277777778,22.42349537037037,0,77.57
da33d249647f3e530bb7aa020a6cea69,2f836f5bd5dd397de1d5d0412834d3b8,delivered,2017-10-08 13:59:31,2017-10-10 03:26:41,2017-10-10 19:18:26,2017-10-17 22:24:05,2017-11-06,59.9,16.18,1,1,76.08,1,1,5.0,1.0,c65be08c1aa71795c706a5479446cded,88311,itajai,SC,9.35039351851852,28.417002314814816,0,76.08
a017b32aea2065d82fb952ce710537a7,e2844e8136dafbe26b6f32571c6201dd,delivered,2017-10-08 14:12:53,2017-10-08 14:27:03,2017-10-10 21:21:35,2017-10-25 19:47:33,2017-11-14,157.0,33.55,1,1,190.55,5,1,5.0,1.0,2c0e44268a0a713b6687bf5f37dcc0dc,63475,jaguaribe,CE,17.232407407407408,36.407719907407404,0,190.55
4fed7e164d72f95835ee9b4fdd2ebbe1,493a49563666be92550d578b66153b30,delivered,2017-10-08 14:15:50,2017-10-08 14:36:28,2017-10-10 20:52:16,2017-10-16 16:34:31,2017-11-08,29.99,21.15,1,1,51.14,3,1,5.0,1.0,d1fe2f97522f5cf484b03771cbec7ad8,72450,brasilia,DF,8.09630787037037,30.405671296296298,0,51.14
6b5e3dbfa9a0da1777b2fcf36d09c0f8,6d1656cef2fba3826f10f1abb11bfd44,delivered,2017-10-08 14:24:49,2017-10-08 14:36:49,2017-10-11 22:39:15,2017-11-07 20:28:46,2017-11-08,116.0,17.25,1,1,133.25,1,1,5.0,1.0,351870359cf7c30a27004ef8ee1e5fa6,45077,vitoria da conquista,BA,30.252743055555555,30.39943287037037,0,133.25
6f585e3d1235b5a3e6a640b8858e1b4f,fe902415f7a8cb6528b7b20b4f7e5454,delivered,2017-10-08 14:39:31,2017-10-08 15:01:31,2017-10-09 17:14:12,2017-10-17 21:04:32,2017-11-06,78.0,14.3,1,1,92.3,3,1,4.0,1.0,38e7ae247e1c3d004648d989c3159719,35675,juatuba,MG,9.267372685185185,28.389224537037038,0,92.3
777ee9a9950b655601a65012d4e45584,14e5f1e56b5d74d9fe35c39e8ba04699,delivered,2017-10-08 14:53:58,2017-10-08 15:07:11,2017-10-09 20:17:55,2017-10-13 21:36:49,2017-11-01,210.89,38.81,2,2,249.7,4,1,4.0,1.0,b1011cba0fd71c89bdb2a5c3b90bb1ae,19820,taruma,SP,5.279756944444444,23.379189814814815,0,249.7
50ec90e7d2e95d073208b9bb8010846b,a24ffcf9b1ce65a6f32f6972e9db282d,delivered,2017-10-08 15:03:41,2017-10-10 03:28:26,2017-10-10 19:52:54,2017-10-13 16:37:47,2017-10-25,49.99,11.73,1,1,61.72,1,1,4.0,1.0,278afff910f55b5ef2798adeea2d179f,8050,sao paulo,SP,5.065347222222222,16.37244212962963,0,61.72
57fe0a3ea5f2eab0a68f2f9fac4e10bd,cea56c52e2340a4d411f02c326f23764,delivered,2017-10-08 15:06:16,2017-10-10 03:49:35,2017-10-13 19:33:04,2017-10-21 16:04:15,2017-11-03,29.9,14.08,1,1,43.98,1,1,5.0,1.0,7f78e978e0a0410f8ac05e2f4ed356d3,16201,birigui,SP,13.040266203703704,25.37064814814815,0,43.98
d5adb7496b40cf5ac248505008ba61d5,2e2eb8ad6d17a467de51278c54628200,delivered,2017-10-08 15:10:16,2017-10-08 15:34:27,2017-10-09 20:20:20,2017-10-11 22:34:11,2017-10-25,149.99,12.25,1,1,162.24,1,1,5.0,1.0,690a7247875eb048e39b3434d6c3c72b,6416,barueri,SP,3.308275462962963,16.36787037037037,0,162.24
5418b42df41271111a970b30657f32b1,31256979d0a35f42596fbd7ca81282ee,delivered,2017-10-08 15:15:44,2017-10-08 15:35:16,2017-10-09 15:10:00,2017-10-13 16:58:51,2017-11-07,158.7,16.87,1,1,175.57,2,1,5.0,1.0,3d855abeb0c553066d08ba87770ebc78,72755,brasilia,DF,5.071608796296296,29.364074074074075,0,175.57
71c8043c2b2900e423ad544aa00bbd8b,5601b281beccd2bf675238c59d20a7ad,delivered,2017-10-08 15:43:04,2017-10-08 15:56:17,2017-10-09 14:53:22,2017-10-17 18:02:27,2017-11-08,55.9,16.96,1,1,72.86,6,1,5.0,1.0,8c90324e90c524d7160d76eb61fb2a40,83420,quatro barras,PR,9.09679398148148,30.345092592592593,0,72.86
388de25316d9a1c7eb4ffe3f7d73814d,cb8191e2b558661f08d62db12abe6cd7,delivered,2017-10-08 15:56:49,2017-10-08 16:07:20,2017-10-10 19:19:09,2017-10-23 17:27:53,2017-11-07,20.0,15.1,1,1,35.1,1,2,4.0,1.0,5ff173acc9bb9f877577cbf9bb0c4f06,72310,brasilia,DF,15.06324074074074,29.335543981481482,0,35.1
2550dc57beb900517cb6bb7afb5703ab,724a8db62950dcbfcbec9be37795ba1c,delivered,2017-10-08 15:59:29,2017-10-09 16:07:23,2017-10-10 16:23:21,2017-10-19 19:13:29,2017-11-09,99.0,27.23,1,1,126.23,1,1,5.0,1.0,9bc1d14c71ab8184a43e64cfeb070d33,25780,sao jose do vale do rio preto,RJ,11.134722222222223,31.33369212962963,0,126.23
ba6c94c5c72b8ba88b0d92dcadbd4e69,cb2ec74515dee6a6c0062417a71b3851,delivered,2017-10-08 16:03:09,2017-10-08 16:14:16,2017-10-10 13:03:57,2017-10-11 19:33:02,2017-10-25,27.99,7.78,1,1,35.77,1,1,5.0,1.0,2f97c4e2a25d168f7904654d309d29d5,4941,sao paulo,SP,3.145752314814815,16.331145833333334,0,35.769999999999996
e42d675de97fa2ce82d7090d2e1627de,ce1929eae3961965d4d792ba32023611,delivered,2017-10-08 16:05:13,2017-10-09 17:51:20,2017-10-11 12:48:37,2017-10-20 20:45:51,2017-11-07,114.0,21.29,1,1,135.29000000000002,1,2,5.0,1.0,2aa179b290dfd52cb75f4bf6aa8e792e,26116,belford roxo,RJ,12.19488425925926,29.329710648148147,0,135.29
