order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
eb5f1eb411fccd8696f979bcf81bb92e,3936a4ba8bf001770c912e8cac8fe8e7,delivered,2017-02-15 17:11:08,2017-02-15 17:23:29,2017-02-21 14:23:24,2017-02-24 09:54:02,2017-03-22,48.9,17.78,1,1,66.68,2,1,4.0,1.0,3ff840376bfe78bf6a9e6e01ae0b9ead,22230,rio de janeiro,RJ,8.696458333333334,34.283935185185186,0,66.68
d813a46a477d66e2ec086449ba297297,38324f340fd5e560c9f635a71c23ca9b,delivered,2017-02-15 17:25:36,2017-02-15 17:43:34,2017-02-17 13:12:30,2017-03-06 09:33:06,2017-03-16,143.8,24.0,1,1,167.8,3,2,5.0,1.0,0661e01d452f82266d0d2ad2ab668575,35030,governador valadares,MG,18.671875,28.273888888888887,0,167.8
96c92c62ca4d7a50e4b7d86d55acf918,030004cafb2703766067d48c01a92c86,delivered,2017-02-15 17:42:51,2017-02-15 17:50:20,2017-02-16 14:07:15,2017-03-11 10:34:12,2017-03-24,34.9,17.19,1,1,52.09,3,1,5.0,1.0,6152306533a889b0d5b9234324e259cc,93285,esteio,RS,23.70232638888889,36.26190972222222,0,52.09
df4e2731dcd3169e040bda2dde5f70f6,9a3b9e11aea6ddc4bef827eb1effaf8f,delivered,2017-02-15 17:55:10,2017-02-15 18:05:18,2017-02-22 12:17:42,2017-03-03 13:15:57,2017-04-17,36.0,50.0,1,1,86.0,3,1,5.0,1.0,749ab53d8b55d929cc8c2ba16dc21b67,31680,belo horizonte,MG,15.806099537037037,60.25335648148148,0,86.0
1586faea8b5e622028bb4d1e296d5b2d,6a7226012081a4b8e11a39c4e09b64f2,delivered,2017-02-15 18:16:38,2017-02-15 18:25:20,2017-02-17 14:22:11,2017-02-23 14:43:00,2017-03-20,69.0,22.77,1,1,91.77,8,1,5.0,1.0,db5aea5488bd39609653d05d4a7a6522,98200,ibiruba,RS,7.851643518518519,32.238449074074076,0,91.77
4a95fefb52a7a5a0d882ba840d33954d,5e6f9f9e30a4774f7b61dd275244465a,delivered,2017-02-15 18:47:48,2017-02-15 18:55:19,2017-02-16 15:16:51,2017-03-03 14:28:53,2017-03-16,29.99,14.52,1,1,44.51,1,1,3.0,1.0,bfbdda7c5d8b00db2cdb12fddf3838a5,89460,canoinhas,SC,15.82019675925926,28.216805555555556,0,44.51
f4e89e886af11935090e0dc7c401ee3a,c0bfd7a4af42e5c34ad72c0e641bdce4,delivered,2017-02-15 19:29:14,2017-02-15 19:43:07,2017-02-17 13:05:15,2017-02-23 12:25:52,2017-03-20,89.99,17.47,1,1,107.46,2,1,4.0,1.0,2f8e7ef4f1c0b638b68e65fb17d56b79,22440,rio de janeiro,RJ,7.7059953703703705,32.188032407407405,0,107.46
73f48f63d3e4f1a7e909c2261194aad2,d40b1c3fb65620fac483a0fa38af1681,delivered,2017-02-15 20:14:24,2017-02-15 20:25:20,2017-02-20 04:06:23,2017-02-23 11:45:22,2017-03-16,199.9,15.16,1,1,215.06,8,1,5.0,1.0,276e32e47925fc3e069f0c821742dcb3,1203,sao paulo,SP,7.6465046296296295,28.156666666666666,0,215.06
c1cb3668980881dd301d51bad5aa106a,3108f84ffb20554f1023fb1b2e5308e5,delivered,2017-02-15 20:37:22,2017-02-15 20:45:18,2017-02-16 09:50:13,2017-03-06 08:43:46,2017-03-24,49.99,22.28,1,1,72.27,1,1,1.0,1.0,5201f2eb3d0052d8c37de85791ab48d6,44082,feira de santana,BA,18.504444444444445,36.140717592592594,0,72.27000000000001
b307b953816cd44203e46c6216934790,7a09c60239d9f623cd85ab571d9880d7,delivered,2017-02-15 20:49:15,2017-02-17 02:10:49,2017-02-17 14:59:03,2017-02-22 14:48:52,2017-03-14,16.8,10.96,1,1,27.76,1,1,4.0,1.0,0a6ba918e468b2dbe37a37544162de2e,2407,sao paulo,SP,6.749733796296296,26.13246527777778,0,27.76
4b17943e12a7cb735d4df81fedd7877a,faeecb7cd127e8d3758d25093c410a99,delivered,2017-02-15 20:50:04,2017-02-15 21:05:14,2017-02-17 13:12:29,2017-03-07 08:47:40,2017-03-16,143.8,24.0,1,1,167.8,3,1,4.0,1.0,0fe000efb5021a60ca9e44dda205f83f,87170,ourizona,PR,19.498333333333335,28.13189814814815,0,167.8
db999cb4a094b7ee75160a0939124c2c,e2c600ac8887aa902c5625d4e2d55c62,delivered,2017-02-15 20:56:14,2017-02-15 21:10:10,2017-02-20 17:12:25,2017-02-23 17:15:39,2017-03-14,64.9,11.84,1,1,76.74,1,1,4.0,1.0,8267e6bed92b1a94925276278c1d2d35,13140,paulinia,SP,7.846817129629629,26.12761574074074,0,76.74000000000001
ae9991942f891857b982c018af448696,ce29c5c31206878e5e352c5e1c63c50c,delivered,2017-02-15 21:12:40,2017-02-15 21:23:26,2017-02-16 09:34:17,2017-03-02 10:27:54,2017-03-20,99.99,33.0,1,1,132.99,2,1,4.0,1.0,b8bdd8a2f61418b49d7b8c036673db3e,81560,curitiba,PR,14.55224537037037,32.116203703703704,0,132.99
4753616d1169e6e7186b8b1bdd847209,2d5dc94adca187649de7d298672da820,delivered,2017-02-15 21:34:37,2017-02-15 21:45:11,2017-02-16 14:59:32,2017-02-21 17:42:03,2017-03-14,84.69999999999999,32.879999999999995,3,1,117.58,5,1,5.0,1.0,2734e0cdd8354610f50b29876b01fc97,30240,belo horizonte,MG,5.838495370370371,26.10096064814815,0,117.57999999999998
12be0a0f242d89cc02773e057c2f7f0a,1b395661662ae598efa04e058294bd16,delivered,2017-02-15 22:32:29,2017-02-15 22:45:10,2017-02-20 10:58:24,2017-02-24 17:42:01,2017-03-16,100.0,13.28,1,1,113.28,6,1,5.0,1.0,d8dac62d308e5ee653f4209d840b6ac8,19700,paraguacu paulista,SP,8.798287037037037,28.06077546296296,0,113.28
d0eb69a1a436e3d9536dcd767b75f987,3065950358713c7541fe0f220ee25140,delivered,2017-02-15 22:46:12,2017-02-15 22:55:21,2017-02-17 16:43:46,2017-02-23 08:17:06,2017-03-21,29.6,15.56,1,1,45.16,1,1,5.0,1.0,7891d406499c527836df0c0f9e48f712,22775,rio de janeiro,RJ,7.396458333333333,33.05125,0,45.160000000000004
71c7a91ef2c9f2d5717181b75d85a761,4b00102351551a90a0770f75a6780ae5,delivered,2017-02-15 22:46:50,2017-02-15 22:55:21,2017-02-17 13:36:04,2017-02-22 15:05:01,2017-03-14,48.0,11.74,1,1,59.74,1,1,1.0,1.0,0614bd685e5390e5fa1ea2af806f9fca,11453,guaruja,SP,6.679293981481481,26.050810185185185,0,59.74
c0331b57bfce1e05165b90ddae683940,34e883363a865a5e426a27e96a5926c7,delivered,2017-02-15 22:48:25,2017-02-15 22:55:20,2017-02-17 10:10:07,2017-03-01 10:45:08,2017-03-14,129.99,13.49,1,1,143.48,2,1,3.0,1.0,079297115f293bfd518c6e21915a7d9d,15370,pereira barreto,SP,13.497719907407408,26.04971064814815,0,143.48000000000002
80501e8921c07f421d238fdf268c5ce4,ad12d172109b5b6e44b4fa23c2b6a71d,delivered,2017-02-15 23:30:52,2017-02-15 23:43:13,2017-02-16 14:46:30,2017-03-05 09:43:02,2017-03-20,10.99,16.05,1,1,27.04,2,1,5.0,1.0,03923b7b352c273c34941deffc1c4d0f,95555,capao da canoa,RS,17.42511574074074,32.02023148148148,0,27.04
ce76ffbfb04b7dc8293ca658f75963cc,f6cc73c737c6c32ef0aba0d6d7aa84a4,delivered,2017-02-15 23:49:35,2017-02-16 00:43:42,2017-02-16 15:16:51,2017-02-23 13:16:32,2017-03-20,69.98,32.1,2,1,102.08,1,1,1.0,1.0,8c5ff160a30c0aa25516abd1d185e9c3,93700,campo bom,RS,7.560381944444444,32.0072337962963,0,102.08000000000001
31db9cf54c43e0190666ce0c1a3d0e9a,3cc48db026d3e3415d16d08ee5eadb0a,delivered,2017-02-15 23:49:37,2017-02-16 00:43:44,2017-02-16 09:39:27,2017-02-22 17:14:12,2017-03-16,29.9,14.11,1,1,44.01,1,1,5.0,1.0,c0fcb07a9959ae14f01bad208e445cc4,22793,rio de janeiro,RJ,6.725405092592593,28.00721064814815,0,44.01
cacbadb716f3aaaf88b7271395671483,59759daed218627c5f03ec3849bcf25a,delivered,2017-02-16 01:41:53,2017-02-16 01:50:15,2017-02-16 13:19:00,2017-02-23 18:45:43,2017-03-22,59.9,15.63,1,1,75.53,7,1,5.0,1.0,57567bb387a33339fe94859450e1c62c,23030,rio de janeiro,RJ,7.71099537037037,33.92924768518518,0,75.53
4c1cb5347e5cb2d9787834ae859c60b6,daf9d3ac77b9b0540ad7bf5825a39c1b,delivered,2017-02-16 02:03:30,2017-02-17 02:23:31,2017-02-21 13:47:14,2017-03-17 05:38:53,2017-03-29,62.9,24.93,1,1,87.83,1,1,4.0,1.0,b57308b5ffef78ead8fa2588aeebc2f3,62800,aracati,CE,29.14957175925926,40.91423611111111,0,87.83
d54e949458cd42507227cf623fac5f3b,abc389d2fb6eabf81bc6559618237970,delivered,2017-02-16 07:54:22,2017-02-16 08:10:13,2017-02-17 16:12:05,2017-03-01 08:35:29,2017-03-29,119.99,18.27,1,1,138.26,1,1,1.0,1.0,037d710260659ca2b5623d8bbe9b04c1,27163,california da barra,RJ,13.028553240740742,40.670578703703704,0,138.26
4bf39eca09442371845c5e3a303b17fb,a47fdc49c2e08793c4b714e19745fe00,delivered,2017-02-16 08:04:25,2017-02-16 08:15:15,2017-02-20 13:37:29,2017-02-23 12:43:10,2017-03-15,29.8,21.92,2,1,51.72,1,1,4.0,1.0,2ce2cc4d8ec85908732b620d710f8823,13280,vinhedo,SP,7.193576388888889,26.663599537037037,0,51.72
0c9390d44c63041e5212e93ac2a5c930,5e168c76684ab783a8e1b4a8edd6548a,delivered,2017-02-16 08:20:11,2017-02-16 08:30:18,2017-02-16 14:42:52,2017-02-24 12:04:35,2017-03-15,239.0,12.28,1,1,251.28,4,1,4.0,1.0,51447a072df1808d23bdec7d610f80de,14802,araraquara,SP,8.155833333333334,26.652650462962963,0,251.28
4aec55e14c04fce6d0faa0e1bebe3126,0b5b5dbba2cc3894c03bea1a9d74a5e8,delivered,2017-02-16 08:43:14,2017-02-16 08:50:18,2017-02-17 08:26:23,2017-03-01 15:52:06,2017-03-17,64.9,15.66,1,1,80.56,1,1,5.0,1.0,1db2eb86cd8c1dc45233524679afa266,12606,lorena,SP,13.297824074074073,28.636643518518518,0,80.56
6234c0a631c7ef6fa2bf006aadf30830,1375bdab8fea25e742665665cb71742a,delivered,2017-02-16 08:58:19,2017-02-18 03:23:09,2017-02-20 11:37:54,2017-03-07 13:43:43,2017-03-23,97.9,25.43,1,1,123.33,1,1,5.0,1.0,df9a5cf4c35a4da55fb8584db4949f4d,76390,barro alto,GO,19.198194444444443,34.626168981481484,0,123.33000000000001
11f561d4e8e6398b03a193ff522d5a27,f647340bfd59cd852f1edf2b3eba6bbe,delivered,2017-02-16 09:35:34,2017-02-16 09:45:18,2017-02-21 14:44:01,2017-02-24 09:02:57,2017-03-17,69.9,15.7,1,1,85.6,3,1,5.0,1.0,cfeeca00b391a1f3ce555273f3070f51,9521,sao caetano do sul,SP,7.977349537037037,28.600300925925925,0,85.60000000000001
b48623681f64bf6e435076c84b3eb077,47ed96cea4db9f8abefe2a0c30ad997a,delivered,2017-02-16 09:42:38,2017-02-18 03:15:31,2017-02-21 16:08:34,2017-03-01 12:16:05,2017-03-15,22.0,10.96,1,1,32.96,1,1,1.0,1.0,a0dc5366225164576f09b656221c05d8,13209,jundiai,SP,13.1065625,26.59539351851852,0,32.96
f6cbd0bea76d160391128a43b629ae9f,7e513111ace41e153422909d22223677,delivered,2017-02-16 09:42:48,2017-02-16 09:50:25,2017-02-17 13:34:38,2017-03-02 14:09:17,2017-03-17,66.9,17.21,1,1,84.11,2,1,5.0,1.0,6c272e38c324a5850751500bf116dbe4,33400,lagoa santa,MG,14.18505787037037,28.595277777777778,0,84.11000000000001
8b706aa34ce8828613d0ba320ead34fb,20111221619a712e367ff1579a410dee,delivered,2017-02-16 09:46:16,2017-02-16 10:03:39,2017-02-22 02:44:29,2017-03-02 17:10:20,2017-03-22,86.96,26.11,1,1,113.07,2,1,3.0,1.0,9283be8b065fd50250ee479e6296c5d3,26085,nova iguacu,RJ,14.308379629629629,33.59287037037037,0,113.07
e57564c2c135df8c91da6037bd79e137,c530dfb9fa634d361f72012f8deddc76,delivered,2017-02-16 09:59:08,2017-02-16 10:10:15,2017-02-17 06:24:05,2017-03-08 01:22:37,2017-03-23,149.9,27.48,1,1,177.38,3,1,5.0,1.0,633de3125428a2c250d760fdf9e4d670,41741,salvador,BA,19.64130787037037,34.58393518518518,0,177.38
60b4bdf4f0d6dfa53d78a82a4fbd5a6a,f2a1cf3342383deb7c8def00263da816,delivered,2017-02-16 10:24:37,2017-02-16 10:35:14,2017-02-17 16:12:41,2017-02-22 10:25:57,2017-03-17,21.99,14.11,1,1,36.1,3,1,4.0,1.0,d0b2f9c9f13d9048969517d02237b432,22061,rio de janeiro,RJ,6.000925925925926,28.566238425925928,0,36.099999999999994
1f3f3b71c956fb0d0bc10544681884e5,740b964429e75570fa44130c78310f81,delivered,2017-02-16 10:25:34,2017-02-16 10:35:14,2017-02-16 15:03:10,2017-02-20 13:03:45,2017-03-15,50.0,10.96,1,1,60.96,1,1,5.0,1.0,9443e049e8b34caab5bca4063265ebd5,95680,canela,RS,4.109849537037037,26.565578703703704,0,60.96
65fafe7de184fc57f3b77381cf6dc573,d09c63d11bf98283700a7b5ce520ea8d,delivered,2017-02-16 10:33:18,2017-02-16 10:45:19,2017-02-21 13:45:37,2017-03-07 21:12:38,2017-03-27,129.9,23.2,1,1,153.1,1,1,5.0,1.0,5cf05aa043b8c18f4350325eb425f107,98400,frederico westphalen,RS,19.443981481481483,38.560208333333335,0,153.1
fe2eef3b23570cf0d77e3bfd237aed93,00e6cc9509687bc594c4cbe302bd2115,delivered,2017-02-16 10:35:05,2017-02-16 10:45:20,2017-02-16 14:52:36,2017-02-22 14:14:02,2017-03-21,59.9,20.24,1,1,80.14,8,1,5.0,1.0,af575381e1a9712ced599c185ac3efb7,90470,porto alegre,RS,6.152048611111111,32.55896990740741,0,80.14
d4a443b2282d626f6ce4341acaf39349,5edfb06f5b632f7966d6fa116f529743,delivered,2017-02-16 10:39:33,2017-02-16 10:50:16,2017-02-17 10:30:35,2017-03-01 18:48:13,2017-03-21,59.9,17.26,1,1,77.16,2,1,5.0,1.0,0fb1148686f3e29db5a61aad97bfdd44,93037,sao leopoldo,RS,13.339351851851852,32.55586805555556,0,77.16
39d18a242f33a2e77c51d59dabea2e44,f201f8d2882fad39ea91f37ba357dc8e,delivered,2017-02-16 10:48:14,2017-02-16 11:03:17,2017-02-16 14:41:22,2017-03-01 14:58:01,2017-03-21,151.74,15.82,1,1,167.56,6,1,5.0,1.0,a291f0619f47f63318acc68165faa087,82820,curitiba,PR,13.173460648148149,32.54983796296296,0,167.56
c4923e01d78f318874e4a7752eab5dd9,cd478939cf2d29034aef4926535ac730,delivered,2017-02-16 10:51:45,2017-02-16 11:05:18,2017-02-16 15:16:51,2017-02-20 13:15:28,2017-03-15,39.99,10.96,1,1,50.95,2,1,5.0,1.0,42845e82cb6f10da2c4c8df163635a63,9131,santo andre,SP,4.099803240740741,26.547395833333333,0,50.95
d14e8fee9754d152513407e36b229575,f79477e895bca99203a23f8026931878,delivered,2017-02-16 11:31:51,2017-02-16 15:55:07,2017-02-17 10:27:00,2017-02-22 11:43:57,2017-03-15,129.9,12.3,1,1,142.2,2,1,5.0,1.0,c17c88e395ae94896682b08d124c279d,16430,guaicara,SP,6.0084027777777775,26.519548611111112,0,142.20000000000002
41af01777ef42cf0c9fd74b31dccb367,0472271024b60ed1f590ae051238741a,delivered,2017-02-16 11:53:48,2017-02-16 12:31:24,2017-02-17 14:28:14,2017-03-02 16:39:08,2017-03-20,319.98,42.4,2,1,362.38,10,1,3.0,1.0,37983ea49264e00421faeb401761a344,39402,montes claros,MG,14.198148148148148,31.504305555555554,0,362.38
115eb911c253a806eb6e49cc6fceabe9,94ca8eba20f8ec11a1e9e27080abfd57,delivered,2017-02-16 12:48:13,2017-02-16 13:11:33,2017-02-16 14:49:28,2017-02-20 05:17:32,2017-03-17,11.63,14.11,1,1,25.74,2,1,5.0,1.0,c59ed2b0fc8e3b50e0928797c12b895e,4016,sao paulo,SP,3.687025462962963,28.466516203703705,0,25.740000000000002
84f788243b8e0583367e3a10ceee9457,11a146e1036640e0eb9c57b047937115,delivered,2017-02-16 12:58:36,2017-02-17 13:05:46,2017-02-20 12:21:38,2017-02-22 21:45:54,2017-03-15,269.0,15.65,1,1,284.65,10,1,5.0,1.0,f4b91e90a1ffcf409c614d8a2db3bc1f,9840,sao bernardo do campo,SP,6.366180555555555,26.459305555555556,0,284.65
4721161c08ff9843f9bada4af997622c,9b7fdcb0d29891189acfa72ba1518d77,delivered,2017-02-16 13:16:12,2017-02-18 03:25:12,2017-02-20 09:32:23,2017-03-03 10:18:03,2017-03-27,25.0,20.8,1,1,45.8,1,1,5.0,1.0,c75fd9f11452279c655ba376114d6c9e,37400,campanha,MG,14.876284722222222,38.44708333333333,0,45.8
5047f709b6661ac4e79c4818271ee799,db1053780ab8c64a8fa659eb40e14e3e,delivered,2017-02-16 13:35:44,2017-02-16 13:45:19,2017-02-17 12:38:18,2017-03-06 14:13:59,2017-03-17,219.99,18.28,1,1,238.27,1,1,5.0,1.0,25bd2e01c3b803c09d2fe683f7f7b79d,85810,cascavel,PR,18.0265625,28.433518518518518,0,238.27
aa8315492e537030e29f1bc252d26cb1,9a0c338c3ce99b9896047b86ac665b95,delivered,2017-02-16 13:37:14,2017-02-17 02:10:10,2017-02-17 08:53:46,2017-02-25 06:09:44,2017-03-20,39.9,10.96,1,1,50.86,1,1,3.0,1.0,b9d45d884c2fc0a5eb04aa45ebe44f60,13214,jundiai,SP,8.68923611111111,31.432476851851852,0,50.86
30647325eed2f0ac046e27a3cb6b76fc,10cf65f0400c1e1f03e07328b6882311,delivered,2017-02-16 13:57:14,2017-02-16 14:10:13,2017-02-17 08:58:34,2017-03-10 10:06:50,2017-03-27,339.74,41.01,1,1,380.75,4,1,5.0,1.0,de0e8bcaed4ac79a37175ded40b9b005,78243,nova lacerda,MT,21.84,38.41858796296296,0,380.75
b20f7bd5866f03037cbf0e8dceb92f8f,047a3fba37e3a757da4c9e67f0d110d3,delivered,2017-02-16 14:13:43,2017-02-16 14:25:09,2017-02-20 18:27:47,2017-02-24 11:33:30,2017-03-15,39.9,10.96,1,1,50.86,5,1,5.0,1.0,d0af32188351a712457b3c6956da3c08,13806,mogi-mirim,SP,7.888738425925926,26.407141203703702,0,50.86
35c3a3bbf1845fc95254bf7f2eba916f,7d39c5d887661f6e1699374db64104c1,delivered,2017-02-16 14:22:25,2017-02-16 14:35:16,2017-02-17 11:18:26,2017-02-24 10:43:36,2017-03-17,134.7,43.56,3,1,178.26,3,1,5.0,1.0,733ded559c53387c72f8c64bb36ad447,28820,silva jardim,RJ,7.8480439814814815,28.401099537037037,0,178.26
d24e85d6039de97467e1ed73a04923ac,83be94afeff12a086027a0b050704a5e,delivered,2017-02-16 14:28:23,2017-02-16 14:43:12,2017-02-20 10:53:55,2017-03-01 09:29:02,2017-03-15,49.98,23.48,2,1,73.46,1,1,5.0,1.0,7ba5ab975c54be79464d74a8c03b5723,13036,campinas,SP,12.792118055555555,26.39695601851852,0,73.46
86da41fac2d3f448976995f9b78c335f,fa4e2d7ab39f97bb7b7b0f59200391d2,delivered,2017-02-16 14:56:07,2017-02-16 15:05:14,2017-02-17 14:22:11,2017-02-24 14:14:09,2017-03-17,47.0,15.56,1,1,62.56,6,1,5.0,1.0,dc450fdb03562a6d52752858f7855348,31540,belo horizonte,MG,7.970856481481482,28.37769675925926,0,62.56
63dd057d07d57b16236cb3400cd96919,53fef5f17d9b971d709fe8f999b79c62,delivered,2017-02-16 15:11:48,2017-02-16 15:25:10,2017-02-17 09:54:11,2017-02-24 17:12:24,2017-03-29,149.9,38.01,1,1,187.91,1,1,4.0,1.0,aee0c6b1974dea13d22da1e998d162d1,6540,santana de parnaiba,SP,8.08375,40.36680555555556,0,187.91
80341e701b91f4e9f068a3ec40fb0440,006d300ffcb82917c9866dd5a507dbe6,delivered,2017-02-16 15:53:00,2017-02-17 02:25:15,2017-02-20 15:17:35,2017-02-24 16:07:25,2017-03-24,453.7,17.35,1,1,471.05,1,1,5.0,1.0,2ed2d94955614ec3262ce7575ef997f9,1552,sao paulo,SP,8.010011574074074,35.33819444444445,0,471.05
036b2855a4c92b30f0bd1f3fc0f46e48,0bf622b6f70b7f7f0af5948b9886af09,delivered,2017-02-16 15:56:11,2017-02-16 16:05:25,2017-02-24 03:33:01,2017-03-06 14:35:52,2017-03-22,48.9,18.63,1,1,67.53,1,1,4.0,1.0,d7b4f3c9c89ba771ef099693c61d7085,33400,lagoa santa,MG,17.944224537037037,33.3359837962963,0,67.53
54baa7c04860efe0a5d56eb15e18b406,367537806bf94a7b8bc3941789d41247,delivered,2017-02-16 16:26:26,2017-02-16 16:35:15,2017-02-17 14:41:00,2017-03-06 10:07:39,2017-03-20,230.0,15.78,1,1,245.78,8,1,1.0,1.0,8eab6c7666c7ea3081e5d92842358b76,89031,blumenau,SC,17.73695601851852,31.314976851851853,0,245.78
db0e5ecb705ec6060fb71c1b4fb6cf78,7a732cece3a1b8b7bc5496dbca556bb5,delivered,2017-02-16 16:36:34,2017-02-16 17:15:11,2017-02-17 11:31:51,2017-03-08 09:51:30,2017-03-31,59.9,29.62,1,1,89.52,1,1,5.0,1.0,78d5c3c9deba30df275b5b5afa827f3b,58900,cajazeiras,PB,19.718703703703703,42.307939814814816,0,89.52
b950746ff8453f54ce5e11384e854e80,d180a13333094657116ee802ecf65050,delivered,2017-02-16 16:54:37,2017-02-16 17:05:18,2017-02-17 14:46:13,2017-03-01 15:28:14,2017-03-17,49.0,18.63,1,1,67.63,1,1,5.0,1.0,7ce0fcb1f95a41393a6795686e4048ce,30190,belo horizonte,MG,12.940011574074074,28.295405092592592,0,67.63
dab321037289756354fa98b118f4463b,c9e7c937d961937554a05768ef8c6e28,delivered,2017-02-16 17:42:42,2017-02-18 03:15:12,2017-02-20 10:36:49,2017-03-04 09:22:16,2017-03-27,159.9,27.59,1,1,187.49,1,1,5.0,1.0,e8e1a4c056f7ca0b9c6df9965dae723a,45820,eunapolis,BA,15.652476851851851,38.26201388888889,0,187.49
e19dd6039c472289bc42c1f39c693dd4,5630883ca2aac86a5b62bc57aacd1e5a,delivered,2017-02-16 18:51:55,2017-02-16 19:05:15,2017-02-24 11:55:04,2017-03-07 16:54:08,2017-03-17,177.0,16.45,1,1,193.45,2,1,4.0,1.0,db0d96fedcbc47b0dd1fcab954946d2e,33350,sao jose da lapa,MG,18.918206018518518,28.213946759259258,0,193.45
54b2059877686b3ab4438912cda13f5a,6867289e8e6ebb7d6ccc25ab8e8f30df,delivered,2017-02-16 19:09:51,2017-02-16 19:25:09,2017-02-17 09:06:21,2017-02-21 13:37:49,2017-03-17,209.9,18.21,1,1,228.11,6,1,5.0,1.0,adc5def00980baefc876eb8023fb053d,5468,sao paulo,SP,4.769421296296296,28.201493055555556,0,228.11
e9d858520377b7880e64c65e98d463bd,5f178138c04080d46e3dfe3852442835,delivered,2017-02-16 19:36:07,2017-02-16 19:45:13,2017-02-20 04:34:06,2017-03-07 16:53:41,2017-04-18,116.0,50.0,1,1,166.0,1,1,5.0,1.0,5e1768281609329bfc76f4c382607fa8,98700,ijui,RS,18.887199074074076,60.183252314814816,0,166.0
ea0a8e84904a16c83a6956a171c88276,7e1fad5c261e84cf8bd9d3f2f5e4e7ef,delivered,2017-02-16 19:56:32,2017-02-16 20:05:14,2017-02-20 14:48:58,2017-02-24 16:47:49,2017-03-17,169.99,24.18,1,1,194.17,3,1,1.0,1.0,eded75e5d70931a1afe1f94213896eeb,25035,duque de caxias,RJ,7.868946759259259,28.169074074074075,0,194.17000000000002
1b73fc583f45c471c55fd8d81945db74,b44dcc9a20f605a02ba9ffecffe022bc,delivered,2017-02-16 20:02:19,2017-02-16 20:10:22,2017-02-20 13:40:49,2017-03-14 11:25:47,2017-03-21,49.9,17.09,1,1,66.99,2,1,5.0,1.0,bba1b5c3343aa2955ecd4e53874021c8,85905,toledo,PR,25.641296296296296,32.16505787037037,0,66.99
42a774d85db214c9b8e062c034545288,d36092b7518d3eb6747ce8a0d63c4db5,delivered,2017-02-16 20:12:03,2017-02-18 03:22:59,2017-02-20 14:30:46,2017-03-02 15:19:13,2017-03-21,126.99,24.12,1,1,151.11,1,1,5.0,1.0,0087eede471173af78d789df249c3a45,90520,porto alegre,RS,13.796643518518518,32.158298611111114,0,151.10999999999999
8389e56bf17964405109e56799563a03,5453a9dfe80cc116e6839bd77a6df6e3,delivered,2017-02-16 21:51:20,2017-02-16 22:05:17,2017-02-17 08:26:24,2017-02-23 08:15:53,2017-03-17,99.9,15.91,1,1,115.81,2,1,5.0,1.0,be2810893bf47673bed81a75bc20522e,4559,sao paulo,SP,6.433715277777778,28.089351851851852,0,115.81
9e079abd2ca9af66e7584c00d6551890,28ba18b7c28a70239b1c2f9cb61b7d23,delivered,2017-02-16 22:44:03,2017-02-16 22:55:15,2017-02-17 11:24:46,2017-03-03 11:34:52,2017-03-17,35.0,14.52,1,1,49.52,4,1,5.0,1.0,e2cd166de16c760eb63d718730e0e1e7,35065,governador valadares,MG,14.535289351851851,28.052743055555556,0,49.519999999999996
c475a9d8286befc2ceecf1bd07f03a25,4a016c3ecc920db586be088aeea03714,delivered,2017-02-16 23:14:15,2017-02-16 23:25:11,2017-03-01 12:39:07,2017-03-10 14:07:55,2017-03-24,97.07,14.85,1,1,111.92,2,1,5.0,1.0,4659f48db02c5e2e5a1c87f97fa7bca1,23047,rio de janeiro,RJ,21.620601851851852,35.03177083333333,0,111.91999999999999
6de5437cdbba19ca175eee90e9eb42c0,18d0f54e66d1afa5e154eb1ae2a463c4,delivered,2017-02-16 23:15:22,2017-02-16 23:30:20,2017-02-17 10:53:46,2017-03-07 05:22:24,2017-03-29,39.9,26.61,1,1,66.50999999999999,1,1,5.0,1.0,d985ae8b6ca649e519d32152f243237d,58418,campina grande,PB,18.25488425925926,40.03099537037037,0,66.50999999999999
efd2c0c31366671a99bb3eba61b5459a,b9a1378012c991c96abe8edcf0e234fb,delivered,2017-02-16 23:30:56,2017-02-16 23:43:14,2017-03-24 12:50:27,2017-03-29 14:06:15,2017-03-15,340.0,18.53,1,1,358.53,3,1,1.0,1.0,e115ec37afa6e7c88bbd6e270163c719,1552,sao paulo,SP,40.6078587962963,26.020185185185184,1,358.53
d3e0a0298be4e950a2271ef880d8e1ff,1da9f9775d33dcdc0a8d7811009a19be,delivered,2017-02-17 00:29:34,2017-02-17 01:06:04,2017-02-17 13:21:09,2017-02-25 12:13:01,2017-03-16,76.9,15.65,1,1,92.55,1,1,5.0,1.0,aa6a39ce5535496e6ca5d80498515216,12050,taubate,SP,8.488506944444444,26.97946759259259,0,92.55000000000001
2c3f481e97111f73a244fdfc556e2303,ff0feea3121816d8a9918cd346d2ab7d,delivered,2017-02-17 01:16:37,2017-02-17 01:30:12,2017-02-20 10:58:54,2017-02-24 10:38:56,2017-04-03,159.9,16.82,1,1,176.72,1,1,4.0,1.0,acc304ef1c163676f9747083a595f76b,71503,brasilia,DF,7.390497685185185,44.946793981481484,0,176.72
