order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
7f116bbf2524150eb7f7f2a5f0b458eb,309f516c4449dbadf7ebaa01e00bbed3,delivered,2018-01-06 11:06:23,2018-01-06 11:18:21,2018-01-10 14:43:11,2018-01-15 20:52:59,2018-01-31,84.26,13.61,1,1,97.87,3,1,5.0,1.0,3e93e73cdacdde61472f583e51cf2374,4361,sao paulo,SP,9.407361111111111,24.537233796296295,0,97.87
3a1c666f27c3d419d79a79a9b1a5af11,bb3342921d11b66656454f40f1c34650,delivered,2018-01-06 11:11:00,2018-01-06 11:18:25,2018-01-11 01:44:31,2018-01-19 20:23:02,2018-02-05,27.99,15.1,1,1,43.09,1,1,4.0,1.0,b10723759be6e098b3da24b991c99ddc,35180,timoteo,MG,13.383356481481481,29.534027777777776,0,43.089999999999996
101a1fdfd16c29a1608a58883902ec1d,17ae35ec1439920979daeef055eeba28,delivered,2018-01-06 11:17:02,2018-01-06 11:27:29,2018-01-10 17:55:21,2018-02-05 20:57:09,2018-02-16,89.0,17.87,1,1,106.87,3,1,3.0,1.0,b03943b3c9e75938447f8b6f22a2e7cc,24130,niteroi,RJ,30.402858796296297,40.529837962962965,0,106.87
008dc31c0ae7121f2791953ae5f532c3,0855edaada8d5aeef50b56f26e604932,delivered,2018-01-06 11:22:56,2018-01-06 11:33:49,2018-01-08 19:54:05,2018-01-29 21:22:18,2018-02-05,28.5,34.15,1,1,62.65,1,1,5.0,1.0,429fbed971f52697e9bd392d94787bc7,65072,sao luis,MA,23.416226851851853,29.52574074074074,0,62.65
096577992f6aef252ccc5ae7da09be09,a42447b983a2d2bcb002ec960a183f75,delivered,2018-01-06 11:33:27,2018-01-09 07:19:59,2018-01-15 19:48:04,2018-01-27 16:22:34,2018-01-31,30.5,11.85,1,1,42.35,1,1,5.0,1.0,0083e758383b3deb6c6dac1b0b431ac0,11702,praia grande,SP,21.200775462962962,24.5184375,0,42.35
a0155cdb8a6185bec753ace7d2a7453a,77d7671f7d3cf078a7425fc3e3890b86,delivered,2018-01-06 11:34:28,2018-01-06 11:47:53,2018-01-08 20:09:44,2018-01-10 18:05:51,2018-01-24,89.9,11.83,1,1,101.73,1,1,5.0,1.0,9c84075902d2c7cc0a2392856bc5f884,3522,sao paulo,SP,4.271793981481482,17.51773148148148,0,101.73
0f4f07de4a8aaaa5b16fef24f10b1d1d,a5d2b093ce49ccdc64bedb68b856ac5e,delivered,2018-01-06 11:36:52,2018-01-06 11:48:30,2018-01-08 14:54:59,2018-01-19 14:33:09,2018-02-09,19.9,25.63,1,1,45.53,1,1,5.0,1.0,66bcb5fd006123f74d979e37522b1b56,78455,lucas do rio verde,MT,13.12241898148148,33.51606481481482,0,45.53
d41f1036712e18ee525939d08b7a1c98,099197f5b3af6c03f208f70f62df794e,delivered,2018-01-06 11:37:12,2018-01-06 11:47:34,2018-01-10 22:41:27,2018-01-11 18:10:44,2018-01-26,79.9,9.37,1,1,89.27,1,2,5.0,1.0,2193e33803ae472856950a43406e2dd4,3347,sao paulo,SP,5.273287037037037,19.515833333333333,0,89.27000000000001
459be7860aaac045ee0b2f5a1fb8489e,a807a66ad2325ee7f76132fefb05ca95,delivered,2018-01-06 11:46:43,2018-01-06 11:57:52,2018-01-13 00:26:45,2018-01-19 15:24:21,2018-02-01,122.99,14.61,1,1,137.6,1,1,5.0,1.0,815161dd095d48c21f6376a792b5015f,71503,brasilia,DF,13.151134259259258,25.50922453703704,0,137.6
3f1f171acadae2240a8927ff0867af9a,5db443877524f04312886fad87e08e49,delivered,2018-01-06 11:53:29,2018-01-06 12:08:15,2018-01-11 10:56:48,2018-01-29 20:59:06,2018-02-07,179.81,35.76,2,1,215.57,2,1,5.0,1.0,7341bdcb6db9240e3deac79bd1bee854,25041,duque de caxias,RJ,23.378900462962964,31.504525462962963,0,215.57
9bf24c99c60f8ca327fd952471b5bee2,a37c5662ae8d3219eaf975205cfe2bf0,delivered,2018-01-06 11:57:52,2018-01-06 12:07:30,2018-01-09 13:48:58,2018-01-26 17:42:11,2018-02-05,40.0,15.1,1,1,55.1,1,1,5.0,1.0,ed776320ce6ea9a8ecbfac4bd91a9b99,35930,joao monlevade,MG,20.239108796296296,29.50148148148148,0,55.1
8d2bf5a428d30fa82c85d57bea01159e,007c76c2ab6101f00798548775dfdbaf,delivered,2018-01-06 11:59:07,2018-01-06 12:09:30,2018-01-09 17:32:35,2018-01-11 22:17:17,2018-01-24,264.9,16.36,1,1,281.26,3,1,4.0,1.0,5476fc5a4a6fd7f746b9e0461a585ec8,13145,paulinia,SP,5.429282407407407,17.500613425925927,0,281.26
85a5c526407a1b180dd5bccc622be107,0172748409ef8a6fcba0660cda36f38c,delivered,2018-01-06 12:01:41,2018-01-06 12:08:29,2018-01-09 15:04:13,2018-01-19 18:19:04,2018-02-15,298.0,21.58,1,1,319.58,10,1,5.0,1.0,f561632522774ab728bb93f8f3ab5e61,88058,florianopolis,SC,13.262071759259259,39.498831018518516,0,319.58
f13b936aa2436a99f17881708a7505b7,6086de7e1996b90bb8a753cd7f83d252,delivered,2018-01-06 12:06:22,2018-01-06 12:13:01,2018-01-10 15:35:06,2018-01-23 23:48:51,2018-02-21,193.0,30.88,1,1,223.88,1,1,4.0,1.0,a5a2586f58b8c59311a2498e40256544,66020,belem,PA,17.48783564814815,45.49557870370371,0,223.88
af4c1c7ca3aa8d5d93c434ae5f59edca,4515fac76cbb11d7c0c69afeb93c49fc,delivered,2018-01-06 12:08:02,2018-01-09 07:27:11,2018-01-09 19:43:02,2018-01-22 14:09:16,2018-02-08,48.99,21.15,1,1,70.14,1,1,3.0,1.0,a282511ce18d1873c639c926d1d8c3a1,65110,sao jose de ribamar,MA,16.084189814814813,32.494421296296295,0,70.14
61fc6c3134054ef03e72d9e1f9b5d4fd,c223b45f57c27f09d6bb7354f1210a90,delivered,2018-01-06 12:12:42,2018-01-06 12:27:09,2018-01-10 15:56:10,2018-01-26 17:07:50,2018-02-09,89.0,17.8,1,1,106.8,5,1,5.0,1.0,de4c454d0fc3c932f94b57851a7cbe3f,86845,grandes rios,PR,20.204953703703705,33.49118055555556,0,106.8
b2cf020b24748745f3e8e4d06f9b988c,bd8365e615d4cb2efaa05b9975e88b7d,delivered,2018-01-06 12:15:29,2018-01-06 12:27:06,2018-01-09 00:07:57,2018-01-23 23:09:43,2018-02-05,130.0,32.42,2,1,162.42,15,1,1.0,1.0,1a82dfd584f91aa902dd9886e1ca86a4,75125,anapolis,GO,17.454328703703705,29.489247685185184,0,162.42000000000002
54c4b0926f9b4aeb54164306d1374e8f,a5931868ca3c3ba7b8b15801b97fec1f,delivered,2018-01-06 12:28:22,2018-01-09 07:16:30,2018-01-10 21:14:47,2018-01-16 17:07:05,2018-01-31,10.6,11.85,1,1,22.45,1,1,5.0,1.0,f362efb7a720cb6e29d93e4e1248dce1,17400,garca,SP,10.19355324074074,24.480300925925928,0,22.45
6ea7e442800f9312afc0f2a43b3d0913,7680649ca55bb9b7db24eeebf055a87b,delivered,2018-01-06 12:37:10,2018-01-06 12:48:23,2018-01-11 00:52:28,2018-01-22 17:07:00,2018-02-09,49.9,19.59,1,1,69.49,1,1,5.0,1.0,a187c6cdc4e0f4c009ec12186668a7f6,45350,itirucu,BA,16.18738425925926,33.474189814814814,0,69.49
21c03a286e71d3afc682942e4c8eb2bf,4c188e7804452934753b45b54f5d2bb0,delivered,2018-01-06 12:38:44,2018-01-06 12:47:22,2018-01-09 22:10:41,2018-01-22 23:09:03,2018-02-06,99.9,43.11,1,1,143.01,10,1,5.0,1.0,1dd6de4475b080a041f5cf46dc577bcd,45026,vitoria da conquista,BA,16.43771990740741,30.47310185185185,0,143.01
4df36fe83cf894ed979421fecd300bdf,f31e6301ab31f25b5603bb6567861c43,delivered,2018-01-06 12:43:25,2018-01-06 12:53:30,2018-01-09 14:03:50,2018-01-18 16:51:54,2018-02-08,54.91,16.82,1,1,71.73,1,1,5.0,1.0,f0fd988c7c2a4cba167138a8adada6ca,48840,cansancao,BA,12.17255787037037,32.469849537037035,0,71.72999999999999
1685d74489a94f21cae1b0ea3fff8f21,51d02d48f4f915363693c6d40f674d11,delivered,2018-01-06 12:43:29,2018-01-09 07:22:26,2018-01-13 02:37:52,2018-01-24 14:56:33,2018-02-06,589.0,26.44,1,1,615.44,1,1,5.0,1.0,4d1035437d12863c3affb415501928fa,64052,teresina,PI,18.092407407407407,30.46980324074074,0,615.44
cdc5c73d13831406606c28ea88d86ae9,457c8245390b1ced9adff0627ef06543,delivered,2018-01-06 13:03:06,2018-01-07 14:17:22,2018-01-08 18:56:30,2018-01-13 01:13:01,2018-01-31,179.99,12.76,1,1,192.75,1,1,3.0,1.0,956a0c9b59d543a1ef28814785ca78ec,18440,itabera,SP,6.506886574074074,24.456180555555555,0,192.75
eac1f51413723e3cd22fd297ecb65306,aca95283388edd82420431b36ac4812a,delivered,2018-01-06 13:03:51,2018-01-06 13:16:25,2018-02-09 12:43:30,2018-03-01 14:53:45,2018-03-13,79.99,24.87,1,1,104.86,10,1,2.0,1.0,863839e5e4557e991c4915c80f97b7e1,14412,franca,SP,54.076319444444444,65.45565972222222,0,104.86
8689805b7502503017ca112059637a7f,5551ca919431fc78c6bb85ee6f57c904,delivered,2018-01-06 13:23:46,2018-01-06 13:35:25,2018-01-08 16:54:26,2018-01-19 15:36:36,2018-02-01,69.9,18.38,1,1,88.28,1,1,5.0,1.0,436655c311c4f91bcbceccedd89cda32,14790,guaira,SP,13.092245370370371,25.441828703703703,0,88.28
3323fd4055090e20288b12f59a77e9fb,e7b96e5c330f63125f06f075bd8ede22,delivered,2018-01-06 13:32:38,2018-01-07 13:27:17,2018-01-15 11:24:50,2018-02-20 22:42:53,2018-02-05,27.3,34.15,1,1,61.45,6,1,1.0,1.0,225416791adc72d9d36e757e7f1d628a,64071,teresina,PI,45.38211805555556,29.435671296296295,1,61.45
bbe32ce108f0fa16e209fbaee6005f2b,9fd4ec1d165657c3cd5ea945678c0686,delivered,2018-01-06 13:40:59,2018-01-06 13:48:40,2018-02-08 13:22:28,2018-02-17 16:33:05,2018-03-13,139.99,17.0,1,1,156.99,1,1,1.0,1.0,61d35cbf1edc461d853a4401e5212ef7,32041,contagem,MG,42.11951388888889,65.42987268518519,0,156.99
b8c3df75fc496cd9299a8ff31f483351,dba0672d5a3558c6fbde36b9d03fbfa6,delivered,2018-01-06 13:44:18,2018-01-09 07:21:49,2018-01-17 17:30:38,2018-02-07 23:36:30,2018-02-15,149.9,23.92,1,1,173.82,1,1,5.0,1.0,a1e9a193ccd1e020f61f4ffeb0d20efe,28942,sao pedro da aldeia,RJ,32.41125,39.427569444444444,0,173.82
a92a63c8deffa6b4843c8e30e10abbfc,827e9a69f1088bb7a0346579af090eb5,delivered,2018-01-06 13:52:23,2018-01-09 12:29:15,2018-01-11 22:36:15,2018-01-19 13:59:34,2018-02-08,169.0,17.62,1,1,186.62,2,1,5.0,1.0,1a0ebdf3a1d982fda1f28c07100792ed,43900,sao francisco do conde,BA,13.004988425925927,32.42195601851852,0,186.62
e10b36804f91a77995a7a1f3b5454f24,0f751fe5ddfc5d40e6e4d1be087558ff,delivered,2018-01-06 13:54:10,2018-01-06 14:06:56,2018-01-09 17:24:04,2018-02-27 16:15:51,2018-02-06,160.55,25.87,1,1,186.42,3,1,1.0,1.0,acc2e42944b7f6f75f26b6682f394029,20941,rio de janeiro,RJ,52.098391203703706,30.42071759259259,1,186.42000000000002
86bc43925c44a258d6bb649598734103,dde9ed4148f719476da388d68182d425,delivered,2018-01-06 13:56:51,2018-01-06 14:06:55,2018-01-12 23:25:45,2018-02-01 00:17:56,2018-02-09,41.3,15.1,1,1,56.4,1,1,5.0,1.0,4421ca3276358f477f8cc0df1a7f8063,96077,pelotas,RS,25.43130787037037,33.41885416666667,0,56.4
22e80cc2d588160023446a6316057e5c,49ad69da7b868f7489383748cc740cc0,delivered,2018-01-06 13:57:08,2018-01-06 14:07:23,2018-01-08 22:09:10,2018-01-09 17:13:20,2018-01-24,55.0,9.34,1,1,64.34,1,1,4.0,1.0,b2ce8174a83d08a318fa3e730a80873d,5340,sao paulo,SP,3.13625,17.41865740740741,0,64.34
f34349c1787f5a47ace7555af961a47b,0bd97783f923de852985314ab0ef2f53,delivered,2018-01-06 13:59:12,2018-01-09 07:26:26,2018-01-10 16:45:55,2018-01-24 08:16:59,2018-02-21,410.0,55.23,1,1,465.23,1,1,5.0,1.0,983a584e1adcb4f3fad8211db435b162,68682,quatro bocas,PA,17.762349537037036,45.41722222222222,0,465.23
dc63907221fd261fcedb84efa214a6cf,57f70c8731f4b0c1bd04025365a14b45,delivered,2018-01-06 13:59:51,2018-01-06 14:06:51,2018-01-12 22:27:59,2018-01-23 21:16:48,2018-02-09,85.9,38.15,1,1,124.05,2,1,5.0,1.0,49f3c1a29bc68d07302b330b31c8b28e,57035,maceio,AL,17.3034375,33.41677083333333,0,124.05000000000001
37fc96845277017406e269d41347fb37,20dcc8f06c9dccb6d70c446cd56a9c6d,delivered,2018-01-06 14:01:14,2018-01-09 07:20:48,2018-01-09 16:28:58,2018-01-15 18:18:34,2018-02-01,69.9,26.11,1,1,96.01,1,1,5.0,1.0,9012cc9c09d023dc6a78688fa6182bf6,35330,inhapim,MG,9.178703703703704,25.415810185185187,0,96.01
1f8d2442829de7b25f179e4128b7ed8f,6b362121207fe289ac370990e1df46aa,delivered,2018-01-06 14:01:54,2018-01-09 07:20:07,2018-01-10 20:17:13,2018-01-15 19:59:05,2018-02-01,53.99,11.88,1,1,65.87,1,1,5.0,1.0,d8dbc26b88adf5cc6516cbc6ca89cca8,15155,jaci,SP,9.248043981481482,25.415347222222223,0,65.87
7a5d50c22fa322a528d125a704c8270c,cee7f6079c308086d66b155a3ef25e72,delivered,2018-01-06 14:03:53,2018-01-07 13:54:27,2018-01-09 22:38:42,2018-01-11 14:05:36,2018-02-01,199.0,17.87,1,1,216.87,4,1,4.0,1.0,794b3c70649dee40ae61e72ea4c16d11,37445,cruzilia,MG,5.001192129629629,25.413969907407406,0,216.87
be75420cd32a5c26b69ec360e62b65f1,157d75537a132081437134e62ff76512,delivered,2018-01-06 14:05:56,2018-01-06 14:12:28,2018-01-09 18:54:00,2018-01-29 20:19:01,2018-02-05,119.0,18.08,1,1,137.08,1,1,3.0,1.0,5ad373cd5632f2ecf3b23d64f5ff72f2,15061,sao jose do rio preto,SP,23.259085648148147,29.412546296296295,0,137.07999999999998
47560f374d347c495abc671b0b17409c,bf5fcc59ce732658031a1e686d56c807,delivered,2018-01-06 14:07:26,2018-01-06 14:17:58,2018-01-09 18:44:37,2018-01-10 14:53:28,2018-01-24,899.0,13.55,1,1,912.55,4,1,5.0,1.0,41d46af955f5d04d7b0dcd7bab7736b6,9790,sao bernardo do campo,SP,4.031967592592593,17.41150462962963,0,912.55
c93147c4c4e627feb6483c04a7111bff,561b111cb008e89e7d7b821cefa626bf,delivered,2018-01-06 14:13:46,2018-01-06 14:28:17,2018-01-08 23:19:08,2018-01-17 00:23:25,2018-02-01,166.99,23.49,1,1,190.48000000000002,1,2,5.0,1.0,49f098d93c4bbe47548b9351fb2a76ce,29163,serra,ES,10.423368055555555,25.40710648148148,0,190.48000000000002
f6ea3aa314ff40e6c72815ead97e2195,10bb390c85e1f5ef6067fd407d1ab43d,delivered,2018-01-06 14:14:53,2018-01-06 14:26:45,2018-01-10 17:21:44,2018-01-16 12:58:46,2018-02-05,79.0,16.31,1,1,95.31,1,1,3.0,1.0,e198955561e9a9524e4c3e8dd140c977,38240,itapagipe,MG,9.947141203703703,29.406331018518518,0,95.31
710770cfb61b2c43a091ab2c7b89a921,f3df91219ffe2fb3e399377acfd0e527,delivered,2018-01-06 14:25:01,2018-01-06 14:34:11,2018-01-08 21:49:48,2018-01-16 17:51:36,2018-02-02,49.0,16.11,1,1,65.11,6,1,5.0,1.0,f26afffdc68c5034a7ec4bba93e3c1b5,37551,pouso alegre,MG,10.143460648148148,26.39929398148148,0,65.11
7538c7b3219a1c960b4a0561e2099cae,6250c68c46496b6291b9c07e7e18358b,delivered,2018-01-06 14:27:30,2018-01-06 14:38:51,2018-01-11 15:15:09,2018-01-23 22:14:43,2018-02-02,19.95,15.1,1,1,35.05,1,1,5.0,1.0,dad6ddbfbd48a133cbaedb895e9af210,86015,londrina,PR,17.324456018518518,26.397569444444443,0,35.05
8c2229deafefb723ff789527ab51be01,912da6b0ecc828b92d429a4f36bcdabd,delivered,2018-01-06 14:29:44,2018-01-06 14:39:22,2018-01-09 01:51:32,2018-01-11 19:14:34,2018-02-08,374.97,22.99,3,3,397.96,10,1,1.0,1.0,a6af4c9bc9407009467c56b92f0d5a66,24060,niteroi,RJ,5.197800925925926,32.39601851851852,0,397.96000000000004
4e29ce1795f7036cda644b687ea871a4,50519531841fe7d36eb7f8f4d00976ec,delivered,2018-01-06 14:37:06,2018-01-06 14:48:27,2018-01-09 23:16:11,2018-01-30 23:03:08,2018-02-02,281.89,20.51,1,1,302.4,5,1,3.0,1.0,b8481a1849dce23058ac77f7b31a4426,81050,curitiba,PR,24.351412037037036,26.39090277777778,0,302.4
45c353f026b87ee6a62e06be5517e37f,0fad62880fad2d3cc72cd82cc8131f03,delivered,2018-01-06 14:40:31,2018-01-06 14:48:27,2018-01-08 21:54:19,2018-02-17 14:51:56,2018-02-08,86.9,21.1,1,1,108.0,1,1,1.0,1.0,c697370b3cc6a831515978d389f2049e,28915,cabo frio,RJ,42.00792824074074,32.388530092592596,1,108.0
84ebc7aa538e4655d5d3c6810003c6f4,fc71d4f0cb765541e4498d257702421c,delivered,2018-01-06 14:43:51,2018-01-09 07:23:18,2018-01-11 00:29:48,2018-01-24 16:43:06,2018-02-08,24.99,15.1,1,1,40.09,1,1,3.0,1.0,9f10a450cddebea0e7cd86f67c894d1c,97010,santa maria,RS,18.0828125,32.38621527777778,0,40.089999999999996
f54b0f9fdbe3e0a69bcc611b4f3de1f4,7fbb0602aec7b6feb74b89777bc5754a,delivered,2018-01-06 14:50:23,2018-01-10 10:06:32,2018-01-08 22:58:46,2018-01-17 19:26:27,2018-02-07,59.9,19.66,1,1,79.56,2,1,5.0,1.0,d74cf068f77108901e6a0ed4d8e3f7de,87710,paranavai,PR,11.191712962962963,31.38167824074074,0,79.56
8c0af913eb525b355c4997a2a4166696,c54541b6572fbb34622dad2c048ecac0,delivered,2018-01-06 15:01:01,2018-01-09 07:26:38,2018-01-09 23:44:09,2018-01-23 22:43:14,2018-02-09,145.0,27.55,1,1,172.55,1,1,4.0,1.0,3dde25397997c85f87f7737ebf570966,53240,olinda,PE,17.320983796296296,33.37429398148148,0,172.55
ad35e5328e8d920391d2f1914a1b510e,33119874af2f4045c254bf8da62d12f0,delivered,2018-01-06 15:07:33,2018-01-06 15:16:33,2018-01-08 21:01:26,2018-01-13 16:10:09,2018-02-06,77.4,21.03,1,1,98.43,9,1,5.0,1.0,a4aa60f9714f059fe70e99d63f65ba35,72220,brasilia,DF,7.043472222222222,30.369756944444443,0,98.43
52acad099b2a57fc90af92b1078c1cb3,ae44c1a320c2e798ac2c6dd1877e5232,delivered,2018-01-06 15:09:37,2018-01-06 15:29:17,2018-01-09 17:50:07,2018-01-17 21:19:11,2018-02-09,79.8,33.58,2,1,113.38,2,1,1.0,1.0,e23ddd7f65f6c7bb62ad580e359aadd7,37620,munhoz,MG,11.25664351851852,33.36832175925926,0,113.38
43c97b638252a2fdcaa52a6aeb91e7e0,7235bff0c390209cf783321633584b4a,delivered,2018-01-06 15:10:36,2018-01-06 15:29:21,2018-01-10 16:12:11,2018-01-22 20:16:55,2018-01-31,45.9,12.69,1,1,58.59,5,1,3.0,1.0,4186ff334e7ff8d7f10eee717f1c6ddd,13650,santa cruz das palmeiras,SP,16.212719907407408,24.367638888888887,0,58.589999999999996
a8af9679f12573cf207aed249bdabd09,9690ae359573ddb7eb6ccb02ba8ec568,delivered,2018-01-06 15:10:44,2018-01-09 07:22:21,2018-01-09 18:43:14,2018-01-10 21:38:14,2018-01-24,35.9,7.78,1,1,43.68,1,1,5.0,1.0,c3d1d99aa10c2e90ceb77c2197e1ae16,12246,sao jose dos campos,SP,4.269097222222222,17.367546296296297,0,43.68
1c9ccd3bcf9c95360ad022f5bda15d44,92760471121bab2377e8a4313024821d,delivered,2018-01-06 15:10:59,2018-01-06 15:19:02,2018-01-09 18:15:24,2018-01-31 17:15:18,2018-02-09,29.5,20.84,1,1,50.34,2,1,3.0,1.0,be2a480d70fdff4114e76b63201f6706,27195,santanesia,RJ,25.086331018518518,33.36737268518519,0,50.34
9fdf7b5e959065e5c0d14fbc37b751d3,e474230f2f2d8886595d470351fbadba,delivered,2018-01-06 15:20:06,2018-01-06 15:31:49,2018-01-08 23:38:00,2018-01-12 22:48:07,2018-01-31,298.6,82.4,1,1,381.0,8,1,5.0,1.0,1f98e3467d2b48dfb44fc12b137d3447,5074,sao paulo,SP,6.311122685185185,24.361041666666665,0,381.0
fb43ba30432ed7ccec662861d4959252,d6b516bb5a644120e852f11b8cdd0db1,delivered,2018-01-06 15:21:08,2018-01-09 07:20:04,2018-01-10 12:08:30,2018-01-13 16:41:49,2018-01-24,19.9,7.78,1,1,27.68,1,1,5.0,1.0,99ea93287f1f1ecb9aa7722732216162,9812,sao bernardo do campo,SP,7.056030092592593,17.360324074074075,0,27.68
0a9290cec2889b113c83f052547448f1,710cca84f93dad4ebbfff1220d409458,delivered,2018-01-06 15:32:11,2018-01-06 15:46:49,2018-01-16 17:18:44,2018-01-17 19:40:53,2018-01-24,89.9,11.83,1,1,101.73,1,1,4.0,1.0,14cd2a6afa543e633f7ef344caafbc9c,9341,maua,SP,11.172708333333333,17.352650462962963,0,101.73
2e0b5c286e103111a7b4ecfdfce4f8dc,3a35a54bc346f48448704099ddd58107,delivered,2018-01-06 15:46:59,2018-01-06 15:57:22,2018-01-10 17:48:47,2018-01-12 14:56:02,2018-01-24,299.9,13.3,1,1,313.2,6,1,3.0,1.0,27a9e0fafe346600b795a7d0ec1b5145,2460,sao paulo,SP,5.9646180555555555,17.342372685185186,0,313.2
ae579b8fbd291ba511e1f6fa5109d2f0,0ec177ccd4e189f07a265e98ee1abe0f,delivered,2018-01-06 15:53:53,2018-01-06 16:06:52,2018-01-08 18:10:24,2018-01-10 23:07:23,2018-01-31,179.0,16.88,1,1,195.88,8,1,5.0,1.0,b5401f2afb1b5c21497b191e471e43c9,17300,dois corregos,SP,4.301041666666666,24.33758101851852,0,195.88
ade1addf11409e56553de1a62a3d358b,9f9196d6e6d1d0620a8c3ab6be9c255a,delivered,2018-01-06 15:54:07,2018-01-09 14:57:37,2018-01-11 22:10:52,2018-01-23 12:54:06,2018-02-09,49.99,16.79,1,1,66.78,4,1,4.0,1.0,81db39c1996977be31608d61dd834b69,78300,tangara da serra,MT,16.874988425925928,33.337418981481484,0,66.78
0bf5f8d1827bd25b377ffbe375420463,6b116549ed56c86707f9c9eeaa654941,delivered,2018-01-06 15:54:40,2018-01-06 16:11:23,2018-01-08 20:39:39,2018-01-19 20:09:29,2018-02-09,55.49,26.93,1,1,82.42,5,2,5.0,1.0,3d63d3e85947d64c59f9d3b6f43b4027,62106,taperuaba,CE,13.176956018518519,33.337037037037035,0,82.42
2f5af9bfb62b1adb5d3865bbf05c4a56,075c121d41edf32d2ce4b13c67152000,delivered,2018-01-06 15:54:51,2018-01-06 16:07:28,2018-01-10 19:18:28,2018-01-16 16:12:59,2018-02-01,84.9,16.84,1,1,101.74,5,1,5.0,1.0,32590caa4b6388ce5691bfeb1064db93,70770,brasilia,DF,10.012592592592593,25.336909722222224,0,101.74000000000001
03c83b31dbc387f83f1b5579b53182fb,6d70d16ff8b3a0131e209b2bba542930,delivered,2018-01-06 16:00:58,2018-01-09 07:26:47,2018-01-09 23:38:51,2018-01-17 20:04:47,2018-02-06,599.0,73.41,1,1,672.41,1,1,5.0,1.0,44a744d964ed677fa34517db79feca6f,35420,mariana,MG,11.16931712962963,30.332662037037036,0,672.41
8293cb6241edbf2b03ae13125b6b334a,3e39c97de34f634ccb1781e66e158beb,delivered,2018-01-06 16:06:31,2018-01-09 07:19:47,2018-01-16 17:22:38,2018-01-24 20:58:47,2018-01-31,269.70000000000005,40.95,3,1,310.65,1,1,2.0,1.0,d2ba84114230bd2f5d401ddb302ac4cd,13566,sao carlos,SP,18.202962962962964,24.32880787037037,0,310.65000000000003
31ece8303bc27804a8e341abbd3f2d02,7e02b8b620915b4c37112c948fd5bd18,delivered,2018-01-06 16:06:34,2018-01-09 07:19:58,2018-01-10 16:03:04,2018-02-06 00:58:42,2018-02-07,39.99,16.79,1,1,56.78,1,1,3.0,1.0,eef4124a069b9153b3a5503a20ef3e2e,89400,porto uniao,SC,30.369537037037038,31.328773148148148,0,56.78
b465b096e042571f13c2e9e8e15122a5,41c2040a93d27479733b7d7b943e1ad1,delivered,2018-01-06 16:12:41,2018-01-09 11:55:35,2018-01-15 18:55:58,2018-01-16 15:02:44,2018-02-08,148.99,15.8,1,1,164.79,1,2,5.0,1.0,afff4013dafaea09cba2af38039115d1,1544,sao paulo,SP,9.95142361111111,32.32452546296296,0,164.79000000000002
6a42b7608f87f127149196afa0554473,a06aadc1e2a90865df8fe7ce1f570e04,delivered,2018-01-06 16:18:32,2018-01-06 16:32:15,2018-01-08 21:27:52,2018-01-25 17:53:13,2018-02-05,49.9,14.1,1,1,64.0,1,1,5.0,1.0,894a001669069bf6254de260f07bb507,88060,florianopolis,SC,19.065752314814816,29.320462962962964,0,64.0
a89197bd4c78a468357435c73ea03bdd,ffcd14ed59af25129b69e7225a599db9,delivered,2018-01-06 16:20:01,2018-01-06 16:29:06,2018-01-09 15:51:45,2018-01-17 17:32:54,2018-02-01,12.9,11.85,1,1,24.75,1,1,4.0,1.0,7ffa0ad89fffb0d6df54bc563f570cb7,37706,pocos de caldas,MG,11.050613425925926,25.31943287037037,0,24.75
87b25622da650dcff9efaeaad1ebc057,c88f43e6c3194c2d966354b7ad47de53,delivered,2018-01-06 16:23:32,2018-01-06 16:30:24,2018-01-09 15:51:50,2018-01-17 17:13:01,2018-02-06,117.9,12.83,1,1,130.73,1,1,3.0,1.0,dafd3545d3538dec663e26b09fa4e47b,28040,campos dos goytacazes,RJ,11.034363425925926,30.316990740740742,0,130.73000000000002
43439c4b45b39d5a7d27a31d6cebe43c,8bac5a019b1653cad759a1e8b64e580b,delivered,2018-01-06 16:26:49,2018-01-09 07:16:45,2018-01-10 15:24:51,2018-01-26 21:55:07,2018-02-08,64.9,16.89,1,1,81.79,1,1,3.0,1.0,8deb4c668d9240fe03720ba1c8767db4,39580,francisco sa,MG,20.22798611111111,32.31471064814815,0,81.79
c5a35c39a04a0da294d01d0854dd2e9b,cd5f2ac7558ccaebe665f1595ae61fff,delivered,2018-01-06 16:36:51,2018-01-06 16:46:51,2018-01-10 20:51:49,2018-02-06 20:46:53,2018-02-09,18.0,15.1,1,1,33.1,1,1,5.0,1.0,9a76f076b79071e6ad5a3dc99acc99e6,35350,raul soares,MG,31.17363425925926,33.307743055555555,0,33.1
3879804f9a1c6b1f68351355cbe6aa6d,f35c644dfcac59c0653f4dbff3c3e1bd,delivered,2018-01-06 16:40:02,2018-01-08 11:11:25,2018-01-08 22:33:49,2018-01-10 20:33:26,2018-01-31,199.9,13.53,1,1,213.43,1,1,5.0,1.0,01018f26fb8b8a922c025de40a85a553,36030,juiz de fora,MG,4.162083333333333,24.30553240740741,0,213.43
